EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GODBRANGE, LUXEMBOURG (STAID: 22474)
Blended and updated with sources:121122 121302 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22474,121122,20060801,  223,    0
 22474,121122,20060802,  190,    0
 22474,121122,20060803,  191,    0
 22474,121122,20060804,  189,    0
 22474,121122,20060805,  234,    0
 22474,121122,20060806,  234,    0
 22474,121122,20060807,  249,    0
 22474,121122,20060808,  212,    0
 22474,121122,20060809,  215,    0
 22474,121122,20060810,  181,    0
 22474,121122,20060811,  176,    0
 22474,121122,20060812,  176,    0
 22474,121122,20060813,  174,    0
 22474,121122,20060814,  191,    0
 22474,121122,20060815,  201,    0
 22474,121122,20060816,  201,    0
 22474,121122,20060817,  247,    0
 22474,121122,20060818,  200,    0
 22474,121122,20060819,  237,    0
 22474,121122,20060820,  195,    0
 22474,121122,20060821,  182,    0
 22474,121122,20060822,  192,    0
 22474,121122,20060823,  218,    0
 22474,121122,20060824,  181,    0
 22474,121122,20060825,  157,    0
 22474,121122,20060826,  181,    0
 22474,121122,20060827,  203,    0
 22474,121122,20060828,  145,    0
 22474,121122,20060829,  154,    0
 22474,121122,20060830,  173,    0
 22474,121122,20060831,  193,    0
 22474,121122,20060901,  230,    0
 22474,121122,20060902,  229,    0
 22474,121122,20060903,  214,    0
 22474,121122,20060904,  228,    0
 22474,121122,20060905,  254,    0
 22474,121122,20060906,  268,    0
 22474,121122,20060907,  261,    0
 22474,121122,20060908,  187,    0
 22474,121122,20060909,  210,    0
 22474,121122,20060910,  249,    0
 22474,121122,20060911,  262,    0
 22474,121122,20060912,  262,    0
 22474,121122,20060913,  261,    0
 22474,121122,20060914,  246,    0
 22474,121122,20060915,  215,    0
 22474,121122,20060916,  173,    0
 22474,121122,20060917,  206,    0
 22474,121122,20060918,  168,    0
 22474,121122,20060919,  173,    0
 22474,121122,20060920,  193,    0
 22474,121122,20060921,  237,    0
 22474,121122,20060922,  251,    0
 22474,121122,20060923,  221,    0
 22474,121122,20060924,  226,    0
 22474,121122,20060925,  185,    0
 22474,121122,20060926,  196,    0
 22474,121122,20060927,  193,    0
 22474,121122,20060928,  198,    0
 22474,121122,20060929,  196,    0
 22474,121122,20060930,  198,    0
 22474,121122,20061001,  210,    0
 22474,121122,20061002,  157,    0
 22474,121122,20061003,  129,    0
 22474,121122,20061004,  143,    0
 22474,121122,20061005,  148,    0
 22474,121122,20061006,  151,    0
 22474,121122,20061007,  156,    0
 22474,121122,20061008,  155,    0
 22474,121122,20061009,  186,    0
 22474,121122,20061010,  200,    0
 22474,121122,20061011,  172,    0
 22474,121122,20061012,  173,    0
 22474,121122,20061013,  174,    0
 22474,121122,20061014,  135,    0
 22474,121122,20061015,  150,    0
 22474,121122,20061016,  176,    0
 22474,121122,20061017,  157,    0
 22474,121122,20061018,  168,    0
 22474,121122,20061019,  142,    0
 22474,121122,20061020,  171,    0
 22474,121122,20061021,  149,    0
 22474,121122,20061022,  168,    0
 22474,121122,20061023,  168,    0
 22474,121122,20061024,  137,    0
 22474,121122,20061025,  154,    0
 22474,121122,20061026,  218,    0
 22474,121122,20061027,  186,    0
 22474,121122,20061028,  149,    0
 22474,121122,20061029,  187,    0
 22474,121122,20061030,  142,    0
 22474,121122,20061031,  118,    0
 22474,121122,20061101,   85,    0
 22474,121122,20061102,   76,    0
 22474,121122,20061103,   79,    0
 22474,121122,20061104,   98,    0
 22474,121122,20061105,   87,    0
 22474,121122,20061106,   77,    0
 22474,121122,20061107,   49,    0
 22474,121122,20061108,  115,    0
 22474,121122,20061109,  117,    0
 22474,121122,20061110,   74,    0
 22474,121122,20061111,   85,    0
 22474,121122,20061112,   79,    0
 22474,121122,20061113,  105,    0
 22474,121122,20061114,  116,    0
 22474,121122,20061115,  134,    0
 22474,121122,20061116,  176,    0
 22474,121122,20061117,  132,    0
 22474,121122,20061118,   97,    0
 22474,121122,20061119,   94,    0
 22474,121122,20061120,   71,    0
 22474,121122,20061121,  101,    0
 22474,121122,20061122,   50,    0
 22474,121122,20061123,  112,    0
 22474,121122,20061124,  129,    0
 22474,121122,20061125,  165,    0
 22474,121122,20061126,  123,    0
 22474,121122,20061127,  134,    0
 22474,121122,20061128,  137,    0
 22474,121122,20061129,  110,    0
 22474,121122,20061130,   61,    0
 22474,121122,20061201,   77,    0
 22474,121122,20061202,   98,    0
 22474,121122,20061203,  118,    0
 22474,121122,20061204,  113,    0
 22474,121122,20061205,  134,    0
 22474,121122,20061206,   96,    0
 22474,121122,20061207,   81,    0
 22474,121122,20061208,  113,    0
 22474,121122,20061209,   70,    0
 22474,121122,20061210,   30,    0
 22474,121122,20061211,   48,    0
 22474,121122,20061212,   69,    0
 22474,121122,20061213,   60,    0
 22474,121122,20061214,   79,    0
 22474,121122,20061215,   44,    0
 22474,121122,20061216,   79,    0
 22474,121122,20061217,   26,    0
 22474,121122,20061218,   22,    0
 22474,121122,20061219,   44,    0
 22474,121122,20061220,   44,    0
 22474,121122,20061221,   56,    0
 22474,121122,20061222,   60,    0
 22474,121122,20061223,   40,    0
 22474,121122,20061224,   83,    0
 22474,121122,20061225,    4,    0
 22474,121122,20061226,    0,    0
 22474,121122,20061227,  -12,    1
 22474,121122,20061228,   -8,    1
 22474,121122,20061229,   22,    0
 22474,121122,20061230,   92,    0
 22474,121122,20061231,  103,    0
 22474,121122,20070101,  116,    0
 22474,121122,20070102,   40,    0
 22474,121122,20070103,   50,    0
 22474,121122,20070104,   73,    0
 22474,121122,20070105,   71,    0
 22474,121122,20070106,   95,    0
 22474,121122,20070107,   86,    0
 22474,121122,20070108,   91,    0
 22474,121122,20070109,  112,    0
 22474,121122,20070110,  112,    0
 22474,121122,20070111,   77,    0
 22474,121122,20070112,   90,    0
 22474,121122,20070113,   98,    0
 22474,121122,20070114,   91,    0
 22474,121122,20070115,   10,    0
 22474,121122,20070116,   58,    0
 22474,121122,20070117,   97,    0
 22474,121122,20070118,  119,    0
 22474,121122,20070119,  130,    0
 22474,121122,20070120,  107,    0
 22474,121122,20070121,   79,    0
 22474,121122,20070122,   36,    0
 22474,121122,20070123,   -9,    1
 22474,121122,20070124,   14,    0
 22474,121122,20070125,    2,    0
 22474,121122,20070126,  -11,    1
 22474,121122,20070127,   33,    0
 22474,121122,20070128,   32,    0
 22474,121122,20070129,   63,    0
 22474,121122,20070130,   79,    0
 22474,121122,20070131,-9999,    9
 22474,121122,20070201,   87,    0
 22474,121122,20070202,   79,    0
 22474,121122,20070203,   79,    0
 22474,121122,20070204,   90,    0
 22474,121122,20070205,   38,    0
 22474,121122,20070206,   35,    0
 22474,121122,20070207,   15,    0
 22474,121122,20070208,   60,    0
 22474,121122,20070209,   55,    0
 22474,121122,20070210,   64,    0
 22474,121122,20070211,   94,    0
 22474,121122,20070212,   87,    0
 22474,121122,20070213,   91,    0
 22474,121122,20070214,   69,    0
 22474,121122,20070215,  107,    0
 22474,121122,20070216,  123,    0
 22474,121122,20070217,   88,    0
 22474,121122,20070218,  132,    0
 22474,121122,20070219,   54,    0
 22474,121122,20070220,  103,    0
 22474,121122,20070221,   68,    0
 22474,121122,20070222,  104,    0
 22474,121122,20070223,  119,    0
 22474,121122,20070224,   91,    0
 22474,121122,20070225,   88,    0
 22474,121122,20070226,   73,    0
 22474,121122,20070227,   95,    0
 22474,121122,20070228,   94,    0
 22474,121122,20070301,   99,    0
 22474,121122,20070302,   91,    0
 22474,121122,20070303,   93,    0
 22474,121122,20070304,  131,    0
 22474,121122,20070305,  104,    0
 22474,121122,20070306,  108,    0
 22474,121122,20070307,  102,    0
 22474,121122,20070308,  120,    0
 22474,121122,20070309,   97,    0
 22474,121122,20070310,  111,    0
 22474,121122,20070311,  127,    0
 22474,121122,20070312,  149,    0
 22474,121122,20070313,  159,    0
 22474,121122,20070314,  136,    0
 22474,121122,20070315,  151,    0
 22474,121122,20070316,  131,    0
 22474,121122,20070317,   77,    0
 22474,121122,20070318,   79,    0
 22474,121122,20070319,   53,    0
 22474,121122,20070320,   69,    0
 22474,121122,20070321,   56,    0
 22474,121122,20070322,   26,    0
 22474,121122,20070323,   27,    0
 22474,121122,20070324,   55,    0
 22474,121122,20070325,  104,    0
 22474,121122,20070326,  156,    0
 22474,121122,20070327,  145,    0
 22474,121122,20070328,  165,    0
 22474,121122,20070329,  123,    0
 22474,121122,20070330,  107,    0
 22474,121122,20070331,  108,    0
 22474,121122,20070401,  167,    0
 22474,121122,20070402,  181,    0
 22474,121122,20070403,  137,    0
 22474,121122,20070404,  102,    0
 22474,121122,20070405,  156,    0
 22474,121122,20070406,  196,    0
 22474,121122,20070407,  137,    0
 22474,121122,20070408,  158,    0
 22474,121122,20070409,  184,    0
 22474,121122,20070410,  157,    0
 22474,121122,20070411,  182,    0
 22474,121122,20070412,  226,    0
 22474,121122,20070413,  239,    0
 22474,121122,20070414,  264,    0
 22474,121122,20070415,  262,    0
 22474,121122,20070416,  266,    0
 22474,121122,20070417,  220,    0
 22474,121122,20070418,  140,    0
 22474,121122,20070419,  189,    0
 22474,121122,20070420,  168,    0
 22474,121122,20070421,  187,    0
 22474,121122,20070422,  222,    0
 22474,121122,20070423,  242,    0
 22474,121122,20070424,  250,    0
 22474,121122,20070425,  269,    0
 22474,121122,20070426,  246,    0
 22474,121122,20070427,  262,    0
 22474,121122,20070428,  272,    0
 22474,121122,20070429,  259,    0
 22474,121122,20070430,  201,    0
 22474,121122,20070501,  198,    0
 22474,121122,20070502,  193,    0
 22474,121122,20070503,  210,    0
 22474,121122,20070504,  215,    0
 22474,121122,20070505,  195,    0
 22474,121122,20070506,  242,    0
 22474,121122,20070507,  132,    0
 22474,121122,20070508,  164,    0
 22474,121122,20070509,  135,    0
 22474,121122,20070510,  207,    0
 22474,121122,20070511,  162,    0
 22474,121122,20070512,  165,    0
 22474,121122,20070513,  232,    0
 22474,121122,20070514,  157,    0
 22474,121122,20070515,  157,    0
 22474,121122,20070516,  129,    0
 22474,121122,20070517,  145,    0
 22474,121122,20070518,  198,    0
 22474,121122,20070519,  203,    0
 22474,121122,20070520,  237,    0
 22474,121122,20070521,  269,    0
 22474,121122,20070522,  266,    0
 22474,121122,20070523,-9999,    9
 22474,121122,20070524,  289,    0
 22474,121122,20070525,  283,    0
 22474,121122,20070526,  264,    0
 22474,121122,20070527,  166,    0
 22474,121122,20070528,  127,    0
 22474,121122,20070529,  131,    0
 22474,121122,20070530,  181,    0
 22474,121122,20070531,  189,    0
 22474,121122,20070601,  146,    0
 22474,121122,20070602,  221,    0
 22474,121122,20070603,  214,    0
 22474,121122,20070604,  237,    0
 22474,121122,20070605,  245,    0
 22474,121122,20070606,  254,    0
 22474,121122,20070607,  276,    0
 22474,121122,20070608,  294,    0
 22474,121122,20070609,  250,    0
 22474,121122,20070610,  251,    0
 22474,121122,20070611,  278,    0
 22474,121122,20070612,  237,    0
 22474,121122,20070613,  242,    0
 22474,121122,20070614,  247,    0
 22474,121122,20070615,  201,    0
 22474,121122,20070616,  196,    0
 22474,121122,20070617,  247,    0
 22474,121122,20070618,  242,    0
 22474,121122,20070619,  283,    0
 22474,121122,20070620,  230,    0
 22474,121122,20070621,  202,    0
 22474,121122,20070622,  182,    0
 22474,121122,20070623,  188,    0
 22474,121122,20070624,  223,    0
 22474,121122,20070625,  180,    0
 22474,121122,20070626,  151,    0
 22474,121122,20070627,  152,    0
 22474,121122,20070628,  174,    0
 22474,121122,20070629,  176,    0
 22474,121122,20070630,  196,    0
 22474,121122,20070701,  219,    0
 22474,121122,20070702,  205,    0
 22474,121122,20070703,  140,    0
 22474,121122,20070704,  170,    0
 22474,121122,20070705,  184,    0
 22474,121122,20070706,  187,    0
 22474,121122,20070707,  203,    0
 22474,121122,20070708,  227,    0
 22474,121122,20070709,  187,    0
 22474,121122,20070710,  181,    0
 22474,121122,20070711,  173,    0
 22474,121122,20070712,  200,    0
 22474,121122,20070713,  259,    0
 22474,121122,20070714,  299,    0
 22474,121122,20070715,  314,    0
 22474,121122,20070716,  300,    0
 22474,121122,20070717,  247,    0
 22474,121122,20070718,  259,    0
 22474,121122,20070719,  232,    0
 22474,121122,20070720,  232,    0
 22474,121122,20070721,  223,    0
 22474,121122,20070722,  215,    0
 22474,121122,20070723,  170,    0
 22474,121122,20070724,  201,    0
 22474,121122,20070725,  232,    0
 22474,121122,20070726,  250,    0
 22474,121122,20070727,  225,    0
 22474,121122,20070728,  227,    0
 22474,121122,20070729,  180,    0
 22474,121122,20070730,  191,    0
 22474,121122,20070731,  195,    0
 22474,121122,20070801,  234,    0
 22474,121122,20070802,  214,    0
 22474,121122,20070803,  229,    0
 22474,121122,20070804,  264,    0
 22474,121122,20070805,  289,    0
 22474,121122,20070806,  302,    0
 22474,121122,20070807,  171,    0
 22474,121122,20070808,  171,    0
 22474,121122,20070809,  148,    0
 22474,121122,20070810,  211,    0
 22474,121122,20070811,  216,    0
 22474,121122,20070812,  247,    0
 22474,121122,20070813,  225,    0
 22474,121122,20070814,  242,    0
 22474,121122,20070815,  228,    0
 22474,121122,20070816,  204,    0
 22474,121122,20070817,  198,    0
 22474,121122,20070818,  205,    0
 22474,121122,20070819,  208,    0
 22474,121122,20070820,  152,    0
 22474,121122,20070821,  196,    0
 22474,121122,20070822,  140,    0
 22474,121122,20070823,  201,    0
 22474,121122,20070824,  249,    0
 22474,121122,20070825,  272,    0
 22474,121122,20070826,  259,    0
 22474,121122,20070827,  220,    0
 22474,121122,20070828,  182,    0
 22474,121122,20070829,  191,    0
 22474,121122,20070830,  199,    0
 22474,121122,20070831,  214,    0
 22474,121122,20070901,  198,    0
 22474,121122,20070902,  196,    0
 22474,121122,20070903,  173,    0
 22474,121122,20070904,  151,    0
 22474,121122,20070905,  156,    0
 22474,121122,20070906,  193,    0
 22474,121122,20070907,  160,    0
 22474,121122,20070908,  192,    0
 22474,121122,20070909,  174,    0
 22474,121122,20070910,  168,    0
 22474,121122,20070911,  160,    0
 22474,121122,20070912,  174,    0
 22474,121122,20070913,  201,    0
 22474,121122,20070914,  220,    0
 22474,121122,20070915,  200,    0
 22474,121122,20070916,  222,    0
 22474,121122,20070917,  205,    0
 22474,121122,20070918,  143,    0
 22474,121122,20070919,  140,    0
 22474,121122,20070920,  176,    0
 22474,121122,20070921,  200,    0
 22474,121122,20070922,  235,    0
 22474,121122,20070923,  238,    0
 22474,121122,20070924,  203,    0
 22474,121122,20070925,  156,    0
 22474,121122,20070926,  148,    0
 22474,121122,20070927,   97,    0
 22474,121122,20070928,  112,    0
 22474,121122,20070929,  108,    0
 22474,121122,20070930,  185,    0
 22474,121122,20071001,  200,    0
 22474,121122,20071002,  220,    0
 22474,121122,20071003,  185,    0
 22474,121122,20071004,  215,    0
 22474,121122,20071005,  174,    0
 22474,121122,20071006,  167,    0
 22474,121122,20071007,  175,    0
 22474,121122,20071008,  182,    0
 22474,121122,20071009,  154,    0
 22474,121122,20071010,  152,    0
 22474,121122,20071011,  164,    0
 22474,121122,20071012,  138,    0
 22474,121122,20071013,  165,    0
 22474,121122,20071014,  181,    0
 22474,121122,20071015,  196,    0
 22474,121122,20071016,  179,    0
 22474,121122,20071017,  152,    0
 22474,121122,20071018,  120,    0
 22474,121122,20071019,   98,    0
 22474,121122,20071020,   92,    0
 22474,121122,20071021,   72,    0
 22474,121122,20071022,   77,    0
 22474,121122,20071023,   92,    0
 22474,121122,20071024,   68,    0
 22474,121122,20071025,   94,    0
 22474,121122,20071026,   79,    0
 22474,121122,20071027,   91,    0
 22474,121122,20071028,   77,    0
 22474,121122,20071029,   77,    0
 22474,121122,20071030,  111,    0
 22474,121122,20071031,   91,    0
 22474,121122,20071101,  119,    0
 22474,121122,20071102,  119,    0
 22474,121122,20071103,  123,    0
 22474,121122,20071104,   99,    0
 22474,121122,20071105,   84,    0
 22474,121122,20071106,   79,    0
 22474,121122,20071107,   81,    0
 22474,121122,20071108,   89,    0
 22474,121122,20071109,   49,    0
 22474,121122,20071110,   91,    0
 22474,121122,20071111,   93,    0
 22474,121122,20071112,   69,    0
 22474,121122,20071113,   36,    0
 22474,121122,20071114,   39,    0
 22474,121122,20071115,   20,    0
 22474,121122,20071116,   30,    0
 22474,121122,20071117,   44,    0
 22474,121122,20071118,   62,    0
 22474,121122,20071119,   29,    0
 22474,121122,20071120,   76,    0
 22474,121122,20071121,   87,    0
 22474,121122,20071122,   91,    0
 22474,121122,20071123,   79,    0
 22474,121122,20071124,   45,    0
 22474,121122,20071125,   50,    0
 22474,121122,20071126,   36,    0
 22474,121122,20071127,   65,    0
 22474,121122,20071128,   43,    0
 22474,121122,20071129,   35,    0
 22474,121122,20071130,   59,    0
 22474,121122,20071201,   80,    0
 22474,121122,20071202,   83,    0
