EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station REMERCHEN, LUXEMBOURG (STAID: 22481)
Blended and updated with sources:27238 121202 121212 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22481, 27238,19521226,   52,    0
 22481, 27238,19521227,   56,    0
 22481, 27238,19521228,   52,    0
 22481, 27238,19521229,   23,    0
 22481, 27238,19521230,    5,    0
 22481, 27238,19521231,    2,    0
 22481, 27238,19530101,   35,    0
 22481, 27238,19530102,    2,    0
 22481, 27238,19530103,   -2,    0
 22481, 27238,19530104,   11,    0
 22481, 27238,19530105,    4,    0
 22481, 27238,19530106,   -5,    0
 22481, 27238,19530107,   -8,    0
 22481, 27238,19530108,    5,    0
 22481, 27238,19530109,    6,    0
 22481, 27238,19530110,   40,    0
 22481, 27238,19530111,   16,    0
 22481, 27238,19530112,   16,    0
 22481, 27238,19530113,    0,    0
 22481, 27238,19530114,  -10,    0
 22481, 27238,19530115,  -30,    0
 22481, 27238,19530116,  -15,    0
 22481, 27238,19530117,   16,    0
 22481, 27238,19530118,   16,    0
 22481, 27238,19530119,   28,    0
 22481, 27238,19530120,   44,    0
 22481, 27238,19530121,   18,    0
 22481, 27238,19530122,   15,    0
 22481, 27238,19530123,   50,    0
 22481, 27238,19530124,   10,    0
 22481, 27238,19530125,   10,    0
 22481, 27238,19530126,   19,    0
 22481, 27238,19530127,   32,    0
 22481, 27238,19530128,   59,    0
 22481, 27238,19530129,   77,    0
 22481, 27238,19530130,  100,    0
 22481, 27238,19530131,   70,    0
 22481, 27238,19530201,   35,    0
 22481, 27238,19530202,   35,    0
 22481, 27238,19530203,   14,    0
 22481, 27238,19530204,    8,    0
 22481, 27238,19530205,   28,    0
 22481, 27238,19530206,   20,    0
 22481, 27238,19530207,  -12,    0
 22481, 27238,19530208,  -22,    0
 22481, 27238,19530209,   50,    0
 22481, 27238,19530210,   54,    0
 22481, 27238,19530211,   37,    0
 22481, 27238,19530212,   40,    0
 22481, 27238,19530213,   10,    0
 22481, 27238,19530214,   11,    0
 22481, 27238,19530215,    3,    0
 22481, 27238,19530216,   -1,    0
 22481, 27238,19530217,   34,    0
 22481, 27238,19530218,   30,    0
 22481, 27238,19530219,   43,    0
 22481, 27238,19530220,   77,    0
 22481, 27238,19530221,   98,    0
 22481, 27238,19530222,   86,    0
 22481, 27238,19530223,   85,    0
 22481, 27238,19530224,   90,    0
 22481, 27238,19530225,  140,    0
 22481, 27238,19530226,  144,    0
 22481, 27238,19530227,  140,    0
 22481, 27238,19530228,  137,    0
 22481, 27238,19530301,  131,    0
 22481, 27238,19530302,  168,    0
 22481, 27238,19530303,  174,    0
 22481, 27238,19530304,  148,    0
 22481, 27238,19530305,   94,    0
 22481, 27238,19530306,  146,    0
 22481, 27238,19530307,   75,    0
 22481, 27238,19530308,   84,    0
 22481, 27238,19530309,   83,    0
 22481, 27238,19530310,  105,    0
 22481, 27238,19530311,   82,    0
 22481, 27238,19530312,   83,    0
 22481, 27238,19530313,  100,    0
 22481, 27238,19530314,   90,    0
 22481, 27238,19530315,  112,    0
 22481, 27238,19530316,  143,    0
 22481, 27238,19530317,  157,    0
 22481, 27238,19530318,  187,    0
 22481, 27238,19530319,  190,    0
 22481, 27238,19530320,  198,    0
 22481, 27238,19530321,  192,    0
 22481, 27238,19530322,  195,    0
 22481, 27238,19530323,  204,    0
 22481, 27238,19530324,  204,    0
 22481, 27238,19530325,  220,    0
 22481, 27238,19530326,  208,    0
 22481, 27238,19530327,  100,    0
 22481, 27238,19530328,  139,    0
 22481, 27238,19530329,  174,    0
 22481, 27238,19530330,  232,    0
 22481, 27238,19530331,  178,    0
 22481, 27238,19530401,  151,    0
 22481, 27238,19530402,  156,    0
 22481, 27238,19530403,  220,    0
 22481, 27238,19530404,  195,    0
 22481, 27238,19530405,  146,    0
 22481, 27238,19530406,  101,    0
 22481, 27238,19530407,  124,    0
 22481, 27238,19530408,  144,    0
 22481, 27238,19530409,  145,    0
 22481, 27238,19530410,  102,    0
 22481, 27238,19530411,  165,    0
 22481, 27238,19530412,  202,    0
 22481, 27238,19530413,  143,    0
 22481, 27238,19530414,  115,    0
 22481, 27238,19530415,   96,    0
 22481, 27238,19530416,   94,    0
 22481, 27238,19530417,  151,    0
 22481, 27238,19530418,  206,    0
 22481, 27238,19530419,  215,    0
 22481, 27238,19530420,  214,    0
 22481, 27238,19530421,  218,    0
 22481, 27238,19530422,  239,    0
 22481, 27238,19530423,  243,    0
 22481, 27238,19530424,  242,    0
 22481, 27238,19530425,  171,    0
 22481, 27238,19530426,  207,    0
 22481, 27238,19530427,  189,    0
 22481, 27238,19530428,  151,    0
 22481, 27238,19530429,  121,    0
 22481, 27238,19530430,  180,    0
 22481, 27238,19530501,  217,    0
 22481, 27238,19530502,  228,    0
 22481, 27238,19530503,  260,    0
 22481, 27238,19530504,  235,    0
 22481, 27238,19530505,  215,    0
 22481, 27238,19530506,  133,    0
 22481, 27238,19530507,  120,    0
 22481, 27238,19530508,  141,    0
 22481, 27238,19530509,  133,    0
 22481, 27238,19530510,  126,    0
 22481, 27238,19530511,  154,    0
 22481, 27238,19530512,  147,    0
 22481, 27238,19530513,  198,    0
 22481, 27238,19530514,  143,    0
 22481, 27238,19530515,  224,    0
 22481, 27238,19530516,  287,    0
 22481, 27238,19530517,  227,    0
 22481, 27238,19530518,  301,    0
 22481, 27238,19530519,  297,    0
 22481, 27238,19530520,  261,    0
 22481, 27238,19530521,  305,    0
 22481, 27238,19530522,  271,    0
 22481, 27238,19530523,  287,    0
 22481, 27238,19530524,  308,    0
 22481, 27238,19530525,  320,    0
 22481, 27238,19530526,  315,    0
 22481, 27238,19530527,  178,    0
 22481, 27238,19530528,  144,    0
 22481, 27238,19530529,  165,    0
 22481, 27238,19530530,  137,    0
 22481, 27238,19530531,  130,    0
 22481, 27238,19530601,  137,    0
 22481, 27238,19530602,  125,    0
 22481, 27238,19530603,  107,    0
 22481, 27238,19530604,  160,    0
 22481, 27238,19530605,  216,    0
 22481, 27238,19530606,  237,    0
 22481, 27238,19530607,  253,    0
 22481, 27238,19530608,  262,    0
 22481, 27238,19530609,  203,    0
 22481, 27238,19530610,  179,    0
 22481, 27238,19530611,  185,    0
 22481, 27238,19530612,  209,    0
 22481, 27238,19530613,  208,    0
 22481, 27238,19530614,  222,    0
 22481, 27238,19530615,  203,    0
 22481, 27238,19530616,  204,    0
 22481, 27238,19530617,  214,    0
 22481, 27238,19530618,  213,    0
 22481, 27238,19530619,  220,    0
 22481, 27238,19530620,  259,    0
 22481, 27238,19530621,  281,    0
 22481, 27238,19530622,  261,    0
 22481, 27238,19530623,  215,    0
 22481, 27238,19530624,  232,    0
 22481, 27238,19530625,  212,    0
 22481, 27238,19530626,  214,    0
 22481, 27238,19530627,  229,    0
 22481, 27238,19530628,  259,    0
 22481, 27238,19530629,  271,    0
 22481, 27238,19530630,  263,    0
 22481, 27238,19530701,  245,    0
 22481, 27238,19530702,  258,    0
 22481, 27238,19530703,  243,    0
 22481, 27238,19530704,  244,    0
 22481, 27238,19530705,  249,    0
 22481, 27238,19530706,  252,    0
 22481, 27238,19530707,  261,    0
 22481, 27238,19530708,  215,    0
 22481, 27238,19530709,  210,    0
 22481, 27238,19530710,  206,    0
 22481, 27238,19530711,  207,    0
 22481, 27238,19530712,  204,    0
 22481, 27238,19530713,  194,    0
 22481, 27238,19530714,  198,    0
 22481, 27238,19530715,  205,    0
 22481, 27238,19530716,  231,    0
 22481, 27238,19530717,  232,    0
 22481, 27238,19530718,  188,    0
 22481, 27238,19530719,  210,    0
 22481, 27238,19530720,  243,    0
 22481, 27238,19530721,  285,    0
 22481, 27238,19530722,  233,    0
 22481, 27238,19530723,  220,    0
 22481, 27238,19530724,  237,    0
 22481, 27238,19530725,  283,    0
 22481, 27238,19530726,  233,    0
 22481, 27238,19530727,  200,    0
 22481, 27238,19530728,  181,    0
 22481, 27238,19530729,  225,    0
 22481, 27238,19530730,  181,    0
 22481, 27238,19530731,  164,    0
 22481, 27238,19530801,  208,    0
 22481, 27238,19530802,  208,    0
 22481, 27238,19530803,  217,    0
 22481, 27238,19530804,  228,    0
 22481, 27238,19530805,  224,    0
 22481, 27238,19530806,  228,    0
 22481, 27238,19530807,  220,    0
 22481, 27238,19530808,  241,    0
 22481, 27238,19530809,  266,    0
 22481, 27238,19530810,  282,    0
 22481, 27238,19530811,  303,    0
 22481, 27238,19530812,  315,    0
 22481, 27238,19530813,  307,    0
 22481, 27238,19530814,  311,    0
 22481, 27238,19530815,  315,    0
 22481, 27238,19530816,  230,    0
 22481, 27238,19530817,  244,    0
 22481, 27238,19530818,  243,    0
 22481, 27238,19530819,  247,    0
 22481, 27238,19530820,  255,    0
 22481, 27238,19530821,  207,    0
 22481, 27238,19530822,  169,    0
 22481, 27238,19530823,  203,    0
 22481, 27238,19530824,  228,    0
 22481, 27238,19530825,  195,    0
 22481, 27238,19530826,  207,    0
 22481, 27238,19530827,  212,    0
 22481, 27238,19530828,  217,    0
 22481, 27238,19530829,  232,    0
 22481, 27238,19530830,  268,    0
 22481, 27238,19530831,  247,    0
 22481, 27238,19530901,  290,    0
 22481, 27238,19530902,  315,    0
 22481, 27238,19530903,  224,    0
 22481, 27238,19530904,  211,    0
 22481, 27238,19530905,  220,    0
 22481, 27238,19530906,  233,    0
 22481, 27238,19530907,  258,    0
 22481, 27238,19530908,  277,    0
 22481, 27238,19530909,  263,    0
 22481, 27238,19530910,  168,    0
 22481, 27238,19530911,  176,    0
 22481, 27238,19530912,  197,    0
 22481, 27238,19530913,  191,    0
 22481, 27238,19530914,  211,    0
 22481, 27238,19530915,  242,    0
 22481, 27238,19530916,  205,    0
 22481, 27238,19530917,  204,    0
 22481, 27238,19530918,  205,    0
 22481, 27238,19530919,  172,    0
 22481, 27238,19530920,  189,    0
 22481, 27238,19530921,  180,    0
 22481, 27238,19530922,  166,    0
 22481, 27238,19530923,  186,    0
 22481, 27238,19530924,  188,    0
 22481, 27238,19530925,  213,    0
 22481, 27238,19530926,  235,    0
 22481, 27238,19530927,  245,    0
 22481, 27238,19530928,  194,    0
 22481, 27238,19530929,  166,    0
 22481, 27238,19530930,  180,    0
 22481, 27238,19531001,  203,    0
 22481, 27238,19531002,  208,    0
 22481, 27238,19531003,  220,    0
 22481, 27238,19531004,  203,    0
 22481, 27238,19531005,  135,    0
 22481, 27238,19531006,  114,    0
 22481, 27238,19531007,  154,    0
 22481, 27238,19531008,  168,    0
 22481, 27238,19531009,  154,    0
 22481, 27238,19531010,  175,    0
 22481, 27238,19531011,  173,    0
 22481, 27238,19531012,  197,    0
 22481, 27238,19531013,  194,    0
 22481, 27238,19531014,  166,    0
 22481, 27238,19531015,  165,    0
 22481, 27238,19531016,  154,    0
 22481, 27238,19531017,  145,    0
 22481, 27238,19531018,  134,    0
 22481, 27238,19531019,  160,    0
 22481, 27238,19531020,  159,    0
 22481, 27238,19531021,  180,    0
 22481, 27238,19531022,  170,    0
 22481, 27238,19531023,  172,    0
 22481, 27238,19531024,  173,    0
 22481, 27238,19531025,  164,    0
 22481, 27238,19531026,  120,    0
 22481, 27238,19531027,  167,    0
 22481, 27238,19531028,  165,    0
 22481, 27238,19531029,  114,    0
 22481, 27238,19531030,  120,    0
 22481, 27238,19531031,  124,    0
 22481, 27238,19531101,  162,    0
 22481, 27238,19531102,  138,    0
 22481, 27238,19531103,   95,    0
 22481, 27238,19531104,   90,    0
 22481, 27238,19531105,  104,    0
 22481, 27238,19531106,   97,    0
 22481, 27238,19531107,   61,    0
 22481, 27238,19531108,   91,    0
 22481, 27238,19531109,   87,    0
 22481, 27238,19531110,  102,    0
 22481, 27238,19531111,   73,    0
 22481, 27238,19531112,   71,    0
 22481, 27238,19531113,  110,    0
 22481, 27238,19531114,  110,    0
 22481, 27238,19531115,   89,    0
 22481, 27238,19531116,  140,    0
 22481, 27238,19531117,  132,    0
 22481, 27238,19531118,   55,    0
 22481, 27238,19531119,   41,    0
 22481, 27238,19531120,   50,    0
 22481, 27238,19531121,   47,    0
 22481, 27238,19531122,   52,    0
 22481, 27238,19531123,   40,    0
 22481, 27238,19531124,   70,    0
 22481, 27238,19531125,   14,    0
 22481, 27238,19531126,   59,    0
 22481, 27238,19531127,  114,    0
 22481, 27238,19531128,  149,    0
 22481, 27238,19531129,  140,    0
 22481, 27238,19531130,  136,    0
 22481, 27238,19531201,  138,    0
 22481, 27238,19531202,  106,    0
 22481, 27238,19531203,  143,    0
 22481, 27238,19531204,  175,    0
 22481, 27238,19531205,  139,    0
 22481, 27238,19531206,   94,    0
 22481, 27238,19531207,   80,    0
 22481, 27238,19531208,   36,    0
 22481, 27238,19531209,   70,    0
 22481, 27238,19531210,   84,    0
 22481, 27238,19531211,  105,    0
 22481, 27238,19531212,   72,    0
 22481, 27238,19531213,   75,    0
 22481, 27238,19531214,   56,    0
 22481, 27238,19531215,   88,    0
 22481, 27238,19531216,   69,    0
 22481, 27238,19531217,   36,    0
 22481, 27238,19531218,   19,    0
 22481, 27238,19531219,   40,    0
 22481, 27238,19531220,   37,    0
 22481, 27238,19531221,   37,    0
 22481, 27238,19531222,   28,    0
 22481, 27238,19531223,   47,    0
 22481, 27238,19531224,   70,    0
 22481, 27238,19531225,   70,    0
 22481, 27238,19531226,   59,    0
 22481, 27238,19531227,   79,    0
 22481, 27238,19531228,   49,    0
 22481, 27238,19531229,   57,    0
 22481, 27238,19531230,   10,    0
 22481, 27238,19531231,    4,    0
 22481, 27238,19540101,    3,    0
 22481, 27238,19540102,   -2,    0
 22481, 27238,19540103,  -23,    0
 22481, 27238,19540104,   10,    0
 22481, 27238,19540105,   -5,    0
 22481, 27238,19540106,  -28,    0
 22481, 27238,19540107,  -24,    0
 22481, 27238,19540108,   -6,    0
 22481, 27238,19540109,   -5,    0
 22481, 27238,19540110,   41,    0
 22481, 27238,19540111,   56,    0
 22481, 27238,19540112,   52,    0
 22481, 27238,19540113,   52,    0
 22481, 27238,19540114,   53,    0
 22481, 27238,19540115,  125,    0
 22481, 27238,19540116,  122,    0
 22481, 27238,19540117,   75,    0
 22481, 27238,19540118,   64,    0
 22481, 27238,19540119,   38,    0
 22481, 27238,19540120,   76,    0
 22481, 27238,19540121,  104,    0
 22481, 27238,19540122,   47,    0
 22481, 27238,19540123,   26,    0
 22481, 27238,19540124,   -2,    0
 22481, 27238,19540125,    2,    0
 22481, 27238,19540126,  -11,    0
 22481, 27238,19540127,  -34,    0
 22481, 27238,19540128,  -32,    0
 22481, 27238,19540129,  -30,    0
 22481, 27238,19540130,  -35,    0
 22481, 27238,19540131,  -75,    0
 22481, 27238,19540201,  -58,    0
 22481, 27238,19540202,  -85,    0
 22481, 27238,19540203,  -38,    0
 22481, 27238,19540204,  -36,    0
 22481, 27238,19540205,  -10,    0
 22481, 27238,19540206,   -1,    0
 22481, 27238,19540207,   19,    0
 22481, 27238,19540208,   24,    0
 22481, 27238,19540209,   25,    0
 22481, 27238,19540210,   52,    0
 22481, 27238,19540211,   72,    0
 22481, 27238,19540212,   72,    0
 22481, 27238,19540213,   73,    0
 22481, 27238,19540214,   83,    0
 22481, 27238,19540215,   67,    0
 22481, 27238,19540216,   20,    0
 22481, 27238,19540217,    9,    0
 22481, 27238,19540218,   22,    0
 22481, 27238,19540219,   28,    0
 22481, 27238,19540220,   30,    0
 22481, 27238,19540221,   70,    0
 22481, 27238,19540222,   66,    0
 22481, 27238,19540223,  108,    0
 22481, 27238,19540224,   82,    0
 22481, 27238,19540225,   84,    0
 22481, 27238,19540226,   82,    0
 22481, 27238,19540227,   76,    0
 22481, 27238,19540228,   94,    0
 22481, 27238,19540301,   38,    0
 22481, 27238,19540302,   84,    0
 22481, 27238,19540303,  110,    0
 22481, 27238,19540304,   89,    0
 22481, 27238,19540305,   73,    0
 22481, 27238,19540306,   55,    0
 22481, 27238,19540307,  114,    0
 22481, 27238,19540308,  150,    0
 22481, 27238,19540309,  161,    0
 22481, 27238,19540310,  160,    0
 22481, 27238,19540311,  141,    0
 22481, 27238,19540312,  113,    0
 22481, 27238,19540313,  122,    0
 22481, 27238,19540314,  124,    0
 22481, 27238,19540315,   84,    0
 22481, 27238,19540316,   90,    0
 22481, 27238,19540317,  177,    0
 22481, 27238,19540318,  166,    0
 22481, 27238,19540319,  161,    0
 22481, 27238,19540320,  138,    0
 22481, 27238,19540321,  131,    0
 22481, 27238,19540322,  193,    0
 22481, 27238,19540323,  192,    0
 22481, 27238,19540324,  116,    0
 22481, 27238,19540325,  106,    0
 22481, 27238,19540326,  100,    0
 22481, 27238,19540327,   99,    0
 22481, 27238,19540328,  122,    0
 22481, 27238,19540329,  138,    0
 22481, 27238,19540330,  122,    0
 22481, 27238,19540331,  120,    0
 22481, 27238,19540401,   89,    0
 22481, 27238,19540402,  126,    0
 22481, 27238,19540403,  138,    0
 22481, 27238,19540404,  150,    0
 22481, 27238,19540405,  128,    0
 22481, 27238,19540406,   83,    0
 22481, 27238,19540407,   95,    0
 22481, 27238,19540408,   83,    0
 22481, 27238,19540409,  129,    0
 22481, 27238,19540410,  113,    0
 22481, 27238,19540411,  142,    0
 22481, 27238,19540412,  172,    0
 22481, 27238,19540413,  144,    0
 22481, 27238,19540414,  150,    0
 22481, 27238,19540415,  110,    0
 22481, 27238,19540416,   99,    0
 22481, 27238,19540417,   91,    0
 22481, 27238,19540418,  106,    0
 22481, 27238,19540419,   75,    0
 22481, 27238,19540420,   99,    0
 22481, 27238,19540421,  105,    0
 22481, 27238,19540422,  162,    0
 22481, 27238,19540423,  181,    0
 22481, 27238,19540424,  198,    0
 22481, 27238,19540425,  195,    0
 22481, 27238,19540426,  151,    0
 22481, 27238,19540427,  166,    0
 22481, 27238,19540428,  170,    0
 22481, 27238,19540429,  174,    0
 22481, 27238,19540430,  197,    0
 22481, 27238,19540501,  197,    0
 22481, 27238,19540502,  159,    0
 22481, 27238,19540503,  132,    0
 22481, 27238,19540504,  133,    0
 22481, 27238,19540505,  154,    0
 22481, 27238,19540506,  159,    0
 22481, 27238,19540507,  164,    0
 22481, 27238,19540508,  194,    0
 22481, 27238,19540509,  240,    0
 22481, 27238,19540510,  275,    0
 22481, 27238,19540511,  270,    0
 22481, 27238,19540512,  280,    0
 22481, 27238,19540513,  261,    0
 22481, 27238,19540514,  257,    0
 22481, 27238,19540515,  197,    0
 22481, 27238,19540516,  206,    0
 22481, 27238,19540517,  158,    0
 22481, 27238,19540518,  152,    0
 22481, 27238,19540519,  126,    0
 22481, 27238,19540520,  145,    0
 22481, 27238,19540521,  130,    0
 22481, 27238,19540522,  130,    0
 22481, 27238,19540523,  160,    0
 22481, 27238,19540524,  186,    0
 22481, 27238,19540525,  234,    0
 22481, 27238,19540526,  280,    0
 22481, 27238,19540527,  294,    0
 22481, 27238,19540528,  302,    0
 22481, 27238,19540529,  205,    0
 22481, 27238,19540530,  192,    0
 22481, 27238,19540531,  145,    0
 22481, 27238,19540601,  140,    0
 22481, 27238,19540602,  155,    0
 22481, 27238,19540603,  222,    0
