EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROESER, LUXEMBOURG (STAID: 22484)
Blended and updated with sources:121232 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22484,121232,20070207,   31,    0
 22484,121232,20070208,   92,    0
 22484,121232,20070209,   82,    0
 22484,121232,20070210,   71,    0
 22484,121232,20070211,  101,    0
 22484,121232,20070212,  101,    0
 22484,121232,20070213,   87,    0
 22484,121232,20070214,   80,    0
 22484,121232,20070215,  113,    0
 22484,121232,20070216,  132,    0
 22484,121232,20070217,   98,    0
 22484,121232,20070218,  144,    0
 22484,121232,20070219,   54,    0
 22484,121232,20070220,   97,    0
 22484,121232,20070221,   76,    0
 22484,121232,20070222,  109,    0
 22484,121232,20070223,  137,    0
 22484,121232,20070224,  113,    0
 22484,121232,20070225,   98,    0
 22484,121232,20070226,   88,    0
 22484,121232,20070227,  108,    0
 22484,121232,20070228,  113,    0
 22484,121232,20070301,   97,    0
 22484,121232,20070302,   92,    0
 22484,121232,20070303,  113,    0
 22484,121232,20070304,  148,    0
 22484,121232,20070305,  113,    0
 22484,121232,20070306,  112,    0
 22484,121232,20070307,  109,    0
 22484,121232,20070308,-9999,    9
 22484,121232,20070309,   98,    0
 22484,121232,20070310,  121,    0
 22484,121232,20070311,  137,    0
 22484,121232,20070312,  148,    0
 22484,121232,20070313,  158,    0
 22484,121232,20070314,  144,    0
 22484,121232,20070315,  166,    0
 22484,121232,20070316,  140,    0
 22484,121232,20070317,   88,    0
 22484,121232,20070318,   88,    0
 22484,121232,20070319,   63,    0
 22484,121232,20070320,   86,    0
 22484,121232,20070321,   71,    0
 22484,121232,20070322,   40,    0
 22484,121232,20070323,   40,    0
 22484,121232,20070324,   63,    0
 22484,121232,20070325,  118,    0
 22484,121232,20070326,  171,    0
 22484,121232,20070327,  157,    0
 22484,121232,20070328,  179,    0
 22484,121232,20070329,  125,    0
 22484,121232,20070330,  115,    0
 22484,121232,20070331,  110,    0
 22484,121232,20070401,  176,    0
 22484,121232,20070402,  186,    0
 22484,121232,20070403,  146,    0
 22484,121232,20070404,  110,    0
 22484,121232,20070405,  170,    0
 22484,121232,20070406,  207,    0
 22484,121232,20070407,  149,    0
 22484,121232,20070408,  172,    0
 22484,121232,20070409,  186,    0
 22484,121232,20070410,  177,    0
 22484,121232,20070411,  196,    0
 22484,121232,20070412,  239,    0
 22484,121232,20070413,  254,    0
 22484,121232,20070414,  277,    0
 22484,121232,20070415,  281,    0
 22484,121232,20070416,  275,    0
 22484,121232,20070417,  232,    0
 22484,121232,20070418,  153,    0
 22484,121232,20070419,  195,    0
 22484,121232,20070420,  179,    0
 22484,121232,20070421,  204,    0
 22484,121232,20070422,  234,    0
 22484,121232,20070423,  250,    0
 22484,121232,20070424,  265,    0
 22484,121232,20070425,  287,    0
 22484,121232,20070426,  268,    0
 22484,121232,20070427,  274,    0
 22484,121232,20070428,  272,    0
 22484,121232,20070429,  249,    0
 22484,121232,20070430,  217,    0
 22484,121232,20070501,  218,    0
 22484,121232,20070502,  215,    0
 22484,121232,20070503,  228,    0
 22484,121232,20070504,  209,    0
 22484,121232,20070505,  208,    0
 22484,121232,20070506,  241,    0
 22484,121232,20070507,  149,    0
 22484,121232,20070508,  186,    0
 22484,121232,20070509,  149,    0
 22484,121232,20070510,  215,    0
 22484,121232,20070511,  173,    0
 22484,121232,20070512,  183,    0
 22484,121232,20070513,  242,    0
 22484,121232,20070514,  162,    0
 22484,121232,20070515,  218,    0
 22484,121232,20070516,  143,    0
 22484,121232,20070517,  162,    0
 22484,121232,20070518,  200,    0
 22484,121232,20070519,  215,    0
 22484,121232,20070520,  242,    0
 22484,121232,20070521,  278,    0
 22484,121232,20070522,  264,    0
 22484,121232,20070523,  232,    0
 22484,121232,20070524,  298,    0
 22484,121232,20070525,  285,    0
 22484,121232,20070526,  268,    0
 22484,121232,20070527,  176,    0
 22484,121232,20070528,  134,    0
 22484,121232,20070529,  134,    0
 22484,121232,20070530,  189,    0
 22484,121232,20070531,  195,    0
 22484,121232,20070601,  159,    0
 22484,121232,20070602,  236,    0
 22484,121232,20070603,  232,    0
 22484,121232,20070604,  250,    0
 22484,121232,20070605,  257,    0
 22484,121232,20070606,  259,    0
 22484,121232,20070607,  294,    0
 22484,121232,20070608,  298,    0
 22484,121232,20070609,  267,    0
 22484,121232,20070610,  264,    0
 22484,121232,20070611,  286,    0
 22484,121232,20070612,  242,    0
 22484,121232,20070613,  250,    0
 22484,121232,20070614,  247,    0
 22484,121232,20070615,  204,    0
 22484,121232,20070616,  206,    0
 22484,121232,20070617,  251,    0
 22484,121232,20070618,  257,    0
 22484,121232,20070619,  302,    0
 22484,121232,20070620,  245,    0
 22484,121232,20070621,  212,    0
 22484,121232,20070622,  191,    0
 22484,121232,20070623,  198,    0
 22484,121232,20070624,  235,    0
 22484,121232,20070625,  179,    0
 22484,121232,20070626,  159,    0
 22484,121232,20070627,  167,    0
 22484,121232,20070628,  185,    0
 22484,121232,20070629,  180,    0
 22484,121232,20070630,  215,    0
 22484,121232,20070701,  220,    0
 22484,121232,20070702,  206,    0
 22484,121232,20070703,  152,    0
 22484,121232,20070704,  173,    0
 22484,121232,20070705,  175,    0
 22484,121232,20070706,  196,    0
 22484,121232,20070707,  198,    0
 22484,121232,20070708,  235,    0
 22484,121232,20070709,  187,    0
 22484,121232,20070710,  186,    0
 22484,121232,20070711,  168,    0
 22484,121232,20070712,  212,    0
 22484,121232,20070713,  273,    0
 22484,121232,20070714,  303,    0
 22484,121232,20070715,  320,    0
 22484,121232,20070716,  308,    0
 22484,121232,20070717,  259,    0
 22484,121232,20070718,  270,    0
 22484,121232,20070719,  247,    0
 22484,121232,20070720,  237,    0
 22484,121232,20070721,  232,    0
 22484,121232,20070722,  215,    0
 22484,121232,20070723,  184,    0
 22484,121232,20070724,  214,    0
 22484,121232,20070725,  245,    0
 22484,121232,20070726,  258,    0
 22484,121232,20070727,  237,    0
 22484,121232,20070728,  232,    0
 22484,121232,20070729,  193,    0
 22484,121232,20070730,  207,    0
 22484,121232,20070731,  201,    0
 22484,121232,20070801,  249,    0
 22484,121232,20070802,  225,    0
 22484,121232,20070803,  243,    0
 22484,121232,20070804,  274,    0
 22484,121232,20070805,  311,    0
 22484,121232,20070806,  312,    0
 22484,121232,20070807,  196,    0
 22484,121232,20070808,  180,    0
 22484,121232,20070809,  154,    0
 22484,121232,20070810,  225,    0
 22484,121232,20070811,  230,    0
 22484,121232,20070812,  256,    0
 22484,121232,20070813,-9999,    9
 22484,121232,20070814,  249,    0
 22484,121232,20070815,  255,    0
 22484,121232,20070816,  205,    0
 22484,121232,20070817,  202,    0
 22484,121232,20070818,  213,    0
 22484,121232,20070819,  225,    0
 22484,121232,20070820,  157,    0
 22484,121232,20070821,  212,    0
 22484,121232,20070822,  148,    0
 22484,121232,20070823,  215,    0
 22484,121232,20070824,  261,    0
 22484,121232,20070825,  281,    0
 22484,121232,20070826,  276,    0
 22484,121232,20070827,  232,    0
 22484,121232,20070828,  192,    0
 22484,121232,20070829,  202,    0
 22484,121232,20070830,  207,    0
 22484,121232,20070831,  220,    0
 22484,121232,20070901,  202,    0
 22484,121232,20070902,  207,    0
 22484,121232,20070903,  220,    0
 22484,121232,20070904,-9999,    9
 22484,121232,20070905,  170,    0
 22484,121232,20070906,  198,    0
 22484,121232,20070907,  176,    0
 22484,121232,20070908,  200,    0
 22484,121232,20070909,  188,    0
 22484,121232,20070910,  162,    0
 22484,121232,20070911,  163,    0
 22484,121232,20070912,  187,    0
 22484,121232,20070913,  220,    0
 22484,121232,20070914,  226,    0
 22484,121232,20070915,  208,    0
 22484,121232,20070916,  234,    0
 22484,121232,20070917,  198,    0
 22484,121232,20070918,  156,    0
 22484,121232,20070919,  155,    0
 22484,121232,20070920,  186,    0
 22484,121232,20070921,  211,    0
 22484,121232,20070922,  251,    0
 22484,121232,20070923,  246,    0
 22484,121232,20070924,  213,    0
 22484,121232,20070925,  173,    0
 22484,121232,20070926,  154,    0
 22484,121232,20070927,  109,    0
 22484,121232,20070928,  123,    0
 22484,121232,20070929,  120,    0
 22484,121232,20070930,  201,    0
 22484,121232,20071001,  217,    0
 22484,121232,20071002,  229,    0
 22484,121232,20071003,  205,    0
 22484,121232,20071004,  237,    0
 22484,121232,20071005,  187,    0
 22484,121232,20071006,  186,    0
 22484,121232,20071007,  186,    0
 22484,121232,20071008,  196,    0
 22484,121232,20071009,  157,    0
 22484,121232,20071010,  159,    0
 22484,121232,20071011,  173,    0
 22484,121232,20071012,  153,    0
 22484,121232,20071013,  171,    0
 22484,121232,20071014,  188,    0
 22484,121232,20071015,  205,    0
 22484,121232,20071016,  195,    0
 22484,121232,20071017,  151,    0
 22484,121232,20071018,  137,    0
 22484,121232,20071019,  101,    0
 22484,121232,20071020,   99,    0
 22484,121232,20071021,   83,    0
 22484,121232,20071022,   79,    0
 22484,121232,20071023,   98,    0
 22484,121232,20071024,   82,    0
 22484,121232,20071025,  112,    0
 22484,121232,20071026,   94,    0
 22484,121232,20071027,  102,    0
 22484,121232,20071028,   84,    0
 22484,121232,20071029,   87,    0
 22484,121232,20071030,  126,    0
 22484,121232,20071031,  103,    0
 22484,121232,20071101,  130,    0
 22484,121232,20071102,  132,    0
 22484,121232,20071103,  137,    0
 22484,121232,20071104,  110,    0
 22484,121232,20071105,  105,    0
 22484,121232,20071106,   98,    0
 22484,121232,20071107,   88,    0
 22484,121232,20071108,   95,    0
 22484,121232,20071109,   58,    0
 22484,121232,20071110,   97,    0
 22484,121232,20071111,   98,    0
 22484,121232,20071112,   74,    0
 22484,121232,20071113,   49,    0
 22484,121232,20071114,   49,    0
 22484,121232,20071115,   27,    0
 22484,121232,20071116,   37,    0
 22484,121232,20071117,   52,    0
 22484,121232,20071118,   74,    0
 22484,121232,20071119,   35,    0
 22484,121232,20071120,   82,    0
 22484,121232,20071121,   93,    0
 22484,121232,20071122,  101,    0
 22484,121232,20071123,-9999,    9
 22484,121232,20071124,   55,    0
 22484,121232,20071125,   63,    0
 22484,121232,20071126,   50,    0
 22484,121232,20071127,   71,    0
 22484,121232,20071128,   73,    0
 22484,121232,20071129,   43,    0
 22484,121232,20071130,   69,    0
 22484,121232,20071201,   90,    0
 22484,121232,20071202,   95,    0
 22484,121232,20071203,-9999,    9
 22484,121232,20071204,   75,    0
 22484,121232,20071205,  109,    0
 22484,121232,20071206,  115,    0
 22484,121232,20071207,  118,    0
 22484,121232,20071208,   54,    0
 22484,121232,20071209,   82,    0
 22484,121232,20071210,   70,    0
 22484,121232,20071211,   61,    0
 22484,121232,20071212,   45,    0
 22484,121232,20071213,   73,    0
 22484,121232,20071214,   31,    0
 22484,121232,20071215,   21,    0
 22484,121232,20071216,   21,    0
 22484,121232,20071217,    2,    0
 22484,121232,20071218,   21,    0
 22484,121232,20071219,   44,    0
 22484,121232,20071220,   58,    0
 22484,121232,20071221,   26,    0
 22484,121232,20071222,  -20,    1
 22484,121232,20071223,   12,    0
 22484,121232,20071224,  -20,    1
 22484,121232,20071225,  -20,    1
 22484,121232,20071226,    4,    0
 22484,121232,20071227,   24,    0
 22484,121232,20071228,   33,    0
 22484,121232,20071229,   62,    0
 22484,121232,20071230,   65,    0
 22484,121232,20071231,   41,    0
 22484,121232,20080101,   19,    0
 22484,121232,20080102,   -1,    1
 22484,121232,20080103,    6,    0
 22484,121232,20080104,   21,    0
 22484,121232,20080105,   71,    0
 22484,121232,20080106,   73,    0
 22484,121232,20080107,   88,    0
 22484,121232,20080108,   87,    0
 22484,121232,20080109,   73,    0
 22484,121232,20080110,   93,    0
 22484,121232,20080111,  131,    0
 22484,121232,20080112,   65,    0
 22484,121232,20080113,   59,    0
 22484,121232,20080114,   71,    0
 22484,121232,20080115,   84,    0
 22484,121232,20080116,   90,    0
 22484,121232,20080117,   88,    0
 22484,121232,20080118,  110,    0
 22484,121232,20080119,  121,    0
 22484,121232,20080120,  126,    0
 22484,121232,20080121,   90,    0
 22484,121232,20080122,   90,    0
 22484,121232,20080123,   69,    0
 22484,121232,20080124,   79,    0
 22484,121232,20080125,   75,    0
 22484,121232,20080126,   63,    0
 22484,121232,20080127,   71,    0
 22484,121232,20080128,   63,    0
 22484,121232,20080129,   71,    0
 22484,121232,20080130,   20,    0
 22484,121232,20080131,   27,    0
 22484,121232,20080201,   58,    0
 22484,121232,20080202,   47,    0
 22484,121232,20080203,   52,    0
 22484,121232,20080204,   71,    0
 22484,121232,20080205,   90,    0
 22484,121232,20080206,  101,    0
 22484,121232,20080207,   34,    0
 22484,121232,20080208,  140,    0
 22484,121232,20080209,  128,    0
 22484,121232,20080210,  118,    0
 22484,121232,20080211,  130,    0
 22484,121232,20080212,  126,    0
 22484,121232,20080213,   71,    0
 22484,121232,20080214,   77,    0
 22484,121232,20080215,   53,    0
 22484,121232,20080216,   48,    0
 22484,121232,20080217,   78,    0
 22484,121232,20080218,  123,    0
 22484,121232,20080219,  112,    0
 22484,121232,20080220,   63,    0
 22484,121232,20080221,   95,    0
 22484,121232,20080222,   94,    0
 22484,121232,20080223,  123,    0
 22484,121232,20080224,  152,    0
 22484,121232,20080225,  103,    0
 22484,121232,20080226,  113,    0
 22484,121232,20080227,   89,    0
 22484,121232,20080228,  102,    0
 22484,121232,20080229,  109,    0
 22484,121232,20080301,  112,    0
 22484,121232,20080302,  104,    0
 22484,121232,20080303,   99,    0
 22484,121232,20080304,   44,    0
 22484,121232,20080305,   45,    0
 22484,121232,20080306,   63,    0
 22484,121232,20080307,   78,    0
 22484,121232,20080308,   93,    0
 22484,121232,20080309,   96,    0
 22484,121232,20080310,   79,    0
 22484,121232,20080311,  115,    0
 22484,121232,20080312,  102,    0
 22484,121232,20080313,   90,    0
 22484,121232,20080314,  104,    0
 22484,121232,20080315,  148,    0
 22484,121232,20080316,  100,    0
 22484,121232,20080317,   80,    0
 22484,121232,20080318,-9999,    9
 22484,121232,20080319,   75,    0
 22484,121232,20080320,   64,    0
 22484,121232,20080321,   68,    0
 22484,121232,20080322,   60,    0
 22484,121232,20080323,   46,    0
 22484,121232,20080324,   45,    0
 22484,121232,20080325,   53,    0
 22484,121232,20080326,   90,    0
 22484,121232,20080327,   52,    0
 22484,121232,20080328,  104,    0
 22484,121232,20080329,  123,    0
 22484,121232,20080330,  181,    0
 22484,121232,20080331,  140,    0
 22484,121232,20080401,  134,    0
 22484,121232,20080402,  116,    0
 22484,121232,20080403,   95,    0
 22484,121232,20080404,  134,    0
 22484,121232,20080405,  105,    0
 22484,121232,20080406,   82,    0
 22484,121232,20080407,   49,    0
 22484,121232,20080408,   85,    0
 22484,121232,20080409,   65,    0
 22484,121232,20080410,   99,    0
 22484,121232,20080411,  107,    0
 22484,121232,20080412,  120,    0
 22484,121232,20080413,  114,    0
 22484,121232,20080414,   74,    0
 22484,121232,20080415,  106,    0
 22484,121232,20080416,  111,    0
 22484,121232,20080417,  102,    0
 22484,121232,20080418,  160,    0
 22484,121232,20080419,  118,    0
 22484,121232,20080420,  181,    0
 22484,121232,20080421,  158,    0
 22484,121232,20080422,  171,    0
 22484,121232,20080423,  179,    0
 22484,121232,20080424,  177,    0
 22484,121232,20080425,  156,    0
 22484,121232,20080426,  205,    0
 22484,121232,20080427,  220,    0
 22484,121232,20080428,  141,    0
 22484,121232,20080429,  140,    0
 22484,121232,20080430,  142,    0
 22484,121232,20080501,  132,    0
 22484,121232,20080502,  168,    0
 22484,121232,20080503,  215,    0
 22484,121232,20080504,  218,    0
 22484,121232,20080505,  213,    0
 22484,121232,20080506,  234,    0
 22484,121232,20080507,  234,    0
 22484,121232,20080508,  249,    0
 22484,121232,20080509,  259,    0
 22484,121232,20080510,  258,    0
 22484,121232,20080511,  239,    0
 22484,121232,20080512,  259,    0
 22484,121232,20080513,  269,    0
 22484,121232,20080514,  276,    0
 22484,121232,20080515,  223,    0
 22484,121232,20080516,  237,    0
 22484,121232,20080517,  210,    0
 22484,121232,20080518,  185,    0
 22484,121232,20080519,  168,    0
 22484,121232,20080520,  184,    0
 22484,121232,20080521,  179,    0
 22484,121232,20080522,  178,    0
 22484,121232,20080523,  218,    0
 22484,121232,20080524,  185,    0
 22484,121232,20080525,  244,    0
 22484,121232,20080526,  254,    0
 22484,121232,20080527,  231,    0
 22484,121232,20080528,  250,    0
 22484,121232,20080529,  264,    0
 22484,121232,20080530,  250,    0
 22484,121232,20080531,  227,    0
 22484,121232,20080601,  242,    0
 22484,121232,20080602,  279,    0
 22484,121232,20080603,  242,    0
