EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROODT, LUXEMBOURG (STAID: 22485)
Blended and updated with sources:121242 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22485,121242,20190416,  127,    0
 22485,121242,20190417,  149,    0
 22485,121242,20190418,  204,    0
 22485,121242,20190419,  235,    0
 22485,121242,20190420,  236,    0
 22485,121242,20190421,  241,    0
 22485,121242,20190422,  237,    0
 22485,121242,20190423,  182,    0
 22485,121242,20190424,  194,    0
 22485,121242,20190425,  139,    0
 22485,121242,20190426,  144,    0
 22485,121242,20190427,  100,    0
 22485,121242,20190428,   77,    0
 22485,121242,20190429,  149,    0
 22485,121242,20190430,  179,    0
 22485,121242,20190501,  195,    0
 22485,121242,20190502,  159,    0
 22485,121242,20190503,  129,    0
 22485,121242,20190504,   68,    0
 22485,121242,20190505,   98,    0
 22485,121242,20190506,  106,    0
 22485,121242,20190507,  137,    0
 22485,121242,20190508,   96,    0
 22485,121242,20190509,  121,    0
 22485,121242,20190510,  155,    0
 22485,121242,20190511,  117,    0
 22485,121242,20190512,  130,    0
 22485,121242,20190513,  158,    0
 22485,121242,20190514,  165,    0
 22485,121242,20190515,-9999,    9
 22485,121242,20190516,  169,    0
 22485,121242,20190517,  169,    0
 22485,121242,20190518,  184,    0
 22485,121242,20190519,  201,    0
 22485,121242,20190520,  135,    0
 22485,121242,20190521,  151,    0
 22485,121242,20190522,  192,    0
 22485,121242,20190523,  215,    0
 22485,121242,20190524,  217,    0
 22485,121242,20190525,  188,    0
 22485,121242,20190526,  196,    0
 22485,121242,20190527,  183,    0
 22485,121242,20190528,  135,    0
 22485,121242,20190529,  173,    0
 22485,121242,20190530,  168,    0
 22485,121242,20190531,  212,    0
 22485,121242,20190601,  269,    0
 22485,121242,20190602,  283,    0
 22485,121242,20190603,  229,    0
 22485,121242,20190604,  282,    0
 22485,121242,20190605,  272,    0
 22485,121242,20190606,  171,    0
 22485,121242,20190607,  200,    0
 22485,121242,20190608,  152,    0
 22485,121242,20190609,  203,    0
 22485,121242,20190610,  211,    0
 22485,121242,20190611,  152,    0
 22485,121242,20190612,  179,    0
 22485,121242,20190613,  182,    0
 22485,121242,20190614,  238,    0
 22485,121242,20190615,  214,    0
 22485,121242,20190616,  210,    0
 22485,121242,20190617,  263,    0
 22485,121242,20190618,  260,    0
 22485,121242,20190619,  260,    0
 22485,121242,20190620,  183,    0
 22485,121242,20190621,  222,    0
 22485,121242,20190622,  249,    0
 22485,121242,20190623,  262,    0
 22485,121242,20190624,  314,    0
 22485,121242,20190625,  322,    0
 22485,121242,20190626,  351,    0
 22485,121242,20190627,  320,    0
 22485,121242,20190628,  315,    0
 22485,121242,20190629,  345,    0
 22485,121242,20190630,  322,    0
 22485,121242,20190701,  232,    0
 22485,121242,20190702,  251,    0
 22485,121242,20190703,  263,    0
 22485,121242,20190704,  283,    0
 22485,121242,20190705,  280,    0
 22485,121242,20190706,  273,    0
 22485,121242,20190707,  192,    0
 22485,121242,20190708,  186,    0
 22485,121242,20190709,  219,    0
 22485,121242,20190710,  252,    0
 22485,121242,20190711,  228,    0
 22485,121242,20190712,  233,    0
 22485,121242,20190713,  190,    0
 22485,121242,20190714,  181,    0
 22485,121242,20190715,  210,    0
 22485,121242,20190716,  251,    0
 22485,121242,20190717,  262,    0
 22485,121242,20190718,  244,    0
 22485,121242,20190719,  217,    0
 22485,121242,20190720,  277,    0
 22485,121242,20190721,  255,    0
 22485,121242,20190722,  302,    0
 22485,121242,20190723,  356,    0
 22485,121242,20190724,  380,    0
 22485,121242,20190725,  396,    0
 22485,121242,20190726,  331,    0
 22485,121242,20190727,  213,    0
 22485,121242,20190728,  190,    0
 22485,121242,20190729,  263,    0
 22485,121242,20190730,  239,    0
 22485,121242,20190731,  205,    0
 22485,121242,20190801,  238,    0
 22485,121242,20190802,  242,    0
 22485,121242,20190803,  248,    0
 22485,121242,20190804,  294,    0
 22485,121242,20190805,  253,    0
 22485,121242,20190806,  235,    0
 22485,121242,20190807,  219,    0
 22485,121242,20190808,  250,    0
 22485,121242,20190809,  261,    0
 22485,121242,20190810,  214,    0
 22485,121242,20190811,  178,    0
 22485,121242,20190812,  192,    0
 22485,121242,20190813,  192,    0
 22485,121242,20190814,  215,    0
 22485,121242,20190815,  184,    0
 22485,121242,20190816,  208,    0
 22485,121242,20190817,  153,    0
 22485,121242,20190818,  211,    0
 22485,121242,20190819,  199,    0
 22485,121242,20190820,  184,    0
 22485,121242,20190821,  241,    0
 22485,121242,20190822,  262,    0
 22485,121242,20190823,  285,    0
 22485,121242,20190824,  302,    0
 22485,121242,20190825,  310,    0
 22485,121242,20190826,  322,    0
 22485,121242,20190827,  326,    0
 22485,121242,20190828,  292,    0
 22485,121242,20190829,  249,    0
 22485,121242,20190830,  277,    0
 22485,121242,20190831,  306,    0
 22485,121242,20190901,  204,    0
 22485,121242,20190902,  222,    0
 22485,121242,20190903,  214,    0
 22485,121242,20190904,  228,    0
 22485,121242,20190905,  172,    0
 22485,121242,20190906,  198,    0
 22485,121242,20190907,  166,    0
 22485,121242,20190908,  153,    0
 22485,121242,20190909,  175,    0
 22485,121242,20190910,  203,    0
 22485,121242,20190911,  173,    0
 22485,121242,20190912,  216,    0
 22485,121242,20190913,  232,    0
 22485,121242,20190914,  258,    0
 22485,121242,20190915,  264,    0
 22485,121242,20190916,  242,    0
 22485,121242,20190917,  196,    0
 22485,121242,20190918,  183,    0
 22485,121242,20190919,  180,    0
 22485,121242,20190920,  208,    0
 22485,121242,20190921,  247,    0
 22485,121242,20190922,  251,    0
 22485,121242,20190923,  164,    0
 22485,121242,20190924,  139,    0
 22485,121242,20190925,  138,    0
 22485,121242,20190926,  146,    0
 22485,121242,20190927,  146,    0
 22485,121242,20190928,  128,    0
 22485,121242,20190929,  143,    0
 22485,121242,20190930,  146,    0
 22485,121242,20191001,  142,    0
 22485,121242,20191002,  121,    0
 22485,121242,20191003,  127,    0
 22485,121242,20191004,  133,    0
 22485,121242,20191005,   99,    0
 22485,121242,20191006,  114,    0
 22485,121242,20191007,  106,    0
 22485,121242,20191008,  117,    0
 22485,121242,20191009,   99,    0
 22485,121242,20191010,  139,    0
 22485,121242,20191011,  139,    0
 22485,121242,20191012,  169,    0
 22485,121242,20191013,  223,    0
 22485,121242,20191014,  205,    0
 22485,121242,20191015,  141,    0
 22485,121242,20191016,  120,    0
 22485,121242,20191017,  115,    0
 22485,121242,20191018,  120,    0
 22485,121242,20191019,  107,    0
 22485,121242,20191020,  120,    0
 22485,121242,20191021,  116,    0
 22485,121242,20191022,  134,    0
 22485,121242,20191023,  167,    0
 22485,121242,20191024,  176,    0
 22485,121242,20191025,  149,    0
 22485,121242,20191026,  172,    0
 22485,121242,20191027,  115,    0
 22485,121242,20191028,   83,    0
 22485,121242,20191029,   83,    0
 22485,121242,20191030,   51,    0
 22485,121242,20191031,   80,    0
 22485,121242,20191101,  111,    0
 22485,121242,20191102,  120,    0
 22485,121242,20191103,  101,    0
 22485,121242,20191104,  103,    0
 22485,121242,20191105,   89,    0
 22485,121242,20191106,   74,    0
 22485,121242,20191107,   64,    0
 22485,121242,20191108,  101,    0
 22485,121242,20191109,   27,    0
 22485,121242,20191110,   25,    0
 22485,121242,20191111,   41,    0
 22485,121242,20191112,   29,    0
 22485,121242,20191113,   29,    0
 22485,121242,20191114,   29,    0
 22485,121242,20191115,   26,    0
 22485,121242,20191116,   37,    0
 22485,121242,20191117,   37,    0
 22485,121242,20191118,   27,    0
 22485,121242,20191119,   40,    0
 22485,121242,20191120,    8,    0
 22485,121242,20191121,   22,    0
 22485,121242,20191122,   70,    0
 22485,121242,20191123,   60,    0
 22485,121242,20191124,   91,    0
 22485,121242,20191125,   70,    0
 22485,121242,20191126,   77,    0
 22485,121242,20191127,   78,    0
 22485,121242,20191128,   71,    0
 22485,121242,20191129,   58,    0
 22485,121242,20191130,   14,    0
 22485,121242,20191201,   -2,    0
 22485,121242,20191202,   24,    0
 22485,121242,20191203,   44,    0
 22485,121242,20191204,   41,    0
 22485,121242,20191205,   26,    0
 22485,121242,20191206,   52,    0
 22485,121242,20191207,   67,    0
 22485,121242,20191208,   83,    0
 22485,121242,20191209,   47,    0
 22485,121242,20191210,   13,    0
 22485,121242,20191211,   26,    0
 22485,121242,20191212,   25,    0
 22485,121242,20191213,   29,    0
 22485,121242,20191214,   59,    0
 22485,121242,20191215,   72,    0
 22485,121242,20191216,   76,    0
 22485,121242,20191217,  118,    0
 22485,121242,20191218,   71,    0
 22485,121242,20191219,  120,    0
 22485,121242,20191220,   84,    0
 22485,121242,20191221,   50,    0
 22485,121242,20191222,   62,    0
 22485,121242,20191223,   58,    0
 22485,121242,20191224,   74,    0
 22485,121242,20191225,   61,    0
 22485,121242,20191226,   22,    0
 22485,121242,20191227,   56,    0
 22485,121242,20191228,   22,    0
 22485,121242,20191229,   37,    0
 22485,121242,20191230,   62,    0
 22485,121242,20191231,   53,    0
 22485,121242,20200101,   19,    0
 22485,121242,20200102,   41,    0
 22485,121242,20200103,   66,    0
 22485,121242,20200104,   26,    0
 22485,121242,20200105,   38,    0
 22485,121242,20200106,   19,    0
 22485,121242,20200107,   45,    0
 22485,121242,20200108,   78,    0
 22485,121242,20200109,   88,    0
 22485,121242,20200110,   66,    0
 22485,121242,20200111,   32,    0
 22485,121242,20200112,   37,    0
 22485,121242,20200113,   48,    0
 22485,121242,20200114,   77,    0
 22485,121242,20200115,  102,    0
 22485,121242,20200116,   97,    0
 22485,121242,20200117,   59,    0
 22485,121242,20200118,   26,    0
 22485,121242,20200119,   29,    0
 22485,121242,20200120,   34,    0
 22485,121242,20200121,   46,    0
 22485,121242,20200122,   55,    0
 22485,121242,20200123,    3,    0
 22485,121242,20200124,  -15,    0
 22485,121242,20200125,   22,    0
 22485,121242,20200126,   36,    0
 22485,121242,20200127,   47,    0
 22485,121242,20200128,   46,    0
 22485,121242,20200129,   39,    0
 22485,121242,20200130,   94,    0
 22485,121242,20200131,   91,    0
 22485,121242,20200201,   90,    0
 22485,121242,20200202,  108,    0
 22485,121242,20200203,   83,    0
 22485,121242,20200204,   37,    0
 22485,121242,20200205,   79,    0
 22485,121242,20200206,   69,    0
 22485,121242,20200207,   63,    0
 22485,121242,20200208,   40,    0
 22485,121242,20200209,   93,    0
 22485,121242,20200210,   89,    0
 22485,121242,20200211,   44,    0
 22485,121242,20200212,   23,    0
 22485,121242,20200213,   49,    0
 22485,121242,20200214,   63,    0
 22485,121242,20200215,   97,    0
 22485,121242,20200216,  136,    0
 22485,121242,20200217,   75,    0
 22485,121242,20200218,   45,    0
 22485,121242,20200219,   49,    0
 22485,121242,20200220,   55,    0
 22485,121242,20200221,   52,    0
 22485,121242,20200222,   73,    0
 22485,121242,20200223,   89,    0
 22485,121242,20200224,   73,    0
 22485,121242,20200225,   72,    0
 22485,121242,20200226,   33,    0
 22485,121242,20200227,   -3,    0
 22485,121242,20200228,   45,    0
 22485,121242,20200229,   99,    0
 22485,121242,20200301,   75,    0
 22485,121242,20200302,   54,    0
 22485,121242,20200303,   26,    0
 22485,121242,20200304,   62,    0
 22485,121242,20200305,   55,    0
 22485,121242,20200306,   44,    0
 22485,121242,20200307,   67,    0
 22485,121242,20200308,   75,    0
 22485,121242,20200309,   69,    0
 22485,121242,20200310,  102,    0
 22485,121242,20200311,  102,    0
 22485,121242,20200312,   93,    0
 22485,121242,20200313,   71,    0
 22485,121242,20200314,   70,    0
 22485,121242,20200315,  120,    0
 22485,121242,20200316,  156,    0
 22485,121242,20200317,  153,    0
 22485,121242,20200318,  140,    0
 22485,121242,20200319,  162,    0
 22485,121242,20200320,  164,    0
 22485,121242,20200321,   44,    0
 22485,121242,20200322,   83,    0
 22485,121242,20200323,   72,    0
 22485,121242,20200324,   76,    0
 22485,121242,20200325,   80,    0
 22485,121242,20200326,   78,    0
 22485,121242,20200327,  130,    0
 22485,121242,20200328,  172,    0
 22485,121242,20200329,   44,    0
 22485,121242,20200330,   74,    0
 22485,121242,20200331,   84,    0
 22485,121242,20200401,  113,    0
 22485,121242,20200402,  119,    0
 22485,121242,20200403,   85,    0
 22485,121242,20200404,  131,    0
 22485,121242,20200405,  183,    0
 22485,121242,20200406,  197,    0
 22485,121242,20200407,  211,    0
 22485,121242,20200408,  229,    0
 22485,121242,20200409,  236,    0
 22485,121242,20200410,  222,    0
 22485,121242,20200411,  231,    0
 22485,121242,20200412,  225,    0
 22485,121242,20200413,  133,    0
 22485,121242,20200414,  113,    0
 22485,121242,20200415,  173,    0
 22485,121242,20200416,  225,    0
 22485,121242,20200417,  237,    0
 22485,121242,20200418,  193,    0
 22485,121242,20200419,  167,    0
 22485,121242,20200420,  168,    0
 22485,121242,20200421,  185,    0
 22485,121242,20200422,  203,    0
 22485,121242,20200423,  227,    0
 22485,121242,20200424,  205,    0
 22485,121242,20200425,  192,    0
 22485,121242,20200426,  209,    0
 22485,121242,20200427,  202,    0
 22485,121242,20200428,  146,    0
 22485,121242,20200429,  144,    0
 22485,121242,20200430,  106,    0
 22485,121242,20200501,  113,    0
 22485,121242,20200502,  114,    0
 22485,121242,20200503,  164,    0
 22485,121242,20200504,  163,    0
 22485,121242,20200505,  153,    0
 22485,121242,20200506,  171,    0
 22485,121242,20200507,  219,    0
 22485,121242,20200508,  240,    0
 22485,121242,20200509,  199,    0
 22485,121242,20200510,  200,    0
 22485,121242,20200511,  112,    0
 22485,121242,20200512,  141,    0
 22485,121242,20200513,  138,    0
 22485,121242,20200514,  131,    0
 22485,121242,20200515,  181,    0
 22485,121242,20200516,  191,    0
 22485,121242,20200517,  199,    0
 22485,121242,20200518,  236,    0
 22485,121242,20200519,  249,    0
 22485,121242,20200520,  257,    0
 22485,121242,20200521,  265,    0
 22485,121242,20200522,  246,    0
 22485,121242,20200523,  135,    0
 22485,121242,20200524,  151,    0
 22485,121242,20200525,  194,    0
 22485,121242,20200526,  235,    0
 22485,121242,20200527,  257,    0
 22485,121242,20200528,  225,    0
 22485,121242,20200529,  220,    0
 22485,121242,20200530,  224,    0
 22485,121242,20200531,  211,    0
 22485,121242,20200601,  258,    0
 22485,121242,20200602,  286,    0
 22485,121242,20200603,  248,    0
 22485,121242,20200604,  128,    0
 22485,121242,20200605,  104,    0
 22485,121242,20200606,  144,    0
 22485,121242,20200607,  140,    0
 22485,121242,20200608,  197,    0
 22485,121242,20200609,  179,    0
 22485,121242,20200610,  186,    0
 22485,121242,20200611,  205,    0
 22485,121242,20200612,  212,    0
 22485,121242,20200613,  229,    0
 22485,121242,20200614,  198,    0
 22485,121242,20200615,  224,    0
 22485,121242,20200616,  232,    0
 22485,121242,20200617,  191,    0
 22485,121242,20200618,  203,    0
 22485,121242,20200619,  201,    0
 22485,121242,20200620,  205,    0
 22485,121242,20200621,  237,    0
 22485,121242,20200622,  230,    0
 22485,121242,20200623,  271,    0
 22485,121242,20200624,  292,    0
 22485,121242,20200625,  291,    0
 22485,121242,20200626,  299,    0
 22485,121242,20200627,  239,    0
 22485,121242,20200628,  184,    0
 22485,121242,20200629,  189,    0
 22485,121242,20200630,  182,    0
 22485,121242,20200701,  206,    0
 22485,121242,20200702,  185,    0
 22485,121242,20200703,  196,    0
 22485,121242,20200704,  208,    0
 22485,121242,20200705,  208,    0
 22485,121242,20200706,  174,    0
 22485,121242,20200707,  202,    0
 22485,121242,20200708,  160,    0
 22485,121242,20200709,  256,    0
 22485,121242,20200710,  194,    0
 22485,121242,20200711,  208,    0
 22485,121242,20200712,  237,    0
 22485,121242,20200713,  271,    0
 22485,121242,20200714,  216,    0
 22485,121242,20200715,  197,    0
 22485,121242,20200716,  151,    0
 22485,121242,20200717,  226,    0
 22485,121242,20200718,  278,    0
 22485,121242,20200719,  284,    0
 22485,121242,20200720,  247,    0
 22485,121242,20200721,  246,    0
 22485,121242,20200722,  259,    0
 22485,121242,20200723,  263,    0
 22485,121242,20200724,  222,    0
 22485,121242,20200725,  230,    0
 22485,121242,20200726,  218,    0
 22485,121242,20200727,  299,    0
 22485,121242,20200728,  224,    0
 22485,121242,20200729,  255,    0
 22485,121242,20200730,  305,    0
 22485,121242,20200731,  360,    0
 22485,121242,20200801,  316,    0
 22485,121242,20200802,  237,    0
 22485,121242,20200803,  196,    0
 22485,121242,20200804,  237,    0
 22485,121242,20200805,  280,    0
 22485,121242,20200806,  307,    0
 22485,121242,20200807,  334,    0
 22485,121242,20200808,  356,    0
 22485,121242,20200809,  362,    0
 22485,121242,20200810,  345,    0
 22485,121242,20200811,  335,    0
 22485,121242,20200812,  343,    0
 22485,121242,20200813,  286,    0
 22485,121242,20200814,  274,    0
 22485,121242,20200815,  288,    0
 22485,121242,20200816,  289,    0
 22485,121242,20200817,  247,    0
 22485,121242,20200818,  239,    0
 22485,121242,20200819,  265,    0
 22485,121242,20200820,  322,    0
 22485,121242,20200821,  259,    0
 22485,121242,20200822,  229,    0
 22485,121242,20200823,  199,    0
 22485,121242,20200824,  189,    0
 22485,121242,20200825,  250,    0
 22485,121242,20200826,  209,    0
 22485,121242,20200827,  236,    0
 22485,121242,20200828,  186,    0
 22485,121242,20200829,  193,    0
 22485,121242,20200830,  197,    0
 22485,121242,20200831,  160,    0
 22485,121242,20200901,  151,    0
 22485,121242,20200902,  204,    0
 22485,121242,20200903,  199,    0
 22485,121242,20200904,  257,    0
 22485,121242,20200905,  171,    0
 22485,121242,20200906,  172,    0
 22485,121242,20200907,  224,    0
 22485,121242,20200908,  242,    0
 22485,121242,20200909,  238,    0
 22485,121242,20200910,  240,    0
 22485,121242,20200911,  247,    0
 22485,121242,20200912,  255,    0
 22485,121242,20200913,  290,    0
 22485,121242,20200914,  309,    0
 22485,121242,20200915,  337,    0
 22485,121242,20200916,  317,    0
 22485,121242,20200917,  226,    0
 22485,121242,20200918,  253,    0
 22485,121242,20200919,  266,    0
 22485,121242,20200920,  272,    0
 22485,121242,20200921,  273,    0
 22485,121242,20200922,  252,    0
 22485,121242,20200923,  215,    0
 22485,121242,20200924,  168,    0
 22485,121242,20200925,   99,    0
 22485,121242,20200926,   90,    0
 22485,121242,20200927,  103,    0
 22485,121242,20200928,   92,    0
 22485,121242,20200929,  145,    0
 22485,121242,20200930,  143,    0
 22485,121242,20201001,  118,    0
 22485,121242,20201002,  120,    0
 22485,121242,20201003,  109,    0
 22485,121242,20201004,   89,    0
 22485,121242,20201005,   97,    0
 22485,121242,20201006,  112,    0
 22485,121242,20201007,  131,    0
 22485,121242,20201008,  119,    0
 22485,121242,20201009,  116,    0
 22485,121242,20201010,  113,    0
 22485,121242,20201011,  115,    0
 22485,121242,20201012,   93,    0
 22485,121242,20201013,   80,    0
 22485,121242,20201014,   95,    0
 22485,121242,20201015,   75,    0
 22485,121242,20201016,   91,    0
 22485,121242,20201017,   72,    0
 22485,121242,20201018,   88,    0
 22485,121242,20201019,  104,    0
 22485,121242,20201020,  119,    0
 22485,121242,20201021,  188,    0
 22485,121242,20201022,  175,    0
 22485,121242,20201023,  125,    0
 22485,121242,20201024,  105,    0
 22485,121242,20201025,  104,    0
 22485,121242,20201026,  102,    0
 22485,121242,20201027,   84,    0
 22485,121242,20201028,  109,    0
 22485,121242,20201029,  100,    0
 22485,121242,20201030,  111,    0
 22485,121242,20201031,  146,    0
 22485,121242,20201101,  137,    0
 22485,121242,20201102,  159,    0
 22485,121242,20201103,   95,    0
 22485,121242,20201104,   88,    0
 22485,121242,20201105,  101,    0
 22485,121242,20201106,  102,    0
 22485,121242,20201107,  120,    0
 22485,121242,20201108,  143,    0
 22485,121242,20201109,  133,    0
 22485,121242,20201110,  106,    0
 22485,121242,20201111,   88,    0
 22485,121242,20201112,  121,    0
 22485,121242,20201113,  107,    0
 22485,121242,20201114,  126,    0
 22485,121242,20201115,  135,    0
 22485,121242,20201116,   74,    0
 22485,121242,20201117,   80,    0
 22485,121242,20201118,  122,    0
 22485,121242,20201119,   84,    0
 22485,121242,20201120,   54,    0
 22485,121242,20201121,   54,    0
 22485,121242,20201122,   49,    0
 22485,121242,20201123,   66,    0
 22485,121242,20201124,   49,    0
 22485,121242,20201125,   48,    0
 22485,121242,20201126,   41,    0
 22485,121242,20201127,   53,    0
 22485,121242,20201128,   86,    0
 22485,121242,20201129,   11,    0
 22485,121242,20201130,   11,    0
 22485,121242,20201201,   40,    0
 22485,121242,20201202,   36,    0
 22485,121242,20201203,   23,    0
 22485,121242,20201204,   35,    0
 22485,121242,20201205,   26,    0
 22485,121242,20201206,   26,    0
 22485,121242,20201207,   11,    0
 22485,121242,20201208,    1,    0
 22485,121242,20201209,   -6,    0
 22485,121242,20201210,   -4,    0
 22485,121242,20201211,   29,    0
 22485,121242,20201212,   65,    0
 22485,121242,20201213,   48,    0
 22485,121242,20201214,   59,    0
 22485,121242,20201215,   74,    0
 22485,121242,20201216,   71,    0
 22485,121242,20201217,   71,    0
 22485,121242,20201218,   56,    0
 22485,121242,20201219,   95,    0
 22485,121242,20201220,   75,    0
 22485,121242,20201221,   90,    0
 22485,121242,20201222,  108,    0
 22485,121242,20201223,   97,    0
 22485,121242,20201224,   51,    0
 22485,121242,20201225,   20,    0
 22485,121242,20201226,    1,    0
 22485,121242,20201227,    4,    0
 22485,121242,20201228,    6,    0
 22485,121242,20201229,    8,    0
 22485,121242,20201230,   13,    0
 22485,121242,20201231,    4,    0
 22485,121242,20210101,    1,    0
 22485,121242,20210102,   14,    0
 22485,121242,20210103,  -10,    0
 22485,121242,20210104,   -6,    0
 22485,121242,20210105,   -4,    0
 22485,121242,20210106,    4,    0
 22485,121242,20210107,   -6,    0
 22485,121242,20210108,   -7,    0
 22485,121242,20210109,    4,    0
 22485,121242,20210110,    3,    0
 22485,121242,20210111,   -8,    0
 22485,121242,20210112,   31,    0
 22485,121242,20210113,   13,    0
 22485,121242,20210114,   -4,    0
 22485,121242,20210115,  -19,    0
 22485,121242,20210116,  -20,    0
 22485,121242,20210117,   16,    0
 22485,121242,20210118,    8,    0
 22485,121242,20210119,    9,    0
 22485,121242,20210120,   73,    0
 22485,121242,20210121,   78,    0
 22485,121242,20210122,   63,    0
 22485,121242,20210123,   24,    0
 22485,121242,20210124,   -6,    0
 22485,121242,20210125,    2,    0
 22485,121242,20210126,    5,    0
 22485,121242,20210127,    4,    0
 22485,121242,20210128,   88,    0
 22485,121242,20210129,   78,    0
 22485,121242,20210130,   45,    0
 22485,121242,20210131,   -7,    0
 22485,121242,20210201,   57,    0
 22485,121242,20210202,   88,    0
 22485,121242,20210203,   97,    0
 22485,121242,20210204,   70,    0
 22485,121242,20210205,   77,    0
 22485,121242,20210206,   52,    0
 22485,121242,20210207,   41,    0
 22485,121242,20210208,  -11,    0
 22485,121242,20210209,  -40,    0
 22485,121242,20210210,  -44,    0
 22485,121242,20210211,  -27,    0
 22485,121242,20210212,  -37,    0
 22485,121242,20210213,  -83,    0
 22485,121242,20210214,-9999,    9
 22485,121242,20210215,   49,    0
 22485,121242,20210216,  101,    0
 22485,121242,20210217,   66,    0
 22485,121242,20210218,   78,    0
 22485,121242,20210219,   99,    0
 22485,121242,20210220,  128,    0
 22485,121242,20210221,  158,    0
 22485,121242,20210222,  124,    0
 22485,121242,20210223,  169,    0
 22485,121242,20210224,  169,    0
 22485,121242,20210225,  172,    0
 22485,121242,20210226,   80,    0
 22485,121242,20210227,   83,    0
 22485,121242,20210228,   95,    0
 22485,121242,20210301,  132,    0
 22485,121242,20210302,  150,    0
 22485,121242,20210303,  161,    0
 22485,121242,20210304,   83,    0
 22485,121242,20210305,   28,    0
 22485,121242,20210306,   60,    0
 22485,121242,20210307,   91,    0
 22485,121242,20210308,   63,    0
 22485,121242,20210309,   44,    0
 22485,121242,20210310,   80,    0
 22485,121242,20210311,  111,    0
 22485,121242,20210312,   64,    0
 22485,121242,20210313,   70,    0
 22485,121242,20210314,   58,    0
 22485,121242,20210315,   75,    0
 22485,121242,20210316,   39,    0
 22485,121242,20210317,   50,    0
 22485,121242,20210318,   59,    0
 22485,121242,20210319,   47,    0
 22485,121242,20210320,   74,    0
 22485,121242,20210321,   70,    0
 22485,121242,20210322,   49,    0
 22485,121242,20210323,  127,    0
 22485,121242,20210324,  159,    0
 22485,121242,20210325,   99,    0
 22485,121242,20210326,  116,    0
 22485,121242,20210327,   64,    0
 22485,121242,20210328,  129,    0
 22485,121242,20210329,  199,    0
 22485,121242,20210330,  220,    0
 22485,121242,20210331,  240,    0
 22485,121242,20210401,  223,    0
 22485,121242,20210402,  113,    0
 22485,121242,20210403,  110,    0
 22485,121242,20210404,  119,    0
 22485,121242,20210405,   23,    0
 22485,121242,20210406,   36,    0
 22485,121242,20210407,   29,    0
 22485,121242,20210408,   81,    0
 22485,121242,20210409,  141,    0
 22485,121242,20210410,   78,    0
 22485,121242,20210411,   77,    0
 22485,121242,20210412,   70,    0
 22485,121242,20210413,   66,    0
 22485,121242,20210414,   79,    0
 22485,121242,20210415,   76,    0
 22485,121242,20210416,   61,    0
 22485,121242,20210417,  113,    0
 22485,121242,20210418,  116,    0
 22485,121242,20210419,  142,    0
 22485,121242,20210420,  158,    0
 22485,121242,20210421,  169,    0
 22485,121242,20210422,  143,    0
 22485,121242,20210423,  165,    0
 22485,121242,20210424,  176,    0
 22485,121242,20210425,  139,    0
 22485,121242,20210426,  146,    0
 22485,121242,20210427,  171,    0
 22485,121242,20210428,  188,    0
 22485,121242,20210429,  115,    0
 22485,121242,20210430,  122,    0
 22485,121242,20210501,  123,    0
 22485,121242,20210502,  102,    0
 22485,121242,20210503,  119,    0
 22485,121242,20210504,  113,    0
 22485,121242,20210505,   91,    0
 22485,121242,20210506,   63,    0
 22485,121242,20210507,  119,    0
 22485,121242,20210508,  149,    0
 22485,121242,20210509,  240,    0
 22485,121242,20210510,  183,    0
 22485,121242,20210511,  138,    0
 22485,121242,20210512,  154,    0
 22485,121242,20210513,  138,    0
 22485,121242,20210514,  159,    0
 22485,121242,20210515,   98,    0
 22485,121242,20210516,  132,    0
 22485,121242,20210517,  127,    0
 22485,121242,20210518,  121,    0
 22485,121242,20210519,  130,    0
 22485,121242,20210520,  136,    0
 22485,121242,20210521,  139,    0
 22485,121242,20210522,  138,    0
 22485,121242,20210523,  131,    0
 22485,121242,20210524,  119,    0
 22485,121242,20210525,  104,    0
 22485,121242,20210526,  116,    0
 22485,121242,20210527,  130,    0
 22485,121242,20210528,  181,    0
 22485,121242,20210529,  203,    0
 22485,121242,20210530,  201,    0
 22485,121242,20210531,  217,    0
 22485,121242,20210601,  237,    0
 22485,121242,20210602,  266,    0
 22485,121242,20210603,  247,    0
 22485,121242,20210604,  274,    0
 22485,121242,20210605,  174,    0
 22485,121242,20210606,  151,    0
 22485,121242,20210607,  197,    0
 22485,121242,20210608,  240,    0
 22485,121242,20210609,  255,    0
 22485,121242,20210610,  262,    0
 22485,121242,20210611,  279,    0
 22485,121242,20210612,  218,    0
 22485,121242,20210613,  252,    0
 22485,121242,20210614,  288,    0
 22485,121242,20210615,  285,    0
 22485,121242,20210616,  304,    0
 22485,121242,20210617,  305,    0
 22485,121242,20210618,  295,    0
