EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LUXEMBOURG_A, LUXEMBOURG (STAID: 24855)
Blended and updated with sources:121162 121172 121192 121282 136713 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 24855,121172,20020703,  181,    0
 24855,121172,20020704,  194,    0
 24855,121172,20020705,  235,    0
 24855,121172,20020706,  206,    0
 24855,121172,20020707,  231,    0
 24855,121172,20020708,  301,    0
 24855,121172,20020709,  284,    0
 24855,121172,20020710,  186,    0
 24855,121172,20020711,  213,    0
 24855,121172,20020712,  251,    0
 24855,121172,20020713,  249,    0
 24855,121172,20020714,  209,    0
 24855,121172,20020715,  248,    0
 24855,121172,20020716,  240,    0
 24855,121172,20020717,  236,    0
 24855,121172,20020718,  231,    0
 24855,121172,20020719,  251,    0
 24855,121172,20020720,  271,    0
 24855,121172,20020721,  221,    0
 24855,121172,20020722,  225,    0
 24855,121172,20020723,  258,    0
 24855,121172,20020724,  230,    0
 24855,121172,20020725,  230,    0
 24855,121172,20020726,  236,    0
 24855,121172,20020727,  299,    0
 24855,121172,20020728,  310,    0
 24855,121172,20020729,  334,    0
 24855,121172,20020730,-9999,    9
 24855,121172,20020731,  251,    0
 24855,121172,20020801,  254,    0
 24855,121172,20020802,  248,    0
 24855,121172,20020803,  195,    0
 24855,121172,20020804,  216,    0
 24855,121172,20020805,  212,    0
 24855,121172,20020806,  210,    0
 24855,121172,20020807,  242,    0
 24855,121172,20020808,  250,    0
 24855,121172,20020809,  201,    0
 24855,121172,20020810,  215,    0
 24855,121172,20020811,  239,    0
 24855,121172,20020812,  220,    0
 24855,121172,20020813,  243,    0
 24855,121172,20020814,  279,    0
 24855,121172,20020815,  287,    0
 24855,121172,20020816,  291,    0
 24855,121172,20020817,  302,    0
 24855,121172,20020818,  307,    0
 24855,121172,20020819,  324,    0
 24855,121172,20020820,  238,    0
 24855,121172,20020821,  179,    0
 24855,121172,20020822,  210,    0
 24855,121172,20020823,  241,    0
 24855,121172,20020824,  235,    0
 24855,121172,20020825,  199,    0
 24855,121172,20020826,  257,    0
 24855,121172,20020827,  239,    0
 24855,121172,20020828,-9999,    9
 24855,121172,20020829,-9999,    9
 24855,121172,20020830,  260,    0
 24855,121172,20020831,  261,    0
 24855,121172,20020901,  202,    0
 24855,121172,20020902,  234,    0
 24855,121172,20020903,  221,    0
 24855,121172,20020904,  222,    0
 24855,121172,20020905,  239,    0
 24855,121172,20020906,  222,    0
 24855,121172,20020907,  229,    0
 24855,121172,20020908,  244,    0
 24855,121172,20020909,  227,    0
 24855,121172,20020910,  190,    0
 24855,121172,20020911,  196,    0
 24855,121172,20020912,  228,    0
 24855,121172,20020913,  223,    0
 24855,121172,20020914,  233,    0
 24855,121172,20020915,  215,    0
 24855,121172,20020916,  200,    0
 24855,121172,20020917,  215,    0
 24855,121172,20020918,  218,    0
 24855,121172,20020919,  232,    0
 24855,121172,20020920,  200,    0
 24855,121172,20020921,-9999,    9
 24855,121172,20020922,  189,    0
 24855,121172,20020923,  137,    0
 24855,121172,20020924,  164,    0
 24855,121172,20020925,  112,    0
 24855,121172,20020926,  121,    0
 24855,121172,20020927,  186,    0
 24855,121172,20020928,  180,    0
 24855,121172,20020929,  186,    0
 24855,121172,20020930,  186,    0
 24855,121172,20021001,  199,    0
 24855,121172,20021002,  182,    0
 24855,121172,20021003,  175,    0
 24855,121172,20021004,  195,    0
 24855,121172,20021005,  150,    0
 24855,121172,20021006,  155,    0
 24855,121172,20021007,  156,    0
 24855,121172,20021008,  139,    0
 24855,121172,20021009,  162,    0
 24855,121172,20021010,  161,    0
 24855,121172,20021011,   99,    0
 24855,121172,20021012,  100,    0
 24855,121172,20021013,  133,    0
 24855,121172,20021014,  139,    0
 24855,121172,20021015,  147,    0
 24855,121172,20021016,  160,    0
 24855,121172,20021017,  127,    0
 24855,121172,20021018,  107,    0
 24855,121172,20021019,  102,    0
 24855,121172,20021020,  105,    0
 24855,121172,20021021,  155,    0
 24855,121172,20021022,  160,    0
 24855,121172,20021023,  139,    0
 24855,121172,20021024,  109,    0
 24855,121172,20021025,  151,    0
 24855,121172,20021026,  137,    0
 24855,121172,20021027,  163,    0
 24855,121172,20021028,  125,    0
 24855,121172,20021029,  131,    0
 24855,121172,20021030,  133,    0
 24855,121172,20021031,  156,    0
 24855,121172,20021101,  139,    0
 24855,121172,20021102,  152,    0
 24855,121172,20021103,  149,    0
 24855,121172,20021104,  118,    0
 24855,121172,20021105,  116,    0
 24855,121172,20021106,   67,    0
 24855,121172,20021107,   92,    0
 24855,121172,20021108,   79,    0
 24855,121172,20021109,  117,    0
 24855,121172,20021110,  142,    0
 24855,121172,20021111,  141,    0
 24855,121172,20021112,-9999,    9
 24855,121172,20021113,  112,    0
 24855,121172,20021114,  114,    0
 24855,121172,20021115,   98,    0
 24855,121172,20021116,  108,    0
 24855,121172,20021117,  107,    0
 24855,121172,20021118,   83,    0
 24855,121172,20021119,   80,    0
 24855,121172,20021120,  103,    0
 24855,121172,20021121,  103,    0
 24855,121172,20021122,   99,    0
 24855,121172,20021123,  118,    0
 24855,121172,20021124,   98,    0
 24855,121172,20021125,  115,    0
 24855,121172,20021126,  113,    0
 24855,121172,20021127,   94,    0
 24855,121172,20021128,   88,    0
 24855,121172,20021129,  100,    0
 24855,121172,20021130,   77,    0
 24855,121172,20021201,   82,    0
 24855,121172,20021202,   72,    0
 24855,121172,20021203,   80,    0
 24855,121172,20021204,   69,    0
 24855,121172,20021205,   68,    0
 24855,121172,20021206,   67,    0
 24855,121172,20021207,   21,    0
 24855,121172,20021208,   12,    0
 24855,121172,20021209,  -12,    0
 24855,121172,20021210,   -1,    0
 24855,121172,20021211,  -14,    0
 24855,121172,20021212,    1,    0
 24855,121172,20021213,   25,    0
 24855,121172,20021214,   34,    0
 24855,121172,20021215,   78,    0
 24855,121172,20021216,   70,    0
 24855,121172,20021217,   56,    0
 24855,121172,20021218,   15,    0
 24855,121172,20021219,   35,    0
 24855,121172,20021220,   63,    0
 24855,121172,20021221,   94,    0
 24855,121172,20021222,  121,    0
 24855,121172,20021223,   98,    0
 24855,121172,20021224,  109,    0
 24855,121172,20021225,  104,    0
 24855,121172,20021226,  114,    0
 24855,121172,20021227,  115,    0
 24855,121172,20021228,   99,    0
 24855,121172,20021229,  122,    0
 24855,121172,20021230,  118,    0
 24855,121172,20021231,   98,    0
 24855,121172,20030101,  123,    0
 24855,121172,20030102,  132,    0
 24855,121172,20030103,   94,    0
 24855,121172,20030104,   70,    0
 24855,121172,20030105,   -5,    0
 24855,121172,20030106,   -1,    0
 24855,121172,20030107,  -39,    0
 24855,121172,20030108,  -53,    0
 24855,121172,20030109,  -36,    0
 24855,121172,20030110,  -34,    0
 24855,121172,20030111,  -10,    0
 24855,121172,20030112,    8,    0
 24855,121172,20030113,   20,    0
 24855,121172,20030114,   29,    0
 24855,121172,20030115,   36,    0
 24855,121172,20030116,   46,    0
 24855,121172,20030117,   15,    0
 24855,121172,20030118,   28,    0
 24855,121172,20030119,   69,    0
 24855,121172,20030120,   96,    0
 24855,121172,20030121,   83,    0
 24855,121172,20030122,   82,    0
 24855,121172,20030123,   67,    0
 24855,121172,20030124,   41,    0
 24855,121172,20030125,   41,    0
 24855,121172,20030126,   38,    0
 24855,121172,20030127,  100,    0
 24855,121172,20030128,  102,    0
 24855,121172,20030129,   39,    0
 24855,121172,20030130,   21,    0
 24855,121172,20030131,  -13,    0
 24855,121172,20030201,  -15,    0
 24855,121172,20030202,   45,    0
 24855,121172,20030203,   50,    0
 24855,121172,20030204,   32,    0
 24855,121172,20030205,   35,    0
 24855,121172,20030206,   42,    0
 24855,121172,20030207,-9999,    9
 24855,121172,20030208,-9999,    9
 24855,121172,20030209,   47,    0
 24855,121172,20030210,-9999,    9
 24855,121172,20030211,   33,    0
 24855,121172,20030212,  -23,    0
 24855,121172,20030213,-9999,    9
 24855,121172,20030214,   28,    0
 24855,121172,20030215,   55,    0
 24855,121172,20030216,   18,    0
 24855,121172,20030217,   16,    0
 24855,121172,20030218,-9999,    9
 24855,121172,20030219,-9999,    9
 24855,121172,20030220,-9999,    9
 24855,121172,20030221,-9999,    9
 24855,121172,20030222,   82,    0
 24855,121172,20030223,  109,    0
 24855,121172,20030224,  123,    0
 24855,121172,20030225,  122,    0
 24855,121172,20030226,  148,    0
 24855,121172,20030227,  154,    0
 24855,121172,20030228,  121,    0
 24855,121172,20030301,  101,    0
 24855,121172,20030302,   97,    0
 24855,121172,20030303,   88,    0
 24855,121172,20030304,   89,    0
 24855,121172,20030305,  129,    0
 24855,121172,20030306,   87,    0
 24855,121172,20030307,   88,    0
 24855,121172,20030308,   99,    0
 24855,121172,20030309,  146,    0
 24855,121172,20030310,  160,    0
 24855,121172,20030311,  162,    0
 24855,121172,20030312,  126,    0
 24855,121172,20030313,  115,    0
 24855,121172,20030314,   98,    0
 24855,121172,20030315,   96,    0
 24855,121172,20030316,  125,    0
 24855,121172,20030317,-9999,    9
 24855,121172,20030318,  132,    0
 24855,121172,20030319,  163,    0
 24855,121172,20030320,  146,    0
 24855,121172,20030321,-9999,    9
 24855,121172,20030322,  147,    0
 24855,121172,20030323,  171,    0
 24855,121172,20030324,  204,    0
 24855,121172,20030325,  216,    0
 24855,121172,20030326,  181,    0
 24855,121172,20030327,  190,    0
 24855,121172,20030328,  193,    0
 24855,121172,20030329,  202,    0
 24855,121172,20030330,  207,    0
 24855,121172,20030331,  141,    0
 24855,121172,20030401,-9999,    9
 24855,121172,20030402,-9999,    9
 24855,121172,20030403,-9999,    9
 24855,121172,20030404,-9999,    9
 24855,121172,20030405,-9999,    9
 24855,121172,20030406,-9999,    9
 24855,121172,20030407,-9999,    9
 24855,121172,20030408,-9999,    9
 24855,121172,20030409,   85,    0
 24855,121172,20030410,   58,    0
 24855,121172,20030411,   88,    0
 24855,121172,20030412,  129,    0
 24855,121172,20030413,  182,    0
 24855,121172,20030414,  207,    0
 24855,121172,20030415,  237,    0
 24855,121172,20030416,  236,    0
 24855,121172,20030417,  224,    0
 24855,121172,20030418,  198,    0
 24855,121172,20030419,   90,    0
 24855,121172,20030420,  186,    0
 24855,121172,20030421,  218,    0
 24855,121172,20030422,  186,    0
 24855,121172,20030423,-9999,    9
 24855,121172,20030424,  233,    0
 24855,121172,20030425,  237,    0
 24855,121172,20030426,  183,    0
 24855,121172,20030427,  150,    0
 24855,121172,20030428,  237,    0
 24855,121172,20030429,  192,    0
 24855,121172,20030430,  158,    0
 24855,121172,20030501,  157,    0
 24855,121172,20030502,  190,    0
 24855,121172,20030503,  169,    0
 24855,121172,20030504,  252,    0
 24855,121172,20030505,  245,    0
 24855,121172,20030506,  177,    0
 24855,121172,20030507,  225,    0
 24855,121172,20030508,-9999,    9
 24855,121172,20030509,  182,    0
 24855,121172,20030510,  189,    0
 24855,121172,20030511,  214,    0
 24855,121172,20030512,  179,    0
 24855,121172,20030513,-9999,    9
 24855,121172,20030514,-9999,    9
 24855,121172,20030515,  152,    0
 24855,121172,20030516,  185,    0
 24855,121172,20030517,  177,    0
 24855,121172,20030518,  168,    0
 24855,121172,20030519,-9999,    9
 24855,121172,20030520,-9999,    9
 24855,121172,20030521,  155,    0
 24855,121172,20030522,  195,    0
 24855,121172,20030523,  220,    0
 24855,121172,20030524,  205,    0
 24855,121172,20030525,  158,    0
 24855,121172,20030526,  224,    0
 24855,121172,20030527,  239,    0
 24855,121172,20030528,  246,    0
 24855,121172,20030529,  263,    0
 24855,121172,20030530,  282,    0
 24855,121172,20030531,  273,    0
 24855,121172,20030601,  278,    0
 24855,121172,20030602,  241,    0
 24855,121172,20030603,  271,    0
 24855,121172,20030604,  290,    0
 24855,121172,20030605,  244,    0
 24855,121172,20030606,  283,    0
 24855,121172,20030607,  297,    0
 24855,121172,20030608,  295,    0
 24855,121172,20030609,  231,    0
 24855,121172,20030610,  295,    0
 24855,121172,20030611,  274,    0
 24855,121172,20030612,  305,    0
 24855,121172,20030613,-9999,    9
 24855,121172,20030614,  327,    0
 24855,121172,20030615,  394,    0
 24855,121172,20030616,  393,    0
 24855,121172,20030617,  392,    0
 24855,121172,20030618,  325,    0
 24855,121172,20030619,  272,    0
 24855,121172,20030620,-9999,    9
 24855,121172,20030621,  386,    0
 24855,121172,20030622,  407,    0
 24855,121172,20030623,  366,    0
 24855,121172,20030624,-9999,    9
 24855,121172,20030625,-9999,    9
 24855,121172,20030626,  422,    0
 24855,121172,20030627,-9999,    9
 24855,121172,20030628,  383,    0
 24855,121172,20030629,  437,    0
 24855,121172,20030630,-9999,    9
 24855,121172,20030701,  291,    0
 24855,121172,20030702,  298,    0
 24855,121172,20030703,  319,    0
 24855,121172,20030704,  314,    0
 24855,121172,20030705,-9999,    9
 24855,121172,20030706,  404,    0
 24855,121172,20030707,  411,    0
 24855,121172,20030708,  414,    0
 24855,121172,20030709,  439,    0
 24855,121172,20030710,  457,    0
 24855,121172,20030711,  457,    0
 24855,121172,20030712,  425,    0
 24855,121172,20030713,  483,    0
 24855,121172,20030714,  486,    0
 24855,121172,20030715,  446,    0
 24855,121172,20030716,  416,    0
 24855,121172,20030717,  272,    0
 24855,121172,20030718,  422,    0
 24855,121172,20030719,  458,    0
 24855,121172,20030720,  454,    0
 24855,121172,20030721,  432,    0
 24855,121172,20030722,-9999,    9
 24855,121172,20030723,  424,    0
 24855,121172,20030724,  357,    0
 24855,121172,20030725,  382,    0
 24855,121172,20030726,  341,    0
 24855,121172,20030727,  273,    0
 24855,121172,20030728,  400,    0
 24855,121172,20030729,  401,    0
 24855,121172,20030730,  287,    0
 24855,121172,20030731,  408,    0
 24855,121172,20030801,  433,    0
 24855,121172,20030802,  467,    0
 24855,121172,20030803,  481,    0
 24855,121172,20030804,-9999,    9
 24855,121172,20030805,-9999,    9
 24855,121172,20030806,-9999,    9
 24855,121172,20030807,-9999,    9
 24855,121172,20030808,-9999,    9
 24855,121172,20030809,-9999,    9
 24855,121172,20030810,-9999,    9
 24855,121172,20030811,-9999,    9
 24855,121172,20030812,-9999,    9
 24855,121172,20030813,-9999,    9
 24855,121172,20030814,  461,    0
 24855,121172,20030815,  485,    0
 24855,121172,20030816,  483,    0
 24855,121172,20030817,  486,    0
 24855,121172,20030818,  206,    0
 24855,121172,20030819,  383,    0
 24855,121172,20030820,  439,    0
 24855,121172,20030821,  420,    0
 24855,121172,20030822,  404,    0
 24855,121172,20030823,  445,    0
 24855,121172,20030824,  438,    0
 24855,121172,20030825,  439,    0
 24855,121172,20030826,  441,    0
 24855,121172,20030827,  410,    0
 24855,121172,20030828,  362,    0
 24855,121172,20030829,  298,    0
 24855,121172,20030830,  352,    0
 24855,121172,20030831,  333,    0
 24855,121172,20030901,-9999,    9
 24855,121172,20030902,-9999,    9
 24855,121172,20030903,-9999,    9
 24855,121172,20030904,-9999,    9
 24855,121172,20030905,-9999,    9
 24855,121172,20030906,-9999,    9
 24855,121172,20030907,-9999,    9
 24855,121172,20030908,-9999,    9
 24855,121172,20030909,-9999,    9
 24855,121172,20030910,-9999,    9
 24855,121172,20030911,-9999,    9
 24855,121172,20030912,-9999,    9
 24855,121172,20030913,-9999,    9
 24855,121172,20030914,-9999,    9
 24855,121172,20030915,-9999,    9
 24855,121172,20030916,-9999,    9
 24855,121172,20030917,-9999,    9
 24855,121172,20030918,-9999,    9
 24855,121172,20030919,-9999,    9
 24855,121172,20030920,-9999,    9
 24855,121172,20030921,-9999,    9
 24855,121172,20030922,-9999,    9
 24855,121172,20030923,  317,    0
 24855,121172,20030924,  318,    0
 24855,121172,20030925,  324,    0
 24855,121172,20030926,  335,    0
 24855,121172,20030927,  350,    0
 24855,121172,20030928,  291,    0
 24855,121172,20030929,  242,    0
 24855,121172,20030930,  318,    0
 24855,121172,20031001,  132,    0
 24855,121172,20031002,  338,    0
 24855,121172,20031003,  266,    0
 24855,121172,20031004,  252,    0
 24855,121172,20031005,  224,    0
 24855,121172,20031006,  101,    0
 24855,121172,20031007,-9999,    9
 24855,121172,20031008,  189,    0
 24855,121172,20031009,  181,    0
 24855,121172,20031010,  172,    0
 24855,121172,20031011,  173,    0
 24855,121172,20031012,  245,    0
 24855,121172,20031013,  213,    0
 24855,121172,20031014,  220,    0
 24855,121172,20031015,  231,    0
 24855,121172,20031016,  231,    0
 24855,121172,20031017,  239,    0
 24855,121172,20031018,  208,    0
 24855,121172,20031019,  216,    0
 24855,121172,20031020,  150,    0
 24855,121172,20031021,  178,    0
 24855,121172,20031022,  116,    0
 24855,121172,20031023,   63,    0
 24855,121172,20031024,  174,    0
 24855,121172,20031025,   95,    0
 24855,121172,20031026,  105,    0
 24855,121172,20031027,  189,    0
 24855,121172,20031028,  171,    0
 24855,121172,20031029,   73,    0
 24855,121172,20031030,   70,    0
 24855,121172,20031031,  101,    0
 24855,121172,20031101,  109,    0
 24855,121172,20031102,  116,    0
