EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station REULER, LUXEMBOURG (STAID: 22483)
Blended and updated with sources:121012 121222 121312 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22483,121222,20020731,-9999,    9
 22483,121222,20020801,-9999,    9
 22483,121222,20020802,-9999,    9
 22483,121222,20020803,  193,    0
 22483,121222,20020804,  209,    0
 22483,121222,20020805,  202,    0
 22483,121222,20020806,  170,    0
 22483,121222,20020807,  247,    0
 22483,121222,20020808,  238,    0
 22483,121222,20020809,  205,    0
 22483,121222,20020810,-9999,    9
 22483,121222,20020811,  220,    0
 22483,121222,20020812,  204,    0
 22483,121222,20020813,  207,    0
 22483,121222,20020814,  268,    0
 22483,121222,20020815,  270,    0
 22483,121222,20020816,  284,    0
 22483,121222,20020817,  283,    0
 22483,121222,20020818,  294,    0
 22483,121222,20020819,  318,    0
 22483,121222,20020820,  228,    0
 22483,121222,20020821,  156,    0
 22483,121222,20020822,  183,    0
 22483,121222,20020823,  226,    0
 22483,121222,20020824,  217,    0
 22483,121222,20020825,  194,    0
 22483,121222,20020826,  250,    0
 22483,121222,20020827,  207,    0
 22483,121222,20020828,-9999,    9
 22483,121222,20020829,-9999,    9
 22483,121222,20020830,  250,    0
 22483,121222,20020831,  250,    0
 22483,121222,20020901,  177,    0
 22483,121222,20020902,  218,    0
 22483,121222,20020903,  204,    0
 22483,121222,20020904,  196,    0
 22483,121222,20020905,-9999,    9
 22483,121222,20020906,-9999,    9
 22483,121222,20020907,-9999,    9
 22483,121222,20020908,-9999,    9
 22483,121222,20020909,-9999,    9
 22483,121222,20020910,-9999,    9
 22483,121222,20020911,-9999,    9
 22483,121222,20020912,-9999,    9
 22483,121222,20020913,-9999,    9
 22483,121222,20020914,-9999,    9
 22483,121222,20020915,-9999,    9
 22483,121222,20020916,-9999,    9
 22483,121222,20020917,-9999,    9
 22483,121222,20020918,-9999,    9
 22483,121222,20020919,-9999,    9
 22483,121222,20020920,-9999,    9
 22483,121222,20020921,  156,    0
 22483,121222,20020922,  158,    0
 22483,121222,20020923,  122,    0
 22483,121222,20020924,  133,    0
 22483,121222,20020925,   96,    0
 22483,121222,20020926,  108,    0
 22483,121222,20020927,  153,    0
 22483,121222,20020928,  171,    0
 22483,121222,20020929,  173,    0
 22483,121222,20020930,  174,    0
 22483,121222,20021001,  192,    0
 22483,121222,20021002,  172,    0
 22483,121222,20021003,  174,    0
 22483,121222,20021004,  166,    0
 22483,121222,20021005,  140,    0
 22483,121222,20021006,  112,    0
 22483,121222,20021007,  140,    0
 22483,121222,20021008,  126,    0
 22483,121222,20021009,  134,    0
 22483,121222,20021010,  147,    0
 22483,121222,20021011,   79,    0
 22483,121222,20021012,-9999,    9
 22483,121222,20021013,  111,    0
 22483,121222,20021014,-9999,    9
 22483,121222,20021015,  131,    0
 22483,121222,20021016,  133,    0
 22483,121222,20021017,-9999,    9
 22483,121222,20021018,   83,    0
 22483,121222,20021019,   93,    0
 22483,121222,20021020,   75,    0
 22483,121222,20021021,  131,    0
 22483,121222,20021022,  128,    0
 22483,121222,20021023,  103,    0
 22483,121222,20021024,   78,    0
 22483,121222,20021025,  119,    0
 22483,121222,20021026,  120,    0
 22483,121222,20021027,  151,    0
 22483,121222,20021028,  104,    0
 22483,121222,20021029,  104,    0
 22483,121222,20021030,  115,    0
 22483,121222,20021031,  121,    0
 22483,121222,20021101,-9999,    9
 22483,121222,20021102,  153,    0
 22483,121222,20021103,  129,    0
 22483,121222,20021104,   93,    0
 22483,121222,20021105,   93,    0
 22483,121222,20021106,   56,    0
 22483,121222,20021107,   56,    0
 22483,121222,20021108,   60,    0
 22483,121222,20021109,   83,    0
 22483,121222,20021110,   88,    0
 22483,121222,20021111,  101,    0
 22483,121222,20021112,   92,    0
 22483,121222,20021113,   92,    0
 22483,121222,20021114,   95,    0
 22483,121222,20021115,   78,    0
 22483,121222,20021116,   91,    0
 22483,121222,20021117,   83,    0
 22483,121222,20021118,   72,    0
 22483,121222,20021119,   52,    0
 22483,121222,20021120,   85,    0
 22483,121222,20021121,   92,    0
 22483,121222,20021122,   74,    0
 22483,121222,20021123,   89,    0
 22483,121222,20021124,   76,    0
 22483,121222,20021125,   94,    0
 22483,121222,20021126,   96,    0
 22483,121222,20021127,   73,    0
 22483,121222,20021128,   65,    0
 22483,121222,20021129,   81,    0
 22483,121222,20021130,   64,    0
 22483,121222,20021201,   57,    0
 22483,121222,20021202,   51,    0
 22483,121222,20021203,   63,    0
 22483,121222,20021204,   49,    0
 22483,121222,20021205,   44,    0
 22483,121222,20021206,    5,    0
 22483,121222,20021207,    4,    0
 22483,121222,20021208,   -6,    0
 22483,121222,20021209,  -31,    0
 22483,121222,20021210,  -23,    0
 22483,121222,20021211,  -13,    0
 22483,121222,20021212,  -14,    0
 22483,121222,20021213,    9,    0
 22483,121222,20021214,   33,    0
 22483,121222,20021215,   62,    0
 22483,121222,20021216,   44,    0
 22483,121222,20021217,   13,    0
 22483,121222,20021218,    0,    0
 22483,121222,20021219,   18,    0
 22483,121222,20021220,   38,    0
 22483,121222,20021221,   72,    0
 22483,121222,20021222,  103,    0
 22483,121222,20021223,   77,    0
 22483,121222,20021224,   87,    0
 22483,121222,20021225,   88,    0
 22483,121222,20021226,   96,    0
 22483,121222,20021227,   98,    0
 22483,121222,20021228,   87,    0
 22483,121222,20021229,  106,    0
 22483,121222,20021230,  104,    0
 22483,121222,20021231,   79,    0
 22483,121222,20030101,   99,    0
 22483,121222,20030102,  108,    0
 22483,121222,20030103,   69,    0
 22483,121222,20030104,   42,    0
 22483,121222,20030105,  -23,    0
 22483,121222,20030106,  -24,    0
 22483,121222,20030107,  -52,    0
 22483,121222,20030108,  -52,    0
 22483,121222,20030109,  -35,    0
 22483,121222,20030110,  -41,    0
 22483,121222,20030111,  -14,    0
 22483,121222,20030112,    0,    0
 22483,121222,20030113,   14,    0
 22483,121222,20030114,   27,    0
 22483,121222,20030115,-9999,    9
 22483,121222,20030116,   28,    0
 22483,121222,20030117,   20,    0
 22483,121222,20030118,   15,    0
 22483,121222,20030119,   52,    0
 22483,121222,20030120,   67,    0
 22483,121222,20030121,   60,    0
 22483,121222,20030122,   51,    0
 22483,121222,20030123,   47,    0
 22483,121222,20030124,   26,    0
 22483,121222,20030125,   32,    0
 22483,121222,20030126,   31,    0
 22483,121222,20030127,  129,    0
 22483,121222,20030128,   85,    0
 22483,121222,20030129,   10,    0
 22483,121222,20030130,    1,    0
 22483,121222,20030131,  -42,    0
 22483,121222,20030201,  -39,    0
 22483,121222,20030202,   19,    0
 22483,121222,20030203,   25,    0
 22483,121222,20030204,    7,    0
 22483,121222,20030205,    8,    0
 22483,121222,20030206,    8,    0
 22483,121222,20030207,    2,    0
 22483,121222,20030208,   32,    0
 22483,121222,20030209,   24,    0
 22483,121222,20030210,  -17,    0
 22483,121222,20030211,   26,    0
 22483,121222,20030212,  -46,    0
 22483,121222,20030213,   -2,    0
 22483,121222,20030214,    6,    0
 22483,121222,20030215,   22,    0
 22483,121222,20030216,  -15,    0
 22483,121222,20030217,  -14,    0
 22483,121222,20030218,   23,    0
 22483,121222,20030219,   40,    0
 22483,121222,20030220,   66,    0
 22483,121222,20030221,   78,    0
 22483,121222,20030222,   59,    0
 22483,121222,20030223,   79,    0
 22483,121222,20030224,   96,    0
 22483,121222,20030225,  100,    0
 22483,121222,20030226,   93,    0
 22483,121222,20030227,  136,    0
 22483,121222,20030228,   99,    0
 22483,121222,20030301,   72,    0
 22483,121222,20030302,   73,    0
 22483,121222,20030303,   69,    0
 22483,121222,20030304,   70,    0
 22483,121222,20030305,  113,    0
 22483,121222,20030306,   73,    0
 22483,121222,20030307,   55,    0
 22483,121222,20030308,   83,    0
 22483,121222,20030309,  135,    0
 22483,121222,20030310,  135,    0
 22483,121222,20030311,  130,    0
 22483,121222,20030312,   82,    0
 22483,121222,20030313,   90,    0
 22483,121222,20030314,   82,    0
 22483,121222,20030315,   79,    0
 22483,121222,20030316,  116,    0
 22483,121222,20030317,  133,    0
 22483,121222,20030318,  125,    0
 22483,121222,20030319,  141,    0
 22483,121222,20030320,  123,    0
 22483,121222,20030321,  106,    0
 22483,121222,20030322,  124,    0
 22483,121222,20030323,  160,    0
 22483,121222,20030324,  190,    0
 22483,121222,20030325,  177,    0
 22483,121222,20030326,  164,    0
 22483,121222,20030327,   82,    0
 22483,121222,20030328,   79,    0
 22483,121222,20030329,  116,    0
 22483,121222,20030330,  133,    0
 22483,121222,20030331,  125,    0
 22483,121222,20030401,  141,    0
 22483,121222,20030402,  123,    0
 22483,121222,20030403,  106,    0
 22483,121222,20030404,  124,    0
 22483,121222,20030405,  160,    0
 22483,121222,20030406,  190,    0
 22483,121222,20030407,  177,    0
 22483,121222,20030408,  164,    0
 22483,121222,20030409,-9999,    9
 22483,121222,20030410,   13,    0
 22483,121222,20030411,   79,    0
 22483,121222,20030412,  107,    0
 22483,121222,20030413,  166,    0
 22483,121222,20030414,  187,    0
 22483,121222,20030415,  222,    0
 22483,121222,20030416,  221,    0
 22483,121222,20030417,  208,    0
 22483,121222,20030418,  177,    0
 22483,121222,20030419,   79,    0
 22483,121222,20030420,  165,    0
 22483,121222,20030421,  208,    0
 22483,121222,20030422,  152,    0
 22483,121222,20030423,  190,    0
 22483,121222,20030424,  207,    0
 22483,121222,20030425,  223,    0
 22483,121222,20030426,  164,    0
 22483,121222,20030427,  131,    0
 22483,121222,20030428,-9999,    9
 22483,121222,20030429,  173,    0
 22483,121222,20030430,  141,    0
 22483,121222,20030501,  142,    0
 22483,121222,20030502,  169,    0
 22483,121222,20030503,  150,    0
 22483,121222,20030504,  221,    0
 22483,121222,20030505,  222,    0
 22483,121222,20030506,  142,    0
 22483,121222,20030507,  199,    0
 22483,121222,20030508,  242,    0
 22483,121222,20030509,  144,    0
 22483,121222,20030510,  180,    0
 22483,121222,20030511,  195,    0
 22483,121222,20030512,  148,    0
 22483,121222,20030513,  120,    0
 22483,121222,20030514,  120,    0
 22483,121222,20030515,-9999,    9
 22483,121222,20030516,  166,    0
 22483,121222,20030517,  152,    0
 22483,121222,20030518,  152,    0
 22483,121222,20030519,  128,    0
 22483,121222,20030520,-9999,    9
 22483,121222,20030521,  139,    0
 22483,121222,20030522,  168,    0
 22483,121222,20030523,  195,    0
 22483,121222,20030524,  168,    0
 22483,121222,20030525,  138,    0
 22483,121222,20030526,  198,    0
 22483,121222,20030527,-9999,    9
 22483,121222,20030528,  223,    0
 22483,121222,20030529,  249,    0
 22483,121222,20030530,  281,    0
 22483,121222,20030531,  275,    0
 22483,121222,20030601,  264,    0
 22483,121222,20030602,-9999,    9
 22483,121222,20030603,  246,    0
 22483,121222,20030604,  260,    0
 22483,121222,20030605,  231,    0
 22483,121222,20030606,  267,    0
 22483,121222,20030607,  281,    0
 22483,121222,20030608,  263,    0
 22483,121222,20030609,  226,    0
 22483,121222,20030610,  257,    0
 22483,121222,20030611,  256,    0
 22483,121222,20030612,-9999,    9
 22483,121222,20030613,  284,    0
 22483,121222,20030614,  228,    0
 22483,121222,20030615,  268,    0
 22483,121222,20030616,  253,    0
 22483,121222,20030617,  268,    0
 22483,121222,20030618,  234,    0
 22483,121222,20030619,  219,    0
 22483,121222,20030620,  234,    0
 22483,121222,20030621,  250,    0
 22483,121222,20030622,  282,    0
 22483,121222,20030623,  280,    0
 22483,121222,20030624,-9999,    9
 22483,121222,20030625,  276,    0
 22483,121222,20030626,  275,    0
 22483,121222,20030627,  267,    0
 22483,121222,20030628,  261,    0
 22483,121222,20030629,  286,    0
 22483,121222,20030630,-9999,    9
 22483,121222,20030701,  200,    0
 22483,121222,20030702,  202,    0
 22483,121222,20030703,  200,    0
 22483,121222,20030704,  200,    0
 22483,121222,20030705,  197,    0
 22483,121222,20030706,  250,    0
 22483,121222,20030707,  251,    0
 22483,121222,20030708,  264,    0
 22483,121222,20030709,  243,    0
 22483,121222,20030710,  283,    0
 22483,121222,20030711,  292,    0
 22483,121222,20030712,  245,    0
 22483,121222,20030713,  279,    0
 22483,121222,20030714,  284,    0
 22483,121222,20030715,  324,    0
 22483,121222,20030716,  307,    0
 22483,121222,20030717,  198,    0
 22483,121222,20030718,  283,    0
 22483,121222,20030719,  308,    0
 22483,121222,20030720,  329,    0
 22483,121222,20030721,  275,    0
 22483,121222,20030722,  285,    0
 22483,121222,20030723,  281,    0
 22483,121222,20030724,  239,    0
 22483,121222,20030725,  248,    0
 22483,121222,20030726,  220,    0
 22483,121222,20030727,  220,    0
 22483,121222,20030728,  240,    0
 22483,121222,20030729,  246,    0
 22483,121222,20030730,  203,    0
 22483,121222,20030731,  254,    0
 22483,121222,20030801,  298,    0
 22483,121222,20030802,  318,    0
 22483,121222,20030803,  339,    0
 22483,121222,20030804,  355,    0
 22483,121222,20030805,  359,    0
 22483,121222,20030806,  369,    0
 22483,121222,20030807,  382,    0
 22483,121222,20030808,  375,    0
 22483,121222,20030809,  367,    0
 22483,121222,20030810,  340,    0
 22483,121222,20030811,  357,    0
 22483,121222,20030812,  372,    0
 22483,121222,20030813,  341,    0
 22483,121222,20030814,  270,    0
 22483,121222,20030815,  269,    0
 22483,121222,20030816,  277,    0
 22483,121222,20030817,  284,    0
 22483,121222,20030818,  185,    0
 22483,121222,20030819,  232,    0
 22483,121222,20030820,  252,    0
 22483,121222,20030821,  256,    0
 22483,121222,20030822,  200,    0
 22483,121222,20030823,  276,    0
 22483,121222,20030824,  254,    0
 22483,121222,20030825,  254,    0
 22483,121222,20030826,  273,    0
 22483,121222,20030827,  194,    0
 22483,121222,20030828,  249,    0
 22483,121222,20030829,  172,    0
 22483,121222,20030830,  190,    0
 22483,121222,20030831,  166,    0
 22483,121222,20030901,  178,    0
 22483,121222,20030902,  186,    0
 22483,121222,20030903,  203,    0
 22483,121222,20030904,  226,    0
 22483,121222,20030905,  242,    0
 22483,121222,20030906,  212,    0
 22483,121222,20030907,  190,    0
 22483,121222,20030908,-9999,    9
 22483,121222,20030909,  209,    0
 22483,121222,20030910,  138,    0
 22483,121222,20030911,  171,    0
 22483,121222,20030912,  191,    0
 22483,121222,20030913,  201,    0
 22483,121222,20030914,  214,    0
 22483,121222,20030915,  225,    0
 22483,121222,20030916,  259,    0
 22483,121222,20030917,  254,    0
 22483,121222,20030918,  263,    0
 22483,121222,20030919,  275,    0
 22483,121222,20030920,  286,    0
 22483,121222,20030921,  279,    0
 22483,121222,20030922,  248,    0
 22483,121222,20030923,  167,    0
 22483,121222,20030924,  155,    0
 22483,121222,20030925,  189,    0
 22483,121222,20030926,  187,    0
 22483,121222,20030927,  192,    0
 22483,121222,20030928,  196,    0
 22483,121222,20030929,  136,    0
 22483,121222,20030930,  172,    0
 22483,121222,20031001,-9999,    9
 22483,121222,20031002,  227,    0
 22483,121222,20031003,  176,    0
 22483,121222,20031004,  127,    0
 22483,121222,20031005,  112,    0
 22483,121222,20031006,   84,    0
 22483,121222,20031007,-9999,    9
 22483,121222,20031008,  125,    0
 22483,121222,20031009,  136,    0
 22483,121222,20031010,  124,    0
 22483,121222,20031011,  125,    0
 22483,121222,20031012,  137,    0
 22483,121222,20031013,  124,    0
 22483,121222,20031014,  118,    0
 22483,121222,20031015,  120,    0
 22483,121222,20031016,  119,    0
 22483,121222,20031017,  130,    0
 22483,121222,20031018,-9999,    9
 22483,121222,20031019,-9999,    9
 22483,121222,20031020,  101,    0
 22483,121222,20031021,   73,    0
 22483,121222,20031022,-9999,    9
 22483,121222,20031023,   37,    0
 22483,121222,20031024,   59,    0
 22483,121222,20031025,   42,    0
 22483,121222,20031026,   44,    0
 22483,121222,20031027,   68,    0
 22483,121222,20031028,   76,    0
 22483,121222,20031029,   56,    0
 22483,121222,20031030,   50,    0
 22483,121222,20031031,   84,    0
 22483,121222,20031101,   82,    0
 22483,121222,20031102,   89,    0
 22483,121222,20031103,  105,    0
 22483,121222,20031104,  110,    0
 22483,121222,20031105,  131,    0
 22483,121222,20031106,  158,    0
 22483,121222,20031107,   91,    0
 22483,121222,20031108,   76,    0
 22483,121222,20031109,  120,    0
 22483,121222,20031110,  147,    0
 22483,121222,20031111,   50,    0
 22483,121222,20031112,-9999,    9
 22483,121222,20031113,  102,    0
 22483,121222,20031114,   61,    0
 22483,121222,20031115,   73,    0
 22483,121222,20031116,   58,    0
 22483,121222,20031117,   48,    0
 22483,121222,20031118,   95,    0
 22483,121222,20031119,  103,    0
 22483,121222,20031120,   88,    0
 22483,121222,20031121,  111,    0
 22483,121222,20031122,  127,    0
 22483,121222,20031123,  122,    0
 22483,121222,20031124,  130,    0
 22483,121222,20031125,  106,    0
 22483,121222,20031126,-9999,    9
 22483,121222,20031127,   64,    0
 22483,121222,20031128,   53,    0
 22483,121222,20031129,    2,    0
 22483,121222,20031130,   72,    0
 22483,121222,20031201,  116,    0
 22483,121222,20031202,   83,    0
