EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TRINTANGE, LUXEMBOURG (STAID: 22489)
Blended and updated with sources:121282 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22489,121282,20111105,  179,    0
 22489,121282,20111106,  206,    0
 22489,121282,20111107,  102,    0
 22489,121282,20111108,  142,    0
 22489,121282,20111109,   80,    0
 22489,121282,20111110,   68,    0
 22489,121282,20111111,   92,    0
 22489,121282,20111112,  129,    0
 22489,121282,20111113,  103,    0
 22489,121282,20111114,   30,    0
 22489,121282,20111115,   49,    0
 22489,121282,20111116,   11,    0
 22489,121282,20111117,   60,    0
 22489,121282,20111118,  101,    0
 22489,121282,20111119,  101,    0
 22489,121282,20111120,  133,    0
 22489,121282,20111121,  112,    0
 22489,121282,20111122,  119,    0
 22489,121282,20111123,   69,    0
 22489,121282,20111124,   52,    0
 22489,121282,20111125,   35,    0
 22489,121282,20111126,   82,    0
 22489,121282,20111127,   90,    0
 22489,121282,20111128,   51,    0
 22489,121282,20111129,   91,    0
 22489,121282,20111130,  112,    0
 22489,121282,20111201,  119,    0
 22489,121282,20111202,  117,    0
 22489,121282,20111203,   89,    0
 22489,121282,20111204,  110,    0
 22489,121282,20111205,   71,    0
 22489,121282,20111206,   54,    0
 22489,121282,20111207,   85,    0
 22489,121282,20111208,   90,    0
 22489,121282,20111209,   99,    0
 22489,121282,20111210,   60,    0
 22489,121282,20111211,   43,    0
 22489,121282,20111212,   61,    0
 22489,121282,20111213,   98,    0
 22489,121282,20111214,   89,    0
 22489,121282,20111215,   64,    0
 22489,121282,20111216,  106,    0
 22489,121282,20111217,   58,    0
 22489,121282,20111218,   36,    0
 22489,121282,20111219,   26,    0
 22489,121282,20111220,   55,    0
 22489,121282,20111221,   42,    0
 22489,121282,20111222,  105,    0
 22489,121282,20111223,   87,    0
 22489,121282,20111224,   74,    0
 22489,121282,20111225,   63,    0
 22489,121282,20111226,   79,    0
 22489,121282,20111227,   78,    0
 22489,121282,20111228,   60,    0
 22489,121282,20111229,   59,    0
 22489,121282,20111230,   61,    0
 22489,121282,20111231,  112,    0
 22489,121282,20120101,  129,    0
 22489,121282,20120102,  126,    0
 22489,121282,20120103,  104,    0
 22489,121282,20120104,   80,    0
 22489,121282,20120105,   95,    0
 22489,121282,20120106,   60,    0
 22489,121282,20120107,   95,    0
 22489,121282,20120108,   73,    0
 22489,121282,20120109,   80,    0
 22489,121282,20120110,   95,    0
 22489,121282,20120111,  111,    0
 22489,121282,20120112,   83,    0
 22489,121282,20120113,   59,    0
 22489,121282,20120114,   62,    0
 22489,121282,20120115,   42,    0
 22489,121282,20120116,   54,    0
 22489,121282,20120117,   51,    0
 22489,121282,20120118,   29,    0
 22489,121282,20120119,  103,    0
 22489,121282,20120120,   69,    0
 22489,121282,20120121,  101,    0
 22489,121282,20120122,   76,    0
 22489,121282,20120123,   74,    0
 22489,121282,20120124,   49,    0
 22489,121282,20120125,   57,    0
 22489,121282,20120126,   45,    0
 22489,121282,20120127,   46,    0
 22489,121282,20120128,   59,    0
 22489,121282,20120129,   16,    0
 22489,121282,20120130,    2,    0
 22489,121282,20120131,    1,    0
 22489,121282,20120201,  -20,    0
 22489,121282,20120202,  -32,    0
 22489,121282,20120203,  -44,    0
 22489,121282,20120204,  -41,    0
 22489,121282,20120205,  -27,    0
 22489,121282,20120206,  -45,    0
 22489,121282,20120207,  -65,    0
 22489,121282,20120208,  -10,    0
 22489,121282,20120209,  -24,    0
 22489,121282,20120210,  -14,    0
 22489,121282,20120211,  -37,    0
 22489,121282,20120212,  -14,    0
 22489,121282,20120213,   21,    0
 22489,121282,20120214,   51,    0
 22489,121282,20120215,   52,    0
 22489,121282,20120216,   60,    0
 22489,121282,20120217,   72,    0
 22489,121282,20120218,   62,    0
 22489,121282,20120219,   63,    0
 22489,121282,20120220,   60,    0
 22489,121282,20120221,   63,    0
 22489,121282,20120222,   99,    0
 22489,121282,20120223,   63,    0
 22489,121282,20120224,   96,    0
 22489,121282,20120225,  127,    0
 22489,121282,20120226,  101,    0
 22489,121282,20120227,  100,    0
 22489,121282,20120228,  103,    0
 22489,121282,20120229,  150,    0
 22489,121282,20120301,  164,    0
 22489,121282,20120302,  107,    0
 22489,121282,20120303,   97,    0
 22489,121282,20120304,   92,    0
 22489,121282,20120305,   70,    0
 22489,121282,20120306,   94,    0
 22489,121282,20120307,   66,    0
 22489,121282,20120308,   76,    0
 22489,121282,20120309,  110,    0
 22489,121282,20120310,  105,    0
 22489,121282,20120311,  121,    0
 22489,121282,20120312,  153,    0
 22489,121282,20120313,  126,    0
 22489,121282,20120314,  151,    0
 22489,121282,20120315,  187,    0
 22489,121282,20120316,  212,    0
 22489,121282,20120317,  137,    0
 22489,121282,20120318,   98,    0
 22489,121282,20120319,  113,    0
 22489,121282,20120320,  141,    0
 22489,121282,20120321,  186,    0
 22489,121282,20120322,  216,    0
 22489,121282,20120323,  208,    0
 22489,121282,20120324,  211,    0
 22489,121282,20120325,  217,    0
 22489,121282,20120326,  211,    0
 22489,121282,20120327,  214,    0
 22489,121282,20120328,  221,    0
 22489,121282,20120329,  173,    0
 22489,121282,20120330,  127,    0
 22489,121282,20120331,  125,    0
 22489,121282,20120401,  119,    0
 22489,121282,20120402,  168,    0
 22489,121282,20120403,  194,    0
 22489,121282,20120404,  143,    0
 22489,121282,20120405,  141,    0
 22489,121282,20120406,  144,    0
 22489,121282,20120407,  104,    0
 22489,121282,20120408,  101,    0
 22489,121282,20120409,  109,    0
 22489,121282,20120410,  136,    0
 22489,121282,20120411,  129,    0
 22489,121282,20120412,  124,    0
 22489,121282,20120413,  139,    0
 22489,121282,20120414,  157,    0
 22489,121282,20120415,   94,    0
 22489,121282,20120416,   99,    0
 22489,121282,20120417,  124,    0
 22489,121282,20120418,  124,    0
 22489,121282,20120419,  114,    0
 22489,121282,20120420,  119,    0
 22489,121282,20120421,  123,    0
 22489,121282,20120422,  126,    0
 22489,121282,20120423,  121,    0
 22489,121282,20120424,  121,    0
 22489,121282,20120425,  119,    0
 22489,121282,20120426,  100,    0
 22489,121282,20120427,  148,    0
 22489,121282,20120428,  273,    0
 22489,121282,20120429,  224,    0
 22489,121282,20120430,  215,    0
 22489,121282,20120501,  193,    0
 22489,121282,20120502,  185,    0
 22489,121282,20120503,  170,    0
 22489,121282,20120504,  217,    0
 22489,121282,20120505,  172,    0
 22489,121282,20120506,  153,    0
 22489,121282,20120507,  162,    0
 22489,121282,20120508,  200,    0
 22489,121282,20120509,  217,    0
 22489,121282,20120510,  281,    0
 22489,121282,20120511,  263,    0
 22489,121282,20120512,  145,    0
 22489,121282,20120513,  151,    0
 22489,121282,20120514,  192,    0
 22489,121282,20120515,  135,    0
 22489,121282,20120516,  129,    0
 22489,121282,20120517,  177,    0
 22489,121282,20120518,  160,    0
 22489,121282,20120519,  234,    0
 22489,121282,20120520,  228,    0
 22489,121282,20120521,  225,    0
 22489,121282,20120522,  254,    0
 22489,121282,20120523,  261,    0
 22489,121282,20120524,  297,    0
 22489,121282,20120525,  262,    0
 22489,121282,20120526,  265,    0
 22489,121282,20120527,  253,    0
 22489,121282,20120528,  273,    0
 22489,121282,20120529,  262,    0
 22489,121282,20120530,  253,    0
 22489,121282,20120531,  219,    0
 22489,121282,20120601,  207,    0
 22489,121282,20120602,  223,    0
 22489,121282,20120603,  184,    0
 22489,121282,20120604,  189,    0
 22489,121282,20120605,  167,    0
 22489,121282,20120606,  203,    0
 22489,121282,20120607,  234,    0
 22489,121282,20120608,  202,    0
 22489,121282,20120609,  183,    0
 22489,121282,20120610,  203,    0
 22489,121282,20120611,  180,    0
 22489,121282,20120612,  182,    0
 22489,121282,20120613,  159,    0
 22489,121282,20120614,  203,    0
 22489,121282,20120615,  226,    0
 22489,121282,20120616,  171,    0
 22489,121282,20120617,  221,    0
 22489,121282,20120618,  237,    0
 22489,121282,20120619,  213,    0
 22489,121282,20120620,  225,    0
 22489,121282,20120621,  245,    0
 22489,121282,20120622,  207,    0
 22489,121282,20120623,  211,    0
 22489,121282,20120624,  189,    0
 22489,121282,20120625,  197,    0
 22489,121282,20120626,  243,    0
 22489,121282,20120627,  252,    0
 22489,121282,20120628,  289,    0
 22489,121282,20120629,  236,    0
 22489,121282,20120630,  245,    0
 22489,121282,20120701,  221,    0
 22489,121282,20120702,  204,    0
 22489,121282,20120703,  253,    0
 22489,121282,20120704,  267,    0
 22489,121282,20120705,  265,    0
 22489,121282,20120706,  232,    0
 22489,121282,20120707,  247,    0
 22489,121282,20120708,  211,    0
 22489,121282,20120709,  217,    0
 22489,121282,20120710,  240,    0
 22489,121282,20120711,  176,    0
 22489,121282,20120712,  182,    0
 22489,121282,20120713,  173,    0
 22489,121282,20120714,  193,    0
 22489,121282,20120715,  190,    0
 22489,121282,20120716,  206,    0
 22489,121282,20120717,  213,    0
 22489,121282,20120718,  253,    0
 22489,121282,20120719,  209,    0
 22489,121282,20120720,  203,    0
 22489,121282,20120721,  192,    0
 22489,121282,20120722,  224,    0
 22489,121282,20120723,  265,    0
 22489,121282,20120724,  295,    0
 22489,121282,20120725,  318,    0
 22489,121282,20120726,  322,    0
 22489,121282,20120727,  333,    0
 22489,121282,20120728,  242,    0
 22489,121282,20120729,  207,    0
 22489,121282,20120730,  198,    0
 22489,121282,20120731,  240,    0
 22489,121282,20120801,  306,    0
 22489,121282,20120802,  245,    0
 22489,121282,20120803,  251,    0
 22489,121282,20120804,  261,    0
 22489,121282,20120805,  257,    0
 22489,121282,20120806,  215,    0
 22489,121282,20120807,  207,    0
 22489,121282,20120808,  236,    0
 22489,121282,20120809,  245,    0
 22489,121282,20120810,  231,    0
 22489,121282,20120811,  254,    0
 22489,121282,20120812,  270,    0
 22489,121282,20120813,  264,    0
 22489,121282,20120814,  273,    0
 22489,121282,20120815,  303,    0
 22489,121282,20120816,  260,    0
 22489,121282,20120817,  292,    0
 22489,121282,20120818,  346,    0
 22489,121282,20120819,  370,    0
 22489,121282,20120820,  305,    0
 22489,121282,20120821,  311,    0
 22489,121282,20120822,  232,    0
 22489,121282,20120823,  253,    0
 22489,121282,20120824,  242,    0
 22489,121282,20120825,  237,    0
 22489,121282,20120826,  198,    0
 22489,121282,20120827,  251,    0
 22489,121282,20120828,  236,    0
 22489,121282,20120829,  279,    0
 22489,121282,20120830,  199,    0
 22489,121282,20120831,  153,    0
 22489,121282,20120901,  196,    0
 22489,121282,20120902,  237,    0
 22489,121282,20120903,  239,    0
 22489,121282,20120904,  243,    0
 22489,121282,20120905,  200,    0
 22489,121282,20120906,  216,    0
 22489,121282,20120907,  265,    0
 22489,121282,20120908,  279,    0
 22489,121282,20120909,  298,    0
 22489,121282,20120910,  301,    0
 22489,121282,20120911,  223,    0
 22489,121282,20120912,  157,    0
 22489,121282,20120913,  167,    0
 22489,121282,20120914,  175,    0
 22489,121282,20120915,  201,    0
 22489,121282,20120916,  237,    0
 22489,121282,20120917,  247,    0
 22489,121282,20120918,  214,    0
 22489,121282,20120919,  166,    0
 22489,121282,20120920,  171,    0
 22489,121282,20120921,  200,    0
 22489,121282,20120922,  173,    0
 22489,121282,20120923,  185,    0
 22489,121282,20120924,  190,    0
 22489,121282,20120925,  153,    0
 22489,121282,20120926,  123,    0
 22489,121282,20120927,  144,    0
 22489,121282,20120928,  184,    0
 22489,121282,20120929,  176,    0
 22489,121282,20120930,  181,    0
 22489,121282,20121001,  182,    0
 22489,121282,20121002,  172,    0
 22489,121282,20121003,  170,    0
 22489,121282,20121004,  138,    0
 22489,121282,20121005,  172,    0
 22489,121282,20121006,  182,    0
 22489,121282,20121007,  151,    0
 22489,121282,20121008,  138,    0
 22489,121282,20121009,  149,    0
 22489,121282,20121010,  149,    0
 22489,121282,20121011,  142,    0
 22489,121282,20121012,  147,    0
 22489,121282,20121013,  139,    0
 22489,121282,20121014,   93,    0
 22489,121282,20121015,  125,    0
 22489,121282,20121016,  107,    0
 22489,121282,20121017,  179,    0
 22489,121282,20121018,  230,    0
 22489,121282,20121019,  220,    0
 22489,121282,20121020,  231,    0
 22489,121282,20121021,  241,    0
 22489,121282,20121022,  221,    0
 22489,121282,20121023,  181,    0
 22489,121282,20121024,  162,    0
 22489,121282,20121025,  148,    0
 22489,121282,20121026,  105,    0
 22489,121282,20121027,   60,    0
 22489,121282,20121028,   84,    0
 22489,121282,20121029,   42,    0
 22489,121282,20121030,   72,    0
 22489,121282,20121031,  126,    0
 22489,121282,20121101,   88,    0
 22489,121282,20121102,   98,    0
 22489,121282,20121103,  119,    0
 22489,121282,20121104,   98,    0
 22489,121282,20121105,  105,    0
 22489,121282,20121106,  103,    0
 22489,121282,20121107,   88,    0
 22489,121282,20121108,   87,    0
 22489,121282,20121109,   98,    0
 22489,121282,20121110,  118,    0
 22489,121282,20121111,  120,    0
 22489,121282,20121112,   95,    0
 22489,121282,20121113,  106,    0
 22489,121282,20121114,   60,    0
 22489,121282,20121115,   64,    0
 22489,121282,20121116,   73,    0
 22489,121282,20121117,   78,    0
 22489,121282,20121118,   96,    0
 22489,121282,20121119,  121,    0
 22489,121282,20121120,   64,    0
 22489,121282,20121121,   80,    0
 22489,121282,20121122,   71,    0
 22489,121282,20121123,   98,    0
 22489,121282,20121124,  114,    0
 22489,121282,20121125,  143,    0
 22489,121282,20121126,  103,    0
 22489,121282,20121127,   83,    0
 22489,121282,20121128,   73,    0
 22489,121282,20121129,   64,    0
 22489,121282,20121130,   69,    0
 22489,121282,20121201,   19,    0
 22489,121282,20121202,   35,    0
 22489,121282,20121203,   46,    0
 22489,121282,20121204,   41,    0
 22489,121282,20121205,   38,    0
 22489,121282,20121206,   22,    0
 22489,121282,20121207,    3,    0
 22489,121282,20121208,    4,    0
 22489,121282,20121209,   38,    0
 22489,121282,20121210,   41,    0
 22489,121282,20121211,   15,    0
 22489,121282,20121212,   -9,    0
 22489,121282,20121213,   22,    0
 22489,121282,20121214,   95,    0
 22489,121282,20121215,   95,    0
 22489,121282,20121216,   84,    0
 22489,121282,20121217,   76,    0
 22489,121282,20121218,   69,    0
 22489,121282,20121219,   70,    0
 22489,121282,20121220,   41,    0
 22489,121282,20121221,   79,    0
 22489,121282,20121222,  126,    0
 22489,121282,20121223,  131,    0
 22489,121282,20121224,  120,    0
 22489,121282,20121225,  116,    0
 22489,121282,20121226,   90,    0
 22489,121282,20121227,   96,    0
 22489,121282,20121228,   75,    0
 22489,121282,20121229,  115,    0
 22489,121282,20121230,   96,    0
 22489,121282,20121231,   95,    0
 22489,121282,20130101,   77,    0
 22489,121282,20130102,   54,    0
 22489,121282,20130103,   87,    0
 22489,121282,20130104,  101,    0
 22489,121282,20130105,   87,    0
 22489,121282,20130106,   96,    0
 22489,121282,20130107,   69,    0
 22489,121282,20130108,   54,    0
 22489,121282,20130109,   35,    0
 22489,121282,20130110,   47,    0
 22489,121282,20130111,   31,    0
 22489,121282,20130112,    1,    0
 22489,121282,20130113,   -1,    0
 22489,121282,20130114,    6,    0
 22489,121282,20130115,    4,    0
 22489,121282,20130116,  -25,    0
 22489,121282,20130117,  -21,    0
 22489,121282,20130118,    7,    0
 22489,121282,20130119,   -2,    0
 22489,121282,20130120,    1,    0
 22489,121282,20130121,   11,    0
 22489,121282,20130122,   18,    0
 22489,121282,20130123,   14,    0
 22489,121282,20130124,   13,    0
 22489,121282,20130125,  -18,    0
 22489,121282,20130126,   -3,    0
 22489,121282,20130127,   26,    0
 22489,121282,20130128,   49,    0
 22489,121282,20130129,  107,    0
 22489,121282,20130130,  123,    0
 22489,121282,20130131,   90,    0
 22489,121282,20130201,   79,    0
 22489,121282,20130202,   50,    0
 22489,121282,20130203,   38,    0
 22489,121282,20130204,   98,    0
 22489,121282,20130205,   60,    0
 22489,121282,20130206,   26,    0
 22489,121282,20130207,   41,    0
 22489,121282,20130208,   40,    0
 22489,121282,20130209,   20,    0
 22489,121282,20130210,    8,    0
 22489,121282,20130211,   10,    0
 22489,121282,20130212,  -11,    0
 22489,121282,20130213,   16,    0
 22489,121282,20130214,   -6,    0
 22489,121282,20130215,   33,    0
 22489,121282,20130216,   52,    0
 22489,121282,20130217,   57,    0
 22489,121282,20130218,   77,    0
 22489,121282,20130219,   65,    0
 22489,121282,20130220,   43,    0
 22489,121282,20130221,    3,    0
 22489,121282,20130222,  -15,    0
 22489,121282,20130223,  -15,    0
 22489,121282,20130224,   11,    0
 22489,121282,20130225,   20,    0
 22489,121282,20130226,   49,    0
 22489,121282,20130227,   37,    0
 22489,121282,20130228,   38,    0
 22489,121282,20130301,   37,    0
 22489,121282,20130302,   49,    0
 22489,121282,20130303,   73,    0
