EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ESCHDORF, LUXEMBOURG (STAID: 22471)
Blended and updated with sources:121092 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22471,121092,20090604,  115,    0
 22471,121092,20090605,  134,    0
 22471,121092,20090606,  162,    0
 22471,121092,20090607,-9999,    9
 22471,121092,20090608,-9999,    9
 22471,121092,20090609,-9999,    9
 22471,121092,20090610,  159,    0
 22471,121092,20090611,  154,    0
 22471,121092,20090612,  181,    0
 22471,121092,20090613,  221,    0
 22471,121092,20090614,  255,    0
 22471,121092,20090615,  163,    0
 22471,121092,20090616,  169,    0
 22471,121092,20090617,  207,    0
 22471,121092,20090618,  191,    0
 22471,121092,20090619,  167,    0
 22471,121092,20090620,  154,    0
 22471,121092,20090621,  151,    0
 22471,121092,20090622,  147,    0
 22471,121092,20090623,  184,    0
 22471,121092,20090624,  216,    0
 22471,121092,20090625,-9999,    9
 22471,121092,20090626,-9999,    9
 22471,121092,20090627,  220,    0
 22471,121092,20090628,  250,    0
 22471,121092,20090629,  239,    0
 22471,121092,20090630,  253,    0
 22471,121092,20090701,-9999,    9
 22471,121092,20090702,-9999,    9
 22471,121092,20090703,-9999,    9
 22471,121092,20090704,  237,    0
 22471,121092,20090705,  251,    0
 22471,121092,20090706,  215,    0
 22471,121092,20090707,-9999,    9
 22471,121092,20090708,-9999,    9
 22471,121092,20090709,  159,    0
 22471,121092,20090710,  155,    0
 22471,121092,20090711,  175,    0
 22471,121092,20090712,  198,    0
 22471,121092,20090713,  232,    0
 22471,121092,20090714,  224,    0
 22471,121092,20090715,  232,    0
 22471,121092,20090716,  248,    0
 22471,121092,20090717,  189,    0
 22471,121092,20090718,  184,    0
 22471,121092,20090719,  189,    0
 22471,121092,20090720,  203,    0
 22471,121092,20090721,  272,    0
 22471,121092,20090722,  249,    0
 22471,121092,20090723,  206,    0
 22471,121092,20090724,  200,    0
 22471,121092,20090725,  181,    0
 22471,121092,20090726,  215,    0
 22471,121092,20090727,  248,    0
 22471,121092,20090728,  204,    0
 22471,121092,20090729,  243,    0
 22471,121092,20090730,  194,    0
 22471,121092,20090731,  205,    0
 22471,121092,20090801,  243,    0
 22471,121092,20090802,  193,    0
 22471,121092,20090803,  184,    0
 22471,121092,20090804,  225,    0
 22471,121092,20090805,-9999,    9
 22471,121092,20090806,  259,    0
 22471,121092,20090807,  267,    0
 22471,121092,20090808,  185,    0
 22471,121092,20090809,  230,    0
 22471,121092,20090810,  240,    0
 22471,121092,20090811,  219,    0
 22471,121092,20090812,  232,    0
 22471,121092,20090813,  186,    0
 22471,121092,20090814,  201,    0
 22471,121092,20090815,  245,    0
 22471,121092,20090816,  285,    0
 22471,121092,20090817,  243,    0
 22471,121092,20090818,  237,    0
 22471,121092,20090819,  284,    0
 22471,121092,20090820,  311,    0
 22471,121092,20090821,  201,    0
 22471,121092,20090822,  217,    0
 22471,121092,20090823,  225,    0
 22471,121092,20090824,  272,    0
 22471,121092,20090825,  210,    0
 22471,121092,20090826,  230,    0
 22471,121092,20090827,  258,    0
 22471,121092,20090828,  197,    0
 22471,121092,20090829,  187,    0
 22471,121092,20090830,  190,    0
 22471,121092,20090831,  236,    0
 22471,121092,20090901,  209,    0
 22471,121092,20090902,  174,    0
 22471,121092,20090903,  171,    0
 22471,121092,20090904,  127,    0
 22471,121092,20090905,  163,    0
 22471,121092,20090906,  163,    0
 22471,121092,20090907,  209,    0
 22471,121092,20090908,  243,    0
 22471,121092,20090909,  257,    0
 22471,121092,20090910,  160,    0
 22471,121092,20090911,  167,    0
 22471,121092,20090912,  165,    0
 22471,121092,20090913,  131,    0
 22471,121092,20090914,  132,    0
 22471,121092,20090915,  154,    0
 22471,121092,20090916,  162,    0
 22471,121092,20090917,  171,    0
 22471,121092,20090918,  196,    0
 22471,121092,20090919,  226,    0
 22471,121092,20090920,  209,    0
 22471,121092,20090921,  205,    0
 22471,121092,20090922,  214,    0
 22471,121092,20090923,  214,    0
 22471,121092,20090924,  185,    0
 22471,121092,20090925,  172,    0
 22471,121092,20090926,  181,    0
 22471,121092,20090927,  207,    0
 22471,121092,20090928,  194,    0
 22471,121092,20090929,  171,    0
 22471,121092,20090930,  168,    0
 22471,121092,20091001,  146,    0
 22471,121092,20091002,  134,    0
 22471,121092,20091003,  118,    0
 22471,121092,20091004,  117,    0
 22471,121092,20091005,  147,    0
 22471,121092,20091006,  165,    0
 22471,121092,20091007,  202,    0
 22471,121092,20091008,  156,    0
 22471,121092,20091009,  126,    0
 22471,121092,20091010,  144,    0
 22471,121092,20091011,  113,    0
 22471,121092,20091012,   98,    0
 22471,121092,20091013,  100,    0
 22471,121092,20091014,   60,    0
 22471,121092,20091015,   62,    0
 22471,121092,20091016,   86,    0
 22471,121092,20091017,   82,    0
 22471,121092,20091018,   73,    0
 22471,121092,20091019,   74,    0
 22471,121092,20091020,  108,    0
 22471,121092,20091021,  147,    0
 22471,121092,20091022,   91,    0
 22471,121092,20091023,  106,    0
 22471,121092,20091024,  116,    0
 22471,121092,20091025,  121,    0
 22471,121092,20091026,  113,    0
 22471,121092,20091027,  120,    0
 22471,121092,20091028,  127,    0
 22471,121092,20091029,  103,    0
 22471,121092,20091030,  107,    0
 22471,121092,20091031,  102,    0
 22471,121092,20091101,  120,    0
 22471,121092,20091102,   90,    0
 22471,121092,20091103,   91,    0
 22471,121092,20091104,   83,    0
 22471,121092,20091105,   59,    0
 22471,121092,20091106,   63,    0
 22471,121092,20091107,   71,    0
 22471,121092,20091108,   54,    0
 22471,121092,20091109,   48,    0
 22471,121092,20091110,   54,    0
 22471,121092,20091111,   39,    0
 22471,121092,20091112,-9999,    9
 22471,121092,20091113,  121,    0
 22471,121092,20091114,  115,    0
 22471,121092,20091115,   97,    0
 22471,121092,20091116,  118,    0
 22471,121092,20091117,  103,    0
 22471,121092,20091118,   80,    0
 22471,121092,20091119,-9999,    9
 22471,121092,20091120,  123,    0
 22471,121092,20091121,  112,    0
 22471,121092,20091122,   96,    0
 22471,121092,20091123,   93,    0
 22471,121092,20091124,  105,    0
 22471,121092,20091125,   93,    0
 22471,121092,20091126,-9999,    9
 22471,121092,20091127,   67,    0
 22471,121092,20091128,   68,    0
 22471,121092,20091129,   83,    0
 22471,121092,20091130,   43,    0
 22471,121092,20091201,   40,    0
 22471,121092,20091202,   36,    0
 22471,121092,20091203,   69,    0
 22471,121092,20091204,   18,    0
 22471,121092,20091205,   77,    0
 22471,121092,20091206,-9999,    9
 22471,121092,20091207,-9999,    9
 22471,121092,20091208,   69,    0
 22471,121092,20091209,   61,    0
 22471,121092,20091210,   90,    0
 22471,121092,20091211,   54,    0
 22471,121092,20091212,   21,    0
 22471,121092,20091213,   -2,    1
 22471,121092,20091214,  -37,    1
 22471,121092,20091215,  -23,    1
 22471,121092,20091216,  -32,    1
 22471,121092,20091217,  -40,    1
 22471,121092,20091218,  -36,    1
 22471,121092,20091219,  -61,    1
 22471,121092,20091220,  -34,    1
 22471,121092,20091221,   -6,    1
 22471,121092,20091222,   38,    0
 22471,121092,20091223,    1,    0
 22471,121092,20091224,   22,    0
 22471,121092,20091225,   60,    0
 22471,121092,20091226,   30,    0
 22471,121092,20091227,   11,    0
 22471,121092,20091228,-9999,    9
 22471,121092,20091229,-9999,    9
 22471,121092,20091230,   79,    0
 22471,121092,20091231,   57,    0
 22471,121092,20100101,  -12,    1
 22471,121092,20100102,  -14,    1
 22471,121092,20100103,  -14,    1
 22471,121092,20100104,  -54,    1
 22471,121092,20100105,  -39,    1
 22471,121092,20100106,  -65,    1
 22471,121092,20100107,  -45,    1
 22471,121092,20100108,  -54,    1
 22471,121092,20100109,  -47,    1
 22471,121092,20100110,  -39,    1
 22471,121092,20100111,  -29,    1
 22471,121092,20100112,  -33,    1
 22471,121092,20100113,    0,    0
 22471,121092,20100114,    5,    0
 22471,121092,20100115,   -6,    1
 22471,121092,20100116,    4,    0
 22471,121092,20100117,-9999,    9
 22471,121092,20100118,-9999,    9
 22471,121092,20100119,   17,    0
 22471,121092,20100120,   -1,    1
 22471,121092,20100121,    0,    0
 22471,121092,20100122,    5,    0
 22471,121092,20100123,   -9,    1
 22471,121092,20100124,   -1,    1
 22471,121092,20100125,   -4,    1
 22471,121092,20100126,  -32,    1
 22471,121092,20100127,  -20,    1
 22471,121092,20100128,    2,    0
 22471,121092,20100129,   -3,    1
 22471,121092,20100130,  -22,    1
 22471,121092,20100131,  -17,    1
 22471,121092,20100201,  -12,    1
 22471,121092,20100202,   18,    0
 22471,121092,20100203,-9999,    9
 22471,121092,20100204,-9999,    9
 22471,121092,20100205,   41,    0
 22471,121092,20100206,   26,    0
 22471,121092,20100207,   17,    0
 22471,121092,20100208,   -4,    1
 22471,121092,20100209,  -51,    1
 22471,121092,20100210,  -51,    1
 22471,121092,20100211,  -48,    1
 22471,121092,20100212,  -43,    1
 22471,121092,20100213,  -42,    1
 22471,121092,20100214,  -34,    1
 22471,121092,20100215,  -26,    1
 22471,121092,20100216,  -12,    1
 22471,121092,20100217,    3,    0
 22471,121092,20100218,   38,    0
 22471,121092,20100219,   30,    0
 22471,121092,20100220,    2,    0
 22471,121092,20100221,   12,    0
 22471,121092,20100222,-9999,    9
 22471,121092,20100223,   71,    0
 22471,121092,20100224,   90,    0
 22471,121092,20100225,   72,    0
 22471,121092,20100226,   69,    0
 22471,121092,20100227,  100,    0
 22471,121092,20100228,   89,    0
 22471,121092,20100301,   65,    0
 22471,121092,20100302,   61,    0
 22471,121092,20100303,   40,    0
 22471,121092,20100304,   24,    0
 22471,121092,20100305,   16,    0
 22471,121092,20100306,    2,    0
 22471,121092,20100307,  -23,    1
 22471,121092,20100308,    1,    0
 22471,121092,20100309,   -7,    1
 22471,121092,20100310,   41,    0
 22471,121092,20100311,   26,    0
 22471,121092,20100312,    7,    0
 22471,121092,20100313,   29,    0
 22471,121092,20100314,   41,    0
 22471,121092,20100315,   75,    0
 22471,121092,20100316,   77,    0
 22471,121092,20100317,  112,    0
 22471,121092,20100318,  143,    0
 22471,121092,20100319,  160,    0
 22471,121092,20100320,  115,    0
 22471,121092,20100321,  104,    0
 22471,121092,20100322,  104,    0
 22471,121092,20100323,  135,    0
 22471,121092,20100324,  158,    0
 22471,121092,20100325,  166,    0
 22471,121092,20100326,   88,    0
 22471,121092,20100327,   74,    0
 22471,121092,20100328,   87,    0
 22471,121092,20100329,-9999,    9
 22471,121092,20100330,   88,    0
 22471,121092,20100331,   73,    0
 22471,121092,20100401,   62,    0
 22471,121092,20100402,   74,    0
 22471,121092,20100403,   66,    0
 22471,121092,20100404,   55,    0
 22471,121092,20100405,   95,    0
 22471,121092,20100406,  148,    0
 22471,121092,20100407,  166,    0
 22471,121092,20100408,   98,    0
 22471,121092,20100409,  121,    0
 22471,121092,20100410,  116,    0
 22471,121092,20100411,   71,    0
 22471,121092,20100412,   91,    0
 22471,121092,20100413,  115,    0
 22471,121092,20100414,  123,    0
 22471,121092,20100415,  107,    0
 22471,121092,20100416,  104,    0
 22471,121092,20100417,  146,    0
 22471,121092,20100418,  185,    0
 22471,121092,20100419,  146,    0
 22471,121092,20100420,  163,    0
 22471,121092,20100421,   95,    0
 22471,121092,20100422,  116,    0
 22471,121092,20100423,  162,    0
 22471,121092,20100424,  200,    0
 22471,121092,20100425,  218,    0
 22471,121092,20100426,  149,    0
 22471,121092,20100427,  176,    0
 22471,121092,20100428,  201,    0
 22471,121092,20100429,  224,    0
 22471,121092,20100430,  162,    0
 22471,121092,20100501,  145,    0
 22471,121092,20100502,  124,    0
 22471,121092,20100503,   69,    0
 22471,121092,20100504,   68,    0
 22471,121092,20100505,  106,    0
 22471,121092,20100506,   51,    0
 22471,121092,20100507,   65,    0
 22471,121092,20100508,  130,    0
 22471,121092,20100509,  136,    0
 22471,121092,20100510,  123,    0
 22471,121092,20100511,   87,    0
 22471,121092,20100512,   55,    0
 22471,121092,20100513,-9999,    9
 22471,121092,20100514,-9999,    9
 22471,121092,20100515,-9999,    9
 22471,121092,20100516,-9999,    9
 22471,121092,20100517,  135,    0
 22471,121092,20100518,  129,    0
 22471,121092,20100519,  142,    0
 22471,121092,20100520,  174,    0
 22471,121092,20100521,  196,    0
 22471,121092,20100522,  214,    0
 22471,121092,20100523,  239,    0
 22471,121092,20100524,  245,    0
 22471,121092,20100525,  247,    0
 22471,121092,20100526,  188,    0
 22471,121092,20100527,  170,    0
 22471,121092,20100528,  162,    0
 22471,121092,20100529,  172,    0
 22471,121092,20100530,  137,    0
 22471,121092,20100531,  116,    0
 22471,121092,20100601,  157,    0
 22471,121092,20100602,  182,    0
 22471,121092,20100603,  210,    0
 22471,121092,20100604,  245,    0
 22471,121092,20100605,  256,    0
 22471,121092,20100606,  249,    0
 22471,121092,20100607,  201,    0
 22471,121092,20100608,  196,    0
 22471,121092,20100609,  201,    0
 22471,121092,20100610,  212,    0
 22471,121092,20100611,  238,    0
 22471,121092,20100612,  189,    0
 22471,121092,20100613,  188,    0
 22471,121092,20100614,  196,    0
 22471,121092,20100615,  188,    0
 22471,121092,20100616,  204,    0
 22471,121092,20100617,  142,    0
 22471,121092,20100618,  188,    0
 22471,121092,20100619,  130,    0
 22471,121092,20100620,  122,    0
 22471,121092,20100621,  154,    0
 22471,121092,20100622,  187,    0
 22471,121092,20100623,  228,    0
 22471,121092,20100624,  262,    0
 22471,121092,20100625,  250,    0
 22471,121092,20100626,  245,    0
 22471,121092,20100627,  269,    0
 22471,121092,20100628,  275,    0
 22471,121092,20100629,  255,    0
 22471,121092,20100630,  270,    0
 22471,121092,20100701,  286,    0
 22471,121092,20100702,  310,    0
 22471,121092,20100703,  298,    0
 22471,121092,20100704,  270,    0
 22471,121092,20100705,  226,    0
 22471,121092,20100706,  208,    0
 22471,121092,20100707,  265,    0
 22471,121092,20100708,  300,    0
 22471,121092,20100709,  306,    0
 22471,121092,20100710,  330,    0
 22471,121092,20100711,  318,    0
 22471,121092,20100712,  260,    0
 22471,121092,20100713,  262,    0
 22471,121092,20100714,  298,    0
 22471,121092,20100715,  218,    0
 22471,121092,20100716,  281,    0
 22471,121092,20100717,  209,    0
 22471,121092,20100718,  229,    0
 22471,121092,20100719,  265,    0
 22471,121092,20100720,  279,    0
 22471,121092,20100721,  264,    0
 22471,121092,20100722,  203,    0
 22471,121092,20100723,  211,    0
 22471,121092,20100724,  181,    0
 22471,121092,20100725,  206,    0
 22471,121092,20100726,  174,    0
 22471,121092,20100727,  224,    0
 22471,121092,20100728,  232,    0
 22471,121092,20100729,  168,    0
 22471,121092,20100730,  207,    0
 22471,121092,20100731,  236,    0
 22471,121092,20100801,  254,    0
 22471,121092,20100802,  229,    0
 22471,121092,20100803,  206,    0
 22471,121092,20100804,  189,    0
 22471,121092,20100805,  184,    0
 22471,121092,20100806,  204,    0
 22471,121092,20100807,  233,    0
 22471,121092,20100808,  184,    0
 22471,121092,20100809,  225,    0
 22471,121092,20100810,  248,    0
 22471,121092,20100811,  181,    0
 22471,121092,20100812,  196,    0
 22471,121092,20100813,  196,    0
 22471,121092,20100814,  198,    0
 22471,121092,20100815,  146,    0
 22471,121092,20100816,  165,    0
 22471,121092,20100817,  156,    0
 22471,121092,20100818,  189,    0
 22471,121092,20100819,  193,    0
 22471,121092,20100820,  250,    0
 22471,121092,20100821,  273,    0
 22471,121092,20100822,  225,    0
 22471,121092,20100823,  214,    0
 22471,121092,20100824,  185,    0
 22471,121092,20100825,  195,    0
 22471,121092,20100826,  220,    0
 22471,121092,20100827,  218,    0
 22471,121092,20100828,  162,    0
 22471,121092,20100829,  149,    0
 22471,121092,20100830,  125,    0
 22471,121092,20100831,  160,    0
 22471,121092,20100901,  174,    0
 22471,121092,20100902,  170,    0
 22471,121092,20100903,  184,    0
 22471,121092,20100904,  187,    0
 22471,121092,20100905,  170,    0
 22471,121092,20100906,  174,    0
 22471,121092,20100907,  129,    0
 22471,121092,20100908,  160,    0
 22471,121092,20100909,  184,    0
 22471,121092,20100910,  183,    0
 22471,121092,20100911,  204,    0
 22471,121092,20100912,  192,    0
 22471,121092,20100913,  175,    0
 22471,121092,20100914,  173,    0
 22471,121092,20100915,  155,    0
 22471,121092,20100916,  156,    0
 22471,121092,20100917,  138,    0
 22471,121092,20100918,  137,    0
 22471,121092,20100919,  159,    0
 22471,121092,20100920,  186,    0
 22471,121092,20100921,  189,    0
 22471,121092,20100922,-9999,    9
 22471,121092,20100923,  215,    0
 22471,121092,20100924,  134,    0
 22471,121092,20100925,  111,    0
 22471,121092,20100926,  100,    0
 22471,121092,20100927,  103,    0
 22471,121092,20100928,   95,    0
 22471,121092,20100929,  137,    0
 22471,121092,20100930,  124,    0
 22471,121092,20101001,  123,    0
