EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FOUHREN, LUXEMBOURG (STAID: 22473)
Blended and updated with sources:121112 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22473,121112,20110906,  184,    0
 22473,121112,20110907,  178,    0
 22473,121112,20110908,  148,    0
 22473,121112,20110909,  217,    0
 22473,121112,20110910,  276,    0
 22473,121112,20110911,  199,    0
 22473,121112,20110912,  211,    0
 22473,121112,20110913,  198,    0
 22473,121112,20110914,  182,    0
 22473,121112,20110915,  201,    0
 22473,121112,20110916,  210,    0
 22473,121112,20110917,  182,    0
 22473,121112,20110918,  135,    0
 22473,121112,20110919,  178,    0
 22473,121112,20110920,  166,    0
 22473,121112,20110921,  181,    0
 22473,121112,20110922,  195,    0
 22473,121112,20110923,  198,    0
 22473,121112,20110924,  227,    0
 22473,121112,20110925,  238,    0
 22473,121112,20110926,  238,    0
 22473,121112,20110927,  261,    0
 22473,121112,20110928,  263,    0
 22473,121112,20110929,  258,    0
 22473,121112,20110930,  253,    0
 22473,121112,20111001,  265,    0
 22473,121112,20111002,  268,    0
 22473,121112,20111003,  258,    0
 22473,121112,20111004,  224,    0
 22473,121112,20111005,  184,    0
 22473,121112,20111006,  156,    0
 22473,121112,20111007,  142,    0
 22473,121112,20111008,   95,    0
 22473,121112,20111009,  108,    0
 22473,121112,20111010,  182,    0
 22473,121112,20111011,  153,    0
 22473,121112,20111012,  156,    0
 22473,121112,20111013,  132,    0
 22473,121112,20111014,  146,    0
 22473,121112,20111015,  145,    0
 22473,121112,20111016,  149,    0
 22473,121112,20111017,  142,    0
 22473,121112,20111018,  131,    0
 22473,121112,20111019,  121,    0
 22473,121112,20111020,   97,    0
 22473,121112,20111021,  104,    0
 22473,121112,20111022,  104,    0
 22473,121112,20111023,  137,    0
 22473,121112,20111024,   98,    0
 22473,121112,20111025,  105,    0
 22473,121112,20111026,  132,    0
 22473,121112,20111027,  162,    0
 22473,121112,20111028,  165,    0
 22473,121112,20111029,  180,    0
 22473,121112,20111030,  143,    0
 22473,121112,20111031,  163,    0
 22473,121112,20111101,  133,    0
 22473,121112,20111102,  162,    0
 22473,121112,20111103,  154,    0
 22473,121112,20111104,  175,    0
 22473,121112,20111105,  160,    0
 22473,121112,20111106,  189,    0
 22473,121112,20111107,   90,    0
 22473,121112,20111108,  140,    0
 22473,121112,20111109,   69,    0
 22473,121112,20111110,   46,    0
 22473,121112,20111111,   78,    0
 22473,121112,20111112,   95,    0
 22473,121112,20111113,   71,    0
 22473,121112,20111114,   37,    0
 22473,121112,20111115,   41,    0
 22473,121112,20111116,   -1,    1
 22473,121112,20111117,   42,    0
 22473,121112,20111118,   77,    0
 22473,121112,20111119,   68,    0
 22473,121112,20111120,  109,    0
 22473,121112,20111121,  105,    0
 22473,121112,20111122,  109,    0
 22473,121112,20111123,  121,    0
 22473,121112,20111124,   71,    0
 22473,121112,20111125,   24,    0
 22473,121112,20111126,   65,    0
 22473,121112,20111127,   79,    0
 22473,121112,20111128,   28,    0
 22473,121112,20111129,   77,    0
 22473,121112,20111130,   95,    0
 22473,121112,20111201,  103,    0
 22473,121112,20111202,   98,    0
 22473,121112,20111203,   77,    0
 22473,121112,20111204,   97,    0
 22473,121112,20111205,   59,    0
 22473,121112,20111206,   47,    0
 22473,121112,20111207,   87,    0
 22473,121112,20111208,   80,    0
 22473,121112,20111209,   88,    0
 22473,121112,20111210,   51,    0
 22473,121112,20111211,   42,    0
 22473,121112,20111212,   60,    0
 22473,121112,20111213,   77,    0
 22473,121112,20111214,   74,    0
 22473,121112,20111215,   49,    0
 22473,121112,20111216,   97,    0
 22473,121112,20111217,   38,    0
 22473,121112,20111218,   30,    0
 22473,121112,20111219,   16,    0
 22473,121112,20111220,   32,    0
 22473,121112,20111221,   32,    0
 22473,121112,20111222,   95,    0
 22473,121112,20111223,   79,    0
 22473,121112,20111224,   63,    0
 22473,121112,20111225,   57,    0
 22473,121112,20111226,   74,    0
 22473,121112,20111227,   70,    0
 22473,121112,20111228,   54,    0
 22473,121112,20111229,   44,    0
 22473,121112,20111230,   53,    0
 22473,121112,20111231,   94,    0
 22473,121112,20120101,  113,    0
 22473,121112,20120102,  109,    0
 22473,121112,20120103,   95,    0
 22473,121112,20120104,   62,    0
 22473,121112,20120105,   98,    0
 22473,121112,20120106,   50,    0
 22473,121112,20120107,   82,    0
 22473,121112,20120108,   65,    0
 22473,121112,20120109,   77,    0
 22473,121112,20120110,   93,    0
 22473,121112,20120111,   93,    0
 22473,121112,20120112,   78,    0
 22473,121112,20120113,   46,    0
 22473,121112,20120114,   52,    0
 22473,121112,20120115,   24,    0
 22473,121112,20120116,   37,    0
 22473,121112,20120117,   45,    0
 22473,121112,20120118,   19,    0
 22473,121112,20120119,   96,    0
 22473,121112,20120120,   57,    0
 22473,121112,20120121,   87,    0
 22473,121112,20120122,   70,    0
 22473,121112,20120123,   65,    0
 22473,121112,20120124,   35,    0
 22473,121112,20120125,   44,    0
 22473,121112,20120126,   48,    0
 22473,121112,20120127,   43,    0
 22473,121112,20120128,   33,    0
 22473,121112,20120129,    9,    0
 22473,121112,20120130,   -6,    1
 22473,121112,20120131,    7,    0
 22473,121112,20120201,  -18,    0
 22473,121112,20120202,  -28,    0
 22473,121112,20120203,  -40,    0
 22473,121112,20120204,  -48,    0
 22473,121112,20120205,  -49,    0
 22473,121112,20120206,  -51,    0
 22473,121112,20120207,  -65,    0
 22473,121112,20120208,  -14,    0
 22473,121112,20120209,  -21,    0
 22473,121112,20120210,  -25,    0
 22473,121112,20120211,  -37,    0
 22473,121112,20120212,   -5,    0
 22473,121112,20120213,   19,    0
 22473,121112,20120214,   41,    0
 22473,121112,20120215,   38,    0
 22473,121112,20120216,   57,    0
 22473,121112,20120217,   48,    0
 22473,121112,20120218,   51,    0
 22473,121112,20120219,   52,    0
 22473,121112,20120220,   47,    0
 22473,121112,20120221,   37,    0
 22473,121112,20120222,   85,    0
 22473,121112,20120223,   45,    0
 22473,121112,20120224,   91,    0
 22473,121112,20120225,  121,    0
 22473,121112,20120226,   89,    0
 22473,121112,20120227,   91,    0
 22473,121112,20120228,   84,    0
 22473,121112,20120229,  138,    0
 22473,121112,20120301,  168,    0
 22473,121112,20120302,   91,    0
 22473,121112,20120303,   95,    0
 22473,121112,20120304,   78,    0
 22473,121112,20120305,   60,    0
 22473,121112,20120306,   74,    0
 22473,121112,20120307,   54,    0
 22473,121112,20120308,   77,    0
 22473,121112,20120309,  106,    0
 22473,121112,20120310,   99,    0
 22473,121112,20120311,  114,    0
 22473,121112,20120312,  150,    0
 22473,121112,20120313,  111,    0
 22473,121112,20120314,  132,    0
 22473,121112,20120315,  189,    0
 22473,121112,20120316,  207,    0
 22473,121112,20120317,  127,    0
 22473,121112,20120318,   90,    0
 22473,121112,20120319,  113,    0
 22473,121112,20120320,  128,    0
 22473,121112,20120321,  159,    0
 22473,121112,20120322,  191,    0
 22473,121112,20120323,  196,    0
 22473,121112,20120324,  204,    0
 22473,121112,20120325,  205,    0
 22473,121112,20120326,  200,    0
 22473,121112,20120327,  199,    0
 22473,121112,20120328,  207,    0
 22473,121112,20120329,  165,    0
 22473,121112,20120330,  111,    0
 22473,121112,20120331,  104,    0
 22473,121112,20120401,  122,    0
 22473,121112,20120402,  145,    0
 22473,121112,20120403,  177,    0
 22473,121112,20120404,  139,    0
 22473,121112,20120405,  120,    0
 22473,121112,20120406,  134,    0
 22473,121112,20120407,  101,    0
 22473,121112,20120408,   91,    0
 22473,121112,20120409,   88,    0
 22473,121112,20120410,  120,    0
 22473,121112,20120411,  113,    0
 22473,121112,20120412,   95,    0
 22473,121112,20120413,  123,    0
 22473,121112,20120414,  140,    0
 22473,121112,20120415,   81,    0
 22473,121112,20120416,   87,    0
 22473,121112,20120417,  106,    0
 22473,121112,20120418,  105,    0
 22473,121112,20120419,  112,    0
 22473,121112,20120420,  110,    0
 22473,121112,20120421,  102,    0
 22473,121112,20120422,  118,    0
 22473,121112,20120423,  105,    0
 22473,121112,20120424,  104,    0
 22473,121112,20120425,  104,    0
 22473,121112,20120426,  110,    0
 22473,121112,20120427,  145,    0
 22473,121112,20120428,  258,    0
 22473,121112,20120429,  200,    0
 22473,121112,20120430,  207,    0
 22473,121112,20120501,  188,    0
 22473,121112,20120502,  184,    0
 22473,121112,20120503,  149,    0
 22473,121112,20120504,  206,    0
 22473,121112,20120505,  145,    0
 22473,121112,20120506,  137,    0
 22473,121112,20120507,  144,    0
 22473,121112,20120508,  190,    0
 22473,121112,20120509,  197,    0
 22473,121112,20120510,  266,    0
 22473,121112,20120511,  241,    0
 22473,121112,20120512,  138,    0
 22473,121112,20120513,  146,    0
 22473,121112,20120514,  181,    0
 22473,121112,20120515,  123,    0
 22473,121112,20120516,  122,    0
 22473,121112,20120517,  159,    0
 22473,121112,20120518,  150,    0
 22473,121112,20120519,  218,    0
 22473,121112,20120520,  228,    0
 22473,121112,20120521,  243,    0
 22473,121112,20120522,  264,    0
 22473,121112,20120523,  266,    0
 22473,121112,20120524,  285,    0
 22473,121112,20120525,  239,    0
 22473,121112,20120526,  240,    0
 22473,121112,20120527,  241,    0
 22473,121112,20120528,  263,    0
 22473,121112,20120529,  261,    0
 22473,121112,20120530,  243,    0
 22473,121112,20120531,  219,    0
 22473,121112,20120601,  202,    0
 22473,121112,20120602,  201,    0
 22473,121112,20120603,  171,    0
 22473,121112,20120604,  176,    0
 22473,121112,20120605,  160,    0
 22473,121112,20120606,  185,    0
 22473,121112,20120607,  218,    0
 22473,121112,20120608,  195,    0
 22473,121112,20120609,  165,    0
 22473,121112,20120610,  195,    0
 22473,121112,20120611,  157,    0
 22473,121112,20120612,  184,    0
 22473,121112,20120613,  135,    0
 22473,121112,20120614,  190,    0
 22473,121112,20120615,  208,    0
 22473,121112,20120616,  150,    0
 22473,121112,20120617,  204,    0
 22473,121112,20120618,  221,    0
 22473,121112,20120619,  196,    0
 22473,121112,20120620,  217,    0
 22473,121112,20120621,  226,    0
 22473,121112,20120622,  189,    0
 22473,121112,20120623,  200,    0
 22473,121112,20120624,  173,    0
 22473,121112,20120625,  178,    0
 22473,121112,20120626,  230,    0
 22473,121112,20120627,  243,    0
 22473,121112,20120628,  278,    0
 22473,121112,20120629,  223,    0
 22473,121112,20120630,  222,    0
 22473,121112,20120701,  210,    0
 22473,121112,20120702,  194,    0
 22473,121112,20120703,  240,    0
 22473,121112,20120704,  262,    0
 22473,121112,20120705,  261,    0
 22473,121112,20120706,  220,    0
 22473,121112,20120707,  227,    0
 22473,121112,20120708,  194,    0
 22473,121112,20120709,  207,    0
 22473,121112,20120710,  227,    0
 22473,121112,20120711,  176,    0
 22473,121112,20120712,  163,    0
 22473,121112,20120713,  162,    0
 22473,121112,20120714,  175,    0
 22473,121112,20120715,  184,    0
 22473,121112,20120716,  176,    0
 22473,121112,20120717,  193,    0
 22473,121112,20120718,  240,    0
 22473,121112,20120719,  201,    0
 22473,121112,20120720,  196,    0
 22473,121112,20120721,  205,    0
 22473,121112,20120722,  217,    0
 22473,121112,20120723,  243,    0
 22473,121112,20120724,  279,    0
 22473,121112,20120725,  307,    0
 22473,121112,20120726,  312,    0
 22473,121112,20120727,  317,    0
 22473,121112,20120728,  234,    0
 22473,121112,20120729,  198,    0
 22473,121112,20120730,  196,    0
 22473,121112,20120731,  226,    0
 22473,121112,20120801,  287,    0
 22473,121112,20120802,  229,    0
 22473,121112,20120803,  233,    0
 22473,121112,20120804,  246,    0
 22473,121112,20120805,  244,    0
 22473,121112,20120806,  207,    0
 22473,121112,20120807,  202,    0
 22473,121112,20120808,  229,    0
 22473,121112,20120809,  232,    0
 22473,121112,20120810,  229,    0
 22473,121112,20120811,  228,    0
 22473,121112,20120812,  251,    0
 22473,121112,20120813,  251,    0
 22473,121112,20120814,  265,    0
 22473,121112,20120815,  286,    0
 22473,121112,20120816,  242,    0
 22473,121112,20120817,  279,    0
 22473,121112,20120818,  328,    0
 22473,121112,20120819,  348,    0
 22473,121112,20120820,  291,    0
 22473,121112,20120821,  292,    0
 22473,121112,20120822,  234,    0
 22473,121112,20120823,  242,    0
 22473,121112,20120824,  236,    0
 22473,121112,20120825,  221,    0
 22473,121112,20120826,  174,    0
 22473,121112,20120827,  234,    0
 22473,121112,20120828,  224,    0
 22473,121112,20120829,  264,    0
 22473,121112,20120830,  195,    0
 22473,121112,20120831,  150,    0
 22473,121112,20120901,  190,    0
 22473,121112,20120902,  232,    0
 22473,121112,20120903,  237,    0
 22473,121112,20120904,  259,    0
 22473,121112,20120905,  222,    0
 22473,121112,20120906,  203,    0
 22473,121112,20120907,  256,    0
 22473,121112,20120908,  272,    0
 22473,121112,20120909,  284,    0
 22473,121112,20120910,  278,    0
 22473,121112,20120911,  200,    0
 22473,121112,20120912,  164,    0
 22473,121112,20120913,  162,    0
 22473,121112,20120914,  151,    0
 22473,121112,20120915,  187,    0
 22473,121112,20120916,  220,    0
 22473,121112,20120917,  226,    0
 22473,121112,20120918,  190,    0
 22473,121112,20120919,  168,    0
 22473,121112,20120920,  162,    0
 22473,121112,20120921,  179,    0
 22473,121112,20120922,  163,    0
 22473,121112,20120923,  165,    0
 22473,121112,20120924,  187,    0
 22473,121112,20120925,  142,    0
 22473,121112,20120926,  117,    0
 22473,121112,20120927,  138,    0
 22473,121112,20120928,  166,    0
 22473,121112,20120929,  171,    0
 22473,121112,20120930,  172,    0
 22473,121112,20121001,  173,    0
 22473,121112,20121002,  143,    0
 22473,121112,20121003,  143,    0
 22473,121112,20121004,  137,    0
 22473,121112,20121005,  161,    0
 22473,121112,20121006,  170,    0
 22473,121112,20121007,  145,    0
 22473,121112,20121008,  128,    0
 22473,121112,20121009,  151,    0
 22473,121112,20121010,  138,    0
 22473,121112,20121011,  131,    0
 22473,121112,20121012,  140,    0
 22473,121112,20121013,  131,    0
 22473,121112,20121014,   85,    0
 22473,121112,20121015,  124,    0
 22473,121112,20121016,   93,    0
 22473,121112,20121017,  148,    0
 22473,121112,20121018,  223,    0
 22473,121112,20121019,  221,    0
 22473,121112,20121020,  219,    0
 22473,121112,20121021,  237,    0
 22473,121112,20121022,  229,    0
 22473,121112,20121023,  172,    0
 22473,121112,20121024,  181,    0
 22473,121112,20121025,  182,    0
 22473,121112,20121026,   84,    0
 22473,121112,20121027,   53,    0
 22473,121112,20121028,   85,    0
 22473,121112,20121029,   30,    0
 22473,121112,20121030,   62,    0
 22473,121112,20121031,  111,    0
 22473,121112,20121101,   76,    0
 22473,121112,20121102,   88,    0
 22473,121112,20121103,   99,    0
 22473,121112,20121104,   91,    0
 22473,121112,20121105,   85,    0
 22473,121112,20121106,   99,    0
 22473,121112,20121107,   77,    0
 22473,121112,20121108,   77,    0
 22473,121112,20121109,   91,    0
 22473,121112,20121110,  109,    0
 22473,121112,20121111,  104,    0
 22473,121112,20121112,   80,    0
 22473,121112,20121113,   72,    0
 22473,121112,20121114,   47,    0
 22473,121112,20121115,   43,    0
 22473,121112,20121116,   61,    0
 22473,121112,20121117,   68,    0
 22473,121112,20121118,   84,    0
 22473,121112,20121119,   90,    0
 22473,121112,20121120,   55,    0
 22473,121112,20121121,   65,    0
 22473,121112,20121122,   62,    0
 22473,121112,20121123,   82,    0
 22473,121112,20121124,  106,    0
 22473,121112,20121125,  132,    0
 22473,121112,20121126,   93,    0
 22473,121112,20121127,   74,    0
 22473,121112,20121128,   65,    0
 22473,121112,20121129,   57,    0
 22473,121112,20121130,   66,    0
 22473,121112,20121201,   -5,    0
 22473,121112,20121202,   24,    0
 22473,121112,20121203,   21,    0
 22473,121112,20121204,   29,    0
 22473,121112,20121205,   27,    0
 22473,121112,20121206,    7,    0
 22473,121112,20121207,   -7,    0
 22473,121112,20121208,    8,    0
 22473,121112,20121209,   32,    0
 22473,121112,20121210,   30,    0
 22473,121112,20121211,    9,    0
 22473,121112,20121212,  -12,    0
 22473,121112,20121213,   -3,    0
 22473,121112,20121214,   84,    0
 22473,121112,20121215,   83,    0
 22473,121112,20121216,   70,    0
 22473,121112,20121217,   65,    0
 22473,121112,20121218,   55,    0
 22473,121112,20121219,   46,    0
 22473,121112,20121220,   15,    0
 22473,121112,20121221,   66,    0
 22473,121112,20121222,   73,    0
 22473,121112,20121223,  117,    0
 22473,121112,20121224,  120,    0
 22473,121112,20121225,  105,    0
 22473,121112,20121226,   77,    0
 22473,121112,20121227,   78,    0
 22473,121112,20121228,   70,    0
 22473,121112,20121229,  104,    0
 22473,121112,20121230,   84,    0
 22473,121112,20121231,   81,    0
 22473,121112,20130101,   68,    0
