EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GREVENMACHER, LUXEMBOURG (STAID: 22475)
Blended and updated with sources:121132 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22475,121132,20060704,  336,    0
 22475,121132,20060705,  309,    0
 22475,121132,20060706,  259,    0
 22475,121132,20060707,  265,    0
 22475,121132,20060708,  275,    0
 22475,121132,20060709,  278,    0
 22475,121132,20060710,  302,    0
 22475,121132,20060711,  330,    0
 22475,121132,20060712,  317,    0
 22475,121132,20060713,  292,    0
 22475,121132,20060714,  281,    0
 22475,121132,20060715,  294,    0
 22475,121132,20060716,  303,    0
 22475,121132,20060717,  319,    0
 22475,121132,20060718,  345,    0
 22475,121132,20060719,  363,    0
 22475,121132,20060720,  343,    0
 22475,121132,20060721,  358,    0
 22475,121132,20060722,  328,    0
 22475,121132,20060723,  324,    0
 22475,121132,20060724,  338,    0
 22475,121132,20060725,  369,    0
 22475,121132,20060726,  377,    0
 22475,121132,20060727,  326,    0
 22475,121132,20060728,  268,    0
 22475,121132,20060729,  298,    0
 22475,121132,20060730,  314,    0
 22475,121132,20060731,  278,    0
 22475,121132,20060801,  250,    0
 22475,121132,20060802,  207,    0
 22475,121132,20060803,  221,    0
 22475,121132,20060804,  226,    0
 22475,121132,20060805,  250,    0
 22475,121132,20060806,  247,    0
 22475,121132,20060807,  275,    0
 22475,121132,20060808,  228,    0
 22475,121132,20060809,  234,    0
 22475,121132,20060810,  196,    0
 22475,121132,20060811,  186,    0
 22475,121132,20060812,  195,    0
 22475,121132,20060813,  186,    0
 22475,121132,20060814,  202,    0
 22475,121132,20060815,  217,    0
 22475,121132,20060816,  230,    0
 22475,121132,20060817,  269,    0
 22475,121132,20060818,  221,    0
 22475,121132,20060819,  258,    0
 22475,121132,20060820,  207,    0
 22475,121132,20060821,  198,    0
 22475,121132,20060822,  210,    0
 22475,121132,20060823,  244,    0
 22475,121132,20060824,  208,    0
 22475,121132,20060825,  173,    0
 22475,121132,20060826,  207,    0
 22475,121132,20060827,  225,    0
 22475,121132,20060828,  162,    0
 22475,121132,20060829,  167,    0
 22475,121132,20060830,  196,    0
 22475,121132,20060831,  211,    0
 22475,121132,20060901,  254,    0
 22475,121132,20060902,-9999,    9
 22475,121132,20060903,  245,    0
 22475,121132,20060904,  256,    0
 22475,121132,20060905,  275,    0
 22475,121132,20060906,  295,    0
 22475,121132,20060907,  273,    0
 22475,121132,20060908,  209,    0
 22475,121132,20060909,  238,    0
 22475,121132,20060910,  276,    0
 22475,121132,20060911,  294,    0
 22475,121132,20060912,  289,    0
 22475,121132,20060913,  287,    0
 22475,121132,20060914,  269,    0
 22475,121132,20060915,  231,    0
 22475,121132,20060916,  195,    0
 22475,121132,20060917,  221,    0
 22475,121132,20060918,  182,    0
 22475,121132,20060919,  196,    0
 22475,121132,20060920,  223,    0
 22475,121132,20060921,  268,    0
 22475,121132,20060922,  273,    0
 22475,121132,20060923,  247,    0
 22475,121132,20060924,  250,    0
 22475,121132,20060925,  203,    0
 22475,121132,20060926,  214,    0
 22475,121132,20060927,  227,    0
 22475,121132,20060928,-9999,    9
 22475,121132,20060929,  227,    0
 22475,121132,20060930,  225,    0
 22475,121132,20061001,  229,    0
 22475,121132,20061002,  170,    0
 22475,121132,20061003,  148,    0
 22475,121132,20061004,  167,    0
 22475,121132,20061005,  171,    0
 22475,121132,20061006,  168,    0
 22475,121132,20061007,  186,    0
 22475,121132,20061008,  184,    0
 22475,121132,20061009,  201,    0
 22475,121132,20061010,  232,    0
 22475,121132,20061011,  202,    0
 22475,121132,20061012,  181,    0
 22475,121132,20061013,  195,    0
 22475,121132,20061014,  157,    0
 22475,121132,20061015,  176,    0
 22475,121132,20061016,-9999,    9
 22475,121132,20061017,  192,    0
 22475,121132,20061018,  194,    0
 22475,121132,20061019,  164,    0
 22475,121132,20061020,  188,    0
 22475,121132,20061021,  170,    0
 22475,121132,20061022,  194,    0
 22475,121132,20061023,  187,    0
 22475,121132,20061024,  148,    0
 22475,121132,20061025,  184,    0
 22475,121132,20061026,  242,    0
 22475,121132,20061027,  211,    0
 22475,121132,20061028,  173,    0
 22475,121132,20061029,  196,    0
 22475,121132,20061030,  176,    0
 22475,121132,20061031,  135,    0
 22475,121132,20061101,  107,    0
 22475,121132,20061102,   93,    0
 22475,121132,20061103,  103,    0
 22475,121132,20061104,  135,    0
 22475,121132,20061105,   95,    0
 22475,121132,20061106,   98,    0
 22475,121132,20061107,   65,    0
 22475,121132,20061108,  140,    0
 22475,121132,20061109,-9999,    9
 22475,121132,20061110,   66,    0
 22475,121132,20061111,  107,    0
 22475,121132,20061112,  100,    0
 22475,121132,20061113,  118,    0
 22475,121132,20061114,  135,    0
 22475,121132,20061115,  162,    0
 22475,121132,20061116,  196,    0
 22475,121132,20061117,  149,    0
 22475,121132,20061118,  110,    0
 22475,121132,20061119,  109,    0
 22475,121132,20061120,   83,    0
 22475,121132,20061121,  123,    0
 22475,121132,20061122,   69,    0
 22475,121132,20061123,  123,    0
 22475,121132,20061124,  158,    0
 22475,121132,20061125,  181,    0
 22475,121132,20061126,  145,    0
 22475,121132,20061127,  157,    0
 22475,121132,20061128,  145,    0
 22475,121132,20061129,  127,    0
 22475,121132,20061130,   83,    0
 22475,121132,20061201,  103,    0
 22475,121132,20061202,  123,    0
 22475,121132,20061203,  140,    0
 22475,121132,20061204,  127,    0
 22475,121132,20061205,  148,    0
 22475,121132,20061206,  116,    0
 22475,121132,20061207,   87,    0
 22475,121132,20061208,  131,    0
 22475,121132,20061209,   92,    0
 22475,121132,20061210,   47,    0
 22475,121132,20061211,   56,    0
 22475,121132,20061212,   93,    0
 22475,121132,20061213,   74,    0
 22475,121132,20061214,   73,    0
 22475,121132,20061215,   63,    0
 22475,121132,20061216,   96,    0
 22475,121132,20061217,   43,    0
 22475,121132,20061218,   44,    0
 22475,121132,20061219,   60,    0
 22475,121132,20061220,   63,    0
 22475,121132,20061221,   73,    0
 22475,121132,20061222,   79,    0
 22475,121132,20061223,   55,    0
 22475,121132,20061224,   85,    0
 22475,121132,20061225,   13,    0
 22475,121132,20061226,   27,    0
 22475,121132,20061227,   11,    0
 22475,121132,20061228,   13,    0
 22475,121132,20061229,   44,    0
 22475,121132,20061230,  112,    0
 22475,121132,20061231,  116,    0
 22475,121132,20070101,  132,    0
 22475,121132,20070102,   62,    0
 22475,121132,20070103,   66,    0
 22475,121132,20070104,   91,    0
 22475,121132,20070105,   84,    0
 22475,121132,20070106,  111,    0
 22475,121132,20070107,  110,    0
 22475,121132,20070108,  114,    0
 22475,121132,20070109,  131,    0
 22475,121132,20070110,  127,    0
 22475,121132,20070111,   98,    0
 22475,121132,20070112,  102,    0
 22475,121132,20070113,  118,    0
 22475,121132,20070114,  115,    0
 22475,121132,20070115,   10,    0
 22475,121132,20070116,   73,    0
 22475,121132,20070117,  115,    0
 22475,121132,20070118,  141,    0
 22475,121132,20070119,  138,    0
 22475,121132,20070120,  123,    0
 22475,121132,20070121,   98,    0
 22475,121132,20070122,   52,    0
 22475,121132,20070123,   10,    0
 22475,121132,20070124,   29,    0
 22475,121132,20070125,   14,    0
 22475,121132,20070126,    4,    0
 22475,121132,20070127,   54,    0
 22475,121132,20070128,   46,    0
 22475,121132,20070129,   82,    0
 22475,121132,20070130,  104,    0
 22475,121132,20070131,   80,    0
 22475,121132,20070201,   87,    0
 22475,121132,20070202,   95,    0
 22475,121132,20070203,   88,    0
 22475,121132,20070204,  111,    0
 22475,121132,20070205,   58,    0
 22475,121132,20070206,   38,    0
 22475,121132,20070207,   33,    0
 22475,121132,20070208,   74,    0
 22475,121132,20070209,   86,    0
 22475,121132,20070210,   87,    0
 22475,121132,20070211,  108,    0
 22475,121132,20070212,  109,    0
 22475,121132,20070213,  109,    0
 22475,121132,20070214,   82,    0
 22475,121132,20070215,  109,    0
 22475,121132,20070216,  155,    0
 22475,121132,20070217,  110,    0
 22475,121132,20070218,  148,    0
 22475,121132,20070219,   63,    0
 22475,121132,20070220,  112,    0
 22475,121132,20070221,  100,    0
 22475,121132,20070222,  137,    0
 22475,121132,20070223,  142,    0
 22475,121132,20070224,  110,    0
 22475,121132,20070225,  104,    0
 22475,121132,20070226,   95,    0
 22475,121132,20070227,  112,    0
 22475,121132,20070228,  118,    0
 22475,121132,20070301,  120,    0
 22475,121132,20070302,  113,    0
 22475,121132,20070303,  110,    0
 22475,121132,20070304,  155,    0
 22475,121132,20070305,  131,    0
 22475,121132,20070306,  123,    0
 22475,121132,20070307,  132,    0
 22475,121132,20070308,  137,    0
 22475,121132,20070309,  112,    0
 22475,121132,20070310,  133,    0
 22475,121132,20070311,  148,    0
 22475,121132,20070312,  174,    0
 22475,121132,20070313,  177,    0
 22475,121132,20070314,  151,    0
 22475,121132,20070315,  173,    0
 22475,121132,20070316,  148,    0
 22475,121132,20070317,  109,    0
 22475,121132,20070318,   98,    0
 22475,121132,20070319,   69,    0
 22475,121132,20070320,   96,    0
 22475,121132,20070321,   71,    0
 22475,121132,20070322,   47,    0
 22475,121132,20070323,   44,    0
 22475,121132,20070324,   68,    0
 22475,121132,20070325,  127,    0
 22475,121132,20070326,  178,    0
 22475,121132,20070327,  167,    0
 22475,121132,20070328,  181,    0
 22475,121132,20070329,  124,    0
 22475,121132,20070330,  123,    0
 22475,121132,20070331,  123,    0
 22475,121132,20070401,  181,    0
 22475,121132,20070402,  190,    0
 22475,121132,20070403,  151,    0
 22475,121132,20070404,  117,    0
 22475,121132,20070405,  175,    0
 22475,121132,20070406,  215,    0
 22475,121132,20070407,  157,    0
 22475,121132,20070408,  177,    0
 22475,121132,20070409,  201,    0
 22475,121132,20070410,  179,    0
 22475,121132,20070411,  201,    0
 22475,121132,20070412,  254,    0
 22475,121132,20070413,  260,    0
 22475,121132,20070414,  286,    0
 22475,121132,20070415,  281,    0
 22475,121132,20070416,  280,    0
 22475,121132,20070417,  237,    0
 22475,121132,20070418,  156,    0
 22475,121132,20070419,  200,    0
 22475,121132,20070420,  183,    0
 22475,121132,20070421,  211,    0
 22475,121132,20070422,  234,    0
 22475,121132,20070423,  262,    0
 22475,121132,20070424,  265,    0
 22475,121132,20070425,  291,    0
 22475,121132,20070426,  266,    0
 22475,121132,20070427,  281,    0
 22475,121132,20070428,  288,    0
 22475,121132,20070429,  269,    0
 22475,121132,20070430,  220,    0
 22475,121132,20070501,  217,    0
 22475,121132,20070502,  217,    0
 22475,121132,20070503,  226,    0
 22475,121132,20070504,  232,    0
 22475,121132,20070505,  217,    0
 22475,121132,20070506,  256,    0
 22475,121132,20070507,  153,    0
 22475,121132,20070508,  190,    0
 22475,121132,20070509,  153,    0
 22475,121132,20070510,  225,    0
 22475,121132,20070511,  183,    0
 22475,121132,20070512,  186,    0
 22475,121132,20070513,  247,    0
 22475,121132,20070514,  168,    0
 22475,121132,20070515,  173,    0
 22475,121132,20070516,  140,    0
 22475,121132,20070517,  154,    0
 22475,121132,20070518,  201,    0
 22475,121132,20070519,  227,    0
 22475,121132,20070520,  254,    0
 22475,121132,20070521,  281,    0
 22475,121132,20070522,  275,    0
 22475,121132,20070523,  237,    0
 22475,121132,20070524,  313,    0
 22475,121132,20070525,  298,    0
 22475,121132,20070526,  279,    0
 22475,121132,20070527,  185,    0
 22475,121132,20070528,  131,    0
 22475,121132,20070529,  144,    0
 22475,121132,20070530,  194,    0
 22475,121132,20070531,  212,    0
 22475,121132,20070601,  159,    0
 22475,121132,20070602,  243,    0
 22475,121132,20070603,  239,    0
 22475,121132,20070604,  256,    0
 22475,121132,20070605,  266,    0
 22475,121132,20070606,  269,    0
 22475,121132,20070607,  304,    0
 22475,121132,20070608,  308,    0
 22475,121132,20070609,  255,    0
 22475,121132,20070610,  289,    0
 22475,121132,20070611,  289,    0
 22475,121132,20070612,  261,    0
 22475,121132,20070613,  259,    0
 22475,121132,20070614,  263,    0
 22475,121132,20070615,  211,    0
 22475,121132,20070616,  212,    0
 22475,121132,20070617,  262,    0
 22475,121132,20070618,  257,    0
 22475,121132,20070619,  298,    0
 22475,121132,20070620,  253,    0
 22475,121132,20070621,  209,    0
 22475,121132,20070622,  197,    0
 22475,121132,20070623,  204,    0
 22475,121132,20070624,  233,    0
 22475,121132,20070625,  186,    0
 22475,121132,20070626,  181,    0
 22475,121132,20070627,  170,    0
 22475,121132,20070628,  191,    0
 22475,121132,20070629,  192,    0
 22475,121132,20070630,  212,    0
 22475,121132,20070701,  221,    0
 22475,121132,20070702,  212,    0
 22475,121132,20070703,-9999,    9
 22475,121132,20070704,  197,    0
 22475,121132,20070705,  201,    0
 22475,121132,20070706,  208,    0
 22475,121132,20070707,  214,    0
 22475,121132,20070708,  243,    0
 22475,121132,20070709,  206,    0
 22475,121132,20070710,  189,    0
 22475,121132,20070711,  190,    0
 22475,121132,20070712,  225,    0
 22475,121132,20070713,  275,    0
 22475,121132,20070714,  308,    0
 22475,121132,20070715,  327,    0
 22475,121132,20070716,  318,    0
 22475,121132,20070717,  265,    0
 22475,121132,20070718,-9999,    9
 22475,121132,20070719,  259,    0
 22475,121132,20070720,  246,    0
 22475,121132,20070721,  244,    0
 22475,121132,20070722,  230,    0
 22475,121132,20070723,  193,    0
 22475,121132,20070724,  220,    0
 22475,121132,20070725,  254,    0
 22475,121132,20070726,  267,    0
 22475,121132,20070727,  246,    0
 22475,121132,20070728,  250,    0
 22475,121132,20070729,  199,    0
 22475,121132,20070730,  211,    0
 22475,121132,20070731,  209,    0
 22475,121132,20070801,  249,    0
 22475,121132,20070802,  229,    0
 22475,121132,20070803,  248,    0
 22475,121132,20070804,  280,    0
 22475,121132,20070805,  308,    0
 22475,121132,20070806,  320,    0
 22475,121132,20070807,  179,    0
 22475,121132,20070808,  185,    0
 22475,121132,20070809,  155,    0
 22475,121132,20070810,  220,    0
 22475,121132,20070811,  229,    0
 22475,121132,20070812,  264,    0
 22475,121132,20070813,  242,    0
 22475,121132,20070814,  252,    0
 22475,121132,20070815,  262,    0
 22475,121132,20070816,  216,    0
 22475,121132,20070817,  211,    0
 22475,121132,20070818,  226,    0
 22475,121132,20070819,  228,    0
 22475,121132,20070820,  167,    0
 22475,121132,20070821,  214,    0
 22475,121132,20070822,  156,    0
 22475,121132,20070823,  218,    0
 22475,121132,20070824,  271,    0
 22475,121132,20070825,  287,    0
 22475,121132,20070826,  273,    0
 22475,121132,20070827,  231,    0
 22475,121132,20070828,  200,    0
 22475,121132,20070829,  209,    0
 22475,121132,20070830,  212,    0
 22475,121132,20070831,  236,    0
 22475,121132,20070901,  217,    0
 22475,121132,20070902,  211,    0
 22475,121132,20070903,  189,    0
 22475,121132,20070904,  164,    0
 22475,121132,20070905,  168,    0
 22475,121132,20070906,  198,    0
 22475,121132,20070907,  179,    0
 22475,121132,20070908,  207,    0
 22475,121132,20070909,  187,    0
 22475,121132,20070910,  187,    0
 22475,121132,20070911,  168,    0
 22475,121132,20070912,  199,    0
 22475,121132,20070913,  220,    0
 22475,121132,20070914,  234,    0
 22475,121132,20070915,  219,    0
 22475,121132,20070916,  234,    0
 22475,121132,20070917,  217,    0
 22475,121132,20070918,  153,    0
 22475,121132,20070919,  167,    0
 22475,121132,20070920,-9999,    9
 22475,121132,20070921,  215,    0
 22475,121132,20070922,  253,    0
 22475,121132,20070923,  259,    0
 22475,121132,20070924,  223,    0
 22475,121132,20070925,  171,    0
 22475,121132,20070926,  162,    0
 22475,121132,20070927,  113,    0
 22475,121132,20070928,  126,    0
 22475,121132,20070929,  124,    0
 22475,121132,20070930,  209,    0
 22475,121132,20071001,  221,    0
 22475,121132,20071002,  240,    0
 22475,121132,20071003,  207,    0
 22475,121132,20071004,  236,    0
 22475,121132,20071005,  196,    0
 22475,121132,20071006,  189,    0
 22475,121132,20071007,  193,    0
 22475,121132,20071008,  201,    0
 22475,121132,20071009,  172,    0
 22475,121132,20071010,  175,    0
 22475,121132,20071011,  184,    0
 22475,121132,20071012,  153,    0
 22475,121132,20071013,  183,    0
 22475,121132,20071014,  202,    0
 22475,121132,20071015,  207,    0
 22475,121132,20071016,  202,    0
 22475,121132,20071017,  168,    0
 22475,121132,20071018,  140,    0
 22475,121132,20071019,  113,    0
 22475,121132,20071020,  109,    0
 22475,121132,20071021,   80,    0
 22475,121132,20071022,   87,    0
 22475,121132,20071023,  104,    0
 22475,121132,20071024,   87,    0
 22475,121132,20071025,  122,    0
 22475,121132,20071026,   98,    0
 22475,121132,20071027,  104,    0
 22475,121132,20071028,   96,    0
 22475,121132,20071029,   88,    0
 22475,121132,20071030,  118,    0
 22475,121132,20071031,   95,    0
 22475,121132,20071101,  130,    0
 22475,121132,20071102,  135,    0
