EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BETTENDORF, LUXEMBOURG (STAID: 22465)
Blended and updated with sources:121032 121102 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22465,121102,20061007,  173,    0
 22465,121102,20061008,  172,    0
 22465,121102,20061009,  204,    0
 22465,121102,20061010,  226,    0
 22465,121102,20061011,  193,    0
 22465,121102,20061012,  170,    0
 22465,121102,20061013,  205,    0
 22465,121102,20061014,  146,    0
 22465,121102,20061015,  168,    0
 22465,121102,20061016,  199,    0
 22465,121102,20061017,  185,    0
 22465,121102,20061018,  192,    0
 22465,121102,20061019,  152,    0
 22465,121102,20061020,  174,    0
 22465,121102,20061021,  152,    0
 22465,121102,20061022,  188,    0
 22465,121102,20061023,  178,    0
 22465,121102,20061024,  143,    0
 22465,121102,20061025,  159,    0
 22465,121102,20061026,  279,    0
 22465,121102,20061027,  184,    0
 22465,121102,20061028,  159,    0
 22465,121102,20061029,  198,    0
 22465,121102,20061030,  170,    0
 22465,121102,20061031,  121,    0
 22465,121102,20061101,  106,    0
 22465,121102,20061102,   88,    0
 22465,121102,20061103,  106,    0
 22465,121102,20061104,  125,    0
 22465,121102,20061105,   84,    0
 22465,121102,20061106,   90,    0
 22465,121102,20061107,   65,    0
 22465,121102,20061108,  120,    0
 22465,121102,20061109,  137,    0
 22465,121102,20061110,   57,    0
 22465,121102,20061111,   87,    0
 22465,121102,20061112,   88,    0
 22465,121102,20061113,  110,    0
 22465,121102,20061114,  126,    0
 22465,121102,20061115,  143,    0
 22465,121102,20061116,  187,    0
 22465,121102,20061117,  126,    0
 22465,121102,20061118,  102,    0
 22465,121102,20061119,   97,    0
 22465,121102,20061120,   79,    0
 22465,121102,20061121,   98,    0
 22465,121102,20061122,   55,    0
 22465,121102,20061123,  119,    0
 22465,121102,20061124,  119,    0
 22465,121102,20061125,  167,    0
 22465,121102,20061126,  128,    0
 22465,121102,20061127,  145,    0
 22465,121102,20061128,  146,    0
 22465,121102,20061129,  128,    0
 22465,121102,20061130,   71,    0
 22465,121102,20061201,   94,    0
 22465,121102,20061202,  107,    0
 22465,121102,20061203,  123,    0
 22465,121102,20061204,  118,    0
 22465,121102,20061205,  140,    0
 22465,121102,20061206,   99,    0
 22465,121102,20061207,   91,    0
 22465,121102,20061208,  118,    0
 22465,121102,20061209,  101,    0
 22465,121102,20061210,   38,    0
 22465,121102,20061211,   54,    0
 22465,121102,20061212,   87,    0
 22465,121102,20061213,   66,    0
 22465,121102,20061214,   75,    0
 22465,121102,20061215,   66,    0
 22465,121102,20061216,   82,    0
 22465,121102,20061217,   39,    0
 22465,121102,20061218,   27,    0
 22465,121102,20061219,   62,    0
 22465,121102,20061220,   73,    0
 22465,121102,20061221,   84,    0
 22465,121102,20061222,   80,    0
 22465,121102,20061223,   71,    0
 22465,121102,20061224,  113,    0
 22465,121102,20061225,   40,    0
 22465,121102,20061226,    5,    0
 22465,121102,20061227,   -3,    1
 22465,121102,20061228,   -4,    1
 22465,121102,20061229,   32,    0
 22465,121102,20061230,  100,    0
 22465,121102,20061231,  107,    0
 22465,121102,20070101,  120,    0
 22465,121102,20070102,   51,    0
 22465,121102,20070103,   57,    0
 22465,121102,20070104,   96,    0
 22465,121102,20070105,   79,    0
 22465,121102,20070106,  101,    0
 22465,121102,20070107,   95,    0
 22465,121102,20070108,  112,    0
 22465,121102,20070109,  121,    0
 22465,121102,20070110,  123,    0
 22465,121102,20070111,   86,    0
 22465,121102,20070112,   98,    0
 22465,121102,20070113,  107,    0
 22465,121102,20070114,  105,    0
 22465,121102,20070115,   10,    0
 22465,121102,20070116,   52,    0
 22465,121102,20070117,  101,    0
 22465,121102,20070118,  129,    0
 22465,121102,20070119,  143,    0
 22465,121102,20070120,  115,    0
 22465,121102,20070121,   88,    0
 22465,121102,20070122,   41,    0
 22465,121102,20070123,    4,    0
 22465,121102,20070124,   33,    0
 22465,121102,20070125,-9999,    9
 22465,121102,20070126,-9999,    9
 22465,121102,20070127,   60,    0
 22465,121102,20070128,   39,    0
 22465,121102,20070129,   81,    0
 22465,121102,20070130,   98,    0
 22465,121102,20070131,   74,    0
 22465,121102,20070201,   95,    0
 22465,121102,20070202,   90,    0
 22465,121102,20070203,  103,    0
 22465,121102,20070204,  105,    0
 22465,121102,20070205,   46,    0
 22465,121102,20070206,   30,    0
 22465,121102,20070207,   26,    0
 22465,121102,20070208,   66,    0
 22465,121102,20070209,   65,    0
 22465,121102,20070210,   63,    0
 22465,121102,20070211,   98,    0
 22465,121102,20070212,   99,    0
 22465,121102,20070213,   97,    0
 22465,121102,20070214,   70,    0
 22465,121102,20070215,  119,    0
 22465,121102,20070216,  142,    0
 22465,121102,20070217,   93,    0
 22465,121102,20070218,  144,    0
 22465,121102,20070219,   68,    0
 22465,121102,20070220,  103,    0
 22465,121102,20070221,   69,    0
 22465,121102,20070222,  116,    0
 22465,121102,20070223,  129,    0
 22465,121102,20070224,  101,    0
 22465,121102,20070225,   96,    0
 22465,121102,20070226,   84,    0
 22465,121102,20070227,  101,    0
 22465,121102,20070228,  105,    0
 22465,121102,20070301,  105,    0
 22465,121102,20070302,  100,    0
 22465,121102,20070303,   89,    0
 22465,121102,20070304,  146,    0
 22465,121102,20070305,  117,    0
 22465,121102,20070306,  113,    0
 22465,121102,20070307,  113,    0
 22465,121102,20070308,  137,    0
 22465,121102,20070309,   98,    0
 22465,121102,20070310,  128,    0
 22465,121102,20070311,  146,    0
 22465,121102,20070312,  168,    0
 22465,121102,20070313,  171,    0
 22465,121102,20070314,  150,    0
 22465,121102,20070315,  158,    0
 22465,121102,20070316,  147,    0
 22465,121102,20070317,   87,    0
 22465,121102,20070318,   87,    0
 22465,121102,20070319,   64,    0
 22465,121102,20070320,   88,    0
 22465,121102,20070321,   69,    0
 22465,121102,20070322,   40,    0
 22465,121102,20070323,   37,    0
 22465,121102,20070324,   68,    0
 22465,121102,20070325,  116,    0
 22465,121102,20070326,  174,    0
 22465,121102,20070327,  161,    0
 22465,121102,20070328,  180,    0
 22465,121102,20070329,  135,    0
 22465,121102,20070330,  117,    0
 22465,121102,20070331,  127,    0
 22465,121102,20070401,  177,    0
 22465,121102,20070402,  188,    0
 22465,121102,20070403,  148,    0
 22465,121102,20070404,  128,    0
 22465,121102,20070405,  182,    0
 22465,121102,20070406,  215,    0
 22465,121102,20070407,  156,    0
 22465,121102,20070408,  178,    0
 22465,121102,20070409,  203,    0
 22465,121102,20070410,  172,    0
 22465,121102,20070411,  199,    0
 22465,121102,20070412,  240,    0
 22465,121102,20070413,  255,    0
 22465,121102,20070414,  279,    0
 22465,121102,20070415,  283,    0
 22465,121102,20070416,  281,    0
 22465,121102,20070417,  240,    0
 22465,121102,20070418,  162,    0
 22465,121102,20070419,  206,    0
 22465,121102,20070420,  187,    0
 22465,121102,20070421,  202,    0
 22465,121102,20070422,  240,    0
 22465,121102,20070423,  255,    0
 22465,121102,20070424,  256,    0
 22465,121102,20070425,  281,    0
 22465,121102,20070426,  261,    0
 22465,121102,20070427,  270,    0
 22465,121102,20070428,  275,    0
 22465,121102,20070429,  259,    0
 22465,121102,20070430,  221,    0
 22465,121102,20070501,  214,    0
 22465,121102,20070502,  209,    0
 22465,121102,20070503,  221,    0
 22465,121102,20070504,  220,    0
 22465,121102,20070505,  213,    0
 22465,121102,20070506,  242,    0
 22465,121102,20070507,  140,    0
 22465,121102,20070508,  168,    0
 22465,121102,20070509,  146,    0
 22465,121102,20070510,  205,    0
 22465,121102,20070511,  157,    0
 22465,121102,20070512,  171,    0
 22465,121102,20070513,  232,    0
 22465,121102,20070514,  162,    0
 22465,121102,20070515,  159,    0
 22465,121102,20070516,  139,    0
 22465,121102,20070517,  149,    0
 22465,121102,20070518,  205,    0
 22465,121102,20070519,  202,    0
 22465,121102,20070520,  243,    0
 22465,121102,20070521,  268,    0
 22465,121102,20070522,  265,    0
 22465,121102,20070523,-9999,    9
 22465,121102,20070524,  294,    0
 22465,121102,20070525,  284,    0
 22465,121102,20070526,  268,    0
 22465,121102,20070527,  170,    0
 22465,121102,20070528,  137,    0
 22465,121102,20070529,  144,    0
 22465,121102,20070530,  182,    0
 22465,121102,20070531,  193,    0
 22465,121102,20070601,  148,    0
 22465,121102,20070602,  226,    0
 22465,121102,20070603,  227,    0
 22465,121102,20070604,  237,    0
 22465,121102,20070605,  256,    0
 22465,121102,20070606,  265,    0
 22465,121102,20070607,  289,    0
 22465,121102,20070608,  294,    0
 22465,121102,20070609,  256,    0
 22465,121102,20070610,  248,    0
 22465,121102,20070611,  279,    0
 22465,121102,20070612,  244,    0
 22465,121102,20070613,  249,    0
 22465,121102,20070614,  246,    0
 22465,121102,20070615,  206,    0
 22465,121102,20070616,  190,    0
 22465,121102,20070617,  251,    0
 22465,121102,20070618,  243,    0
 22465,121102,20070619,  294,    0
 22465,121102,20070620,  240,    0
 22465,121102,20070621,  202,    0
 22465,121102,20070622,  182,    0
 22465,121102,20070623,  190,    0
 22465,121102,20070624,  225,    0
 22465,121102,20070625,  186,    0
 22465,121102,20070626,  160,    0
 22465,121102,20070627,  156,    0
 22465,121102,20070628,  180,    0
 22465,121102,20070629,  182,    0
 22465,121102,20070630,  199,    0
 22465,121102,20070701,  228,    0
 22465,121102,20070702,  207,    0
 22465,121102,20070703,  148,    0
 22465,121102,20070704,  180,    0
 22465,121102,20070705,  197,    0
 22465,121102,20070706,  195,    0
 22465,121102,20070707,  215,    0
 22465,121102,20070708,  231,    0
 22465,121102,20070709,  192,    0
 22465,121102,20070710,  190,    0
 22465,121102,20070711,  172,    0
 22465,121102,20070712,  210,    0
 22465,121102,20070713,  263,    0
 22465,121102,20070714,  305,    0
 22465,121102,20070715,  328,    0
 22465,121102,20070716,  310,    0
 22465,121102,20070717,  253,    0
 22465,121102,20070718,  263,    0
 22465,121102,20070719,  239,    0
 22465,121102,20070720,  236,    0
 22465,121102,20070721,  238,    0
 22465,121102,20070722,  214,    0
 22465,121102,20070723,  180,    0
 22465,121102,20070724,  207,    0
 22465,121102,20070725,  240,    0
 22465,121102,20070726,  256,    0
 22465,121102,20070727,  228,    0
 22465,121102,20070728,  226,    0
 22465,121102,20070729,  193,    0
 22465,121102,20070730,  198,    0
 22465,121102,20070731,  205,    0
 22465,121102,20070801,  244,    0
 22465,121102,20070802,  220,    0
 22465,121102,20070803,  234,    0
 22465,121102,20070804,  274,    0
 22465,121102,20070805,  300,    0
 22465,121102,20070806,  308,    0
 22465,121102,20070807,  193,    0
 22465,121102,20070808,  174,    0
 22465,121102,20070809,  151,    0
 22465,121102,20070810,  224,    0
 22465,121102,20070811,  230,    0
 22465,121102,20070812,  250,    0
 22465,121102,20070813,  225,    0
 22465,121102,20070814,  250,    0
 22465,121102,20070815,  216,    0
 22465,121102,20070816,  195,    0
 22465,121102,20070817,  204,    0
 22465,121102,20070818,  217,    0
 22465,121102,20070819,  220,    0
 22465,121102,20070820,  153,    0
 22465,121102,20070821,  205,    0
 22465,121102,20070822,  148,    0
 22465,121102,20070823,  215,    0
 22465,121102,20070824,  248,    0
 22465,121102,20070825,  273,    0
 22465,121102,20070826,  272,    0
 22465,121102,20070827,  231,    0
 22465,121102,20070828,  192,    0
 22465,121102,20070829,  209,    0
 22465,121102,20070830,  214,    0
 22465,121102,20070831,  225,    0
 22465,121102,20070901,  216,    0
 22465,121102,20070902,  192,    0
 22465,121102,20070903,  187,    0
 22465,121102,20070904,  160,    0
 22465,121102,20070905,  167,    0
 22465,121102,20070906,  207,    0
 22465,121102,20070907,  166,    0
 22465,121102,20070908,  195,    0
 22465,121102,20070909,  177,    0
 22465,121102,20070910,  173,    0
 22465,121102,20070911,  159,    0
 22465,121102,20070912,  184,    0
 22465,121102,20070913,  206,    0
 22465,121102,20070914,  231,    0
 22465,121102,20070915,  212,    0
 22465,121102,20070916,  228,    0
 22465,121102,20070917,  209,    0
 22465,121102,20070918,  153,    0
 22465,121102,20070919,  152,    0
 22465,121102,20070920,  187,    0
 22465,121102,20070921,  211,    0
 22465,121102,20070922,  239,    0
 22465,121102,20070923,  243,    0
 22465,121102,20070924,  211,    0
 22465,121102,20070925,  168,    0
 22465,121102,20070926,  127,    0
 22465,121102,20070927,  104,    0
 22465,121102,20070928,  117,    0
 22465,121102,20070929,  120,    0
 22465,121102,20070930,  188,    0
 22465,121102,20071001,  200,    0
 22465,121102,20071002,  226,    0
 22465,121102,20071003,  184,    0
 22465,121102,20071004,  229,    0
 22465,121102,20071005,  196,    0
 22465,121102,20071006,  184,    0
 22465,121102,20071007,  189,    0
 22465,121102,20071008,  192,    0
 22465,121102,20071009,  149,    0
 22465,121102,20071010,  158,    0
 22465,121102,20071011,  182,    0
 22465,121102,20071012,  146,    0
 22465,121102,20071013,  174,    0
 22465,121102,20071014,  196,    0
 22465,121102,20071015,  207,    0
 22465,121102,20071016,  190,    0
 22465,121102,20071017,  147,    0
 22465,121102,20071018,  123,    0
 22465,121102,20071019,  101,    0
 22465,121102,20071020,  113,    0
 22465,121102,20071021,   78,    0
 22465,121102,20071022,   90,    0
 22465,121102,20071023,  104,    0
 22465,121102,20071024,   74,    0
 22465,121102,20071025,   98,    0
 22465,121102,20071026,   85,    0
 22465,121102,20071027,   93,    0
 22465,121102,20071028,   80,    0
 22465,121102,20071029,   82,    0
 22465,121102,20071030,  115,    0
 22465,121102,20071031,  111,    0
 22465,121102,20071101,  104,    0
 22465,121102,20071102,  123,    0
 22465,121102,20071103,  132,    0
 22465,121102,20071104,  106,    0
 22465,121102,20071105,   91,    0
 22465,121102,20071106,   81,    0
 22465,121102,20071107,   91,    0
 22465,121102,20071108,   96,    0
 22465,121102,20071109,   54,    0
 22465,121102,20071110,  109,    0
 22465,121102,20071111,  102,    0
 22465,121102,20071112,   79,    0
 22465,121102,20071113,   40,    0
 22465,121102,20071114,   43,    0
 22465,121102,20071115,   29,    0
 22465,121102,20071116,   55,    0
 22465,121102,20071117,   57,    0
 22465,121102,20071118,   63,    0
 22465,121102,20071119,   32,    0
 22465,121102,20071120,   82,    0
 22465,121102,20071121,   91,    0
 22465,121102,20071122,  100,    0
 22465,121102,20071123,   83,    0
 22465,121102,20071124,   73,    0
 22465,121102,20071125,   63,    0
 22465,121102,20071126,   47,    0
 22465,121102,20071127,   85,    0
 22465,121102,20071128,   58,    0
 22465,121102,20071129,   40,    0
 22465,121102,20071130,   65,    0
 22465,121102,20071201,   94,    0
 22465,121102,20071202,   90,    0
 22465,121102,20071203,   82,    0
 22465,121102,20071204,   69,    0
 22465,121102,20071205,  102,    0
 22465,121102,20071206,  108,    0
 22465,121102,20071207,  113,    0
 22465,121102,20071208,   52,    0
 22465,121102,20071209,   70,    0
 22465,121102,20071210,   66,    0
 22465,121102,20071211,   57,    0
 22465,121102,20071212,   41,    0
 22465,121102,20071213,   77,    0
 22465,121102,20071214,   30,    0
 22465,121102,20071215,   35,    0
 22465,121102,20071216,   32,    0
 22465,121102,20071217,   12,    0
 22465,121102,20071218,-9999,    9
 22465,121102,20071219,   65,    0
 22465,121102,20071220,   71,    0
 22465,121102,20071221,-9999,    9
 22465,121102,20071222,   25,    0
 22465,121102,20071223,   22,    0
 22465,121102,20071224,  -17,    1
 22465,121102,20071225,  -12,    1
 22465,121102,20071226,    1,    0
 22465,121102,20071227,   24,    0
 22465,121102,20071228,   32,    0
 22465,121102,20071229,   46,    0
 22465,121102,20071230,   58,    0
 22465,121102,20071231,   37,    0
 22465,121102,20080101,   22,    0
 22465,121102,20080102,    7,    0
 22465,121102,20080103,    0,    0
 22465,121102,20080104,   16,    0
 22465,121102,20080105,   66,    0
 22465,121102,20080106,   86,    0
 22465,121102,20080107,   89,    0
 22465,121102,20080108,   57,    0
 22465,121102,20080109,   62,    0
 22465,121102,20080110,   82,    0
 22465,121102,20080111,  121,    0
 22465,121102,20080112,   62,    0
 22465,121102,20080113,   83,    0
 22465,121102,20080114,   60,    0
 22465,121102,20080115,   77,    0
 22465,121102,20080116,   84,    0
 22465,121102,20080117,   79,    0
 22465,121102,20080118,  107,    0
 22465,121102,20080119,  115,    0
 22465,121102,20080120,  123,    0
 22465,121102,20080121,   90,    0
 22465,121102,20080122,   81,    0
 22465,121102,20080123,   54,    0
 22465,121102,20080124,   69,    0
 22465,121102,20080125,   65,    0
 22465,121102,20080126,   54,    0
 22465,121102,20080127,  101,    0
 22465,121102,20080128,   59,    0
 22465,121102,20080129,   65,    0
 22465,121102,20080130,   26,    0
 22465,121102,20080131,   26,    0
 22465,121102,20080201,   50,    0
 22465,121102,20080202,   52,    0
