EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DAHL, LUXEMBOURG (STAID: 22468)
Blended and updated with sources:121062 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22468,121062,20100705,  227,    0
 22468,121062,20100706,  220,    0
 22468,121062,20100707,  268,    0
 22468,121062,20100708,  306,    0
 22468,121062,20100709,  309,    0
 22468,121062,20100710,  341,    0
 22468,121062,20100711,  319,    0
 22468,121062,20100712,  276,    0
 22468,121062,20100713,  272,    0
 22468,121062,20100714,  302,    0
 22468,121062,20100715,  220,    0
 22468,121062,20100716,  281,    0
 22468,121062,20100717,  209,    0
 22468,121062,20100718,  243,    0
 22468,121062,20100719,  276,    0
 22468,121062,20100720,  286,    0
 22468,121062,20100721,  275,    0
 22468,121062,20100722,  209,    0
 22468,121062,20100723,  225,    0
 22468,121062,20100724,  197,    0
 22468,121062,20100725,  205,    0
 22468,121062,20100726,  178,    0
 22468,121062,20100727,  232,    0
 22468,121062,20100728,  231,    0
 22468,121062,20100729,  179,    0
 22468,121062,20100730,  212,    0
 22468,121062,20100731,  248,    0
 22468,121062,20100801,  251,    0
 22468,121062,20100802,  234,    0
 22468,121062,20100803,  212,    0
 22468,121062,20100804,  195,    0
 22468,121062,20100805,  200,    0
 22468,121062,20100806,  217,    0
 22468,121062,20100807,  242,    0
 22468,121062,20100808,  197,    0
 22468,121062,20100809,  234,    0
 22468,121062,20100810,  256,    0
 22468,121062,20100811,  203,    0
 22468,121062,20100812,  212,    0
 22468,121062,20100813,  206,    0
 22468,121062,20100814,  217,    0
 22468,121062,20100815,  148,    0
 22468,121062,20100816,  175,    0
 22468,121062,20100817,  162,    0
 22468,121062,20100818,  198,    0
 22468,121062,20100819,  203,    0
 22468,121062,20100820,  262,    0
 22468,121062,20100821,  279,    0
 22468,121062,20100822,  242,    0
 22468,121062,20100823,  226,    0
 22468,121062,20100824,  192,    0
 22468,121062,20100825,  196,    0
 22468,121062,20100826,  223,    0
 22468,121062,20100827,  210,    0
 22468,121062,20100828,  170,    0
 22468,121062,20100829,  148,    0
 22468,121062,20100830,  138,    0
 22468,121062,20100831,  179,    0
 22468,121062,20100901,  181,    0
 22468,121062,20100902,  179,    0
 22468,121062,20100903,  190,    0
 22468,121062,20100904,  189,    0
 22468,121062,20100905,  181,    0
 22468,121062,20100906,  182,    0
 22468,121062,20100907,  132,    0
 22468,121062,20100908,  175,    0
 22468,121062,20100909,  178,    0
 22468,121062,20100910,  186,    0
 22468,121062,20100911,  218,    0
 22468,121062,20100912,  203,    0
 22468,121062,20100913,  180,    0
 22468,121062,20100914,  173,    0
 22468,121062,20100915,  156,    0
 22468,121062,20100916,  155,    0
 22468,121062,20100917,  152,    0
 22468,121062,20100918,  139,    0
 22468,121062,20100919,  158,    0
 22468,121062,20100920,  187,    0
 22468,121062,20100921,  198,    0
 22468,121062,20100922,  221,    0
 22468,121062,20100923,  229,    0
 22468,121062,20100924,  138,    0
 22468,121062,20100925,  126,    0
 22468,121062,20100926,  112,    0
 22468,121062,20100927,  113,    0
 22468,121062,20100928,  103,    0
 22468,121062,20100929,  154,    0
 22468,121062,20100930,  135,    0
 22468,121062,20101001,  134,    0
 22468,121062,20101002,  142,    0
 22468,121062,20101003,  206,    0
 22468,121062,20101004,  188,    0
 22468,121062,20101005,  171,    0
 22468,121062,20101006,  192,    0
 22468,121062,20101007,  190,    0
 22468,121062,20101008,  162,    0
 22468,121062,20101009,  178,    0
 22468,121062,20101010,  166,    0
 22468,121062,20101011,  170,    0
 22468,121062,20101012,  153,    0
 22468,121062,20101013,  119,    0
 22468,121062,20101014,  116,    0
 22468,121062,20101015,   95,    0
 22468,121062,20101016,   96,    0
 22468,121062,20101017,   66,    0
 22468,121062,20101018,   68,    0
 22468,121062,20101019,   99,    0
 22468,121062,20101020,   77,    0
 22468,121062,20101021,   73,    0
 22468,121062,20101022,   64,    0
 22468,121062,20101023,   63,    0
 22468,121062,20101024,   91,    0
 22468,121062,20101025,   74,    0
 22468,121062,20101026,   89,    0
 22468,121062,20101027,  100,    0
 22468,121062,20101028,   83,    0
 22468,121062,20101029,  126,    0
 22468,121062,20101030,  111,    0
 22468,121062,20101031,  121,    0
 22468,121062,20101101,  137,    0
 22468,121062,20101102,  116,    0
 22468,121062,20101103,  119,    0
 22468,121062,20101104,  145,    0
 22468,121062,20101105,  116,    0
 22468,121062,20101106,  107,    0
 22468,121062,20101107,   63,    0
 22468,121062,20101108,   36,    0
 22468,121062,20101109,   64,    0
 22468,121062,20101110,   71,    0
 22468,121062,20101111,  100,    0
 22468,121062,20101112,  116,    0
 22468,121062,20101113,  118,    0
 22468,121062,20101114,  129,    0
 22468,121062,20101115,   79,    0
 22468,121062,20101116,   61,    0
 22468,121062,20101117,   31,    0
 22468,121062,20101118,   40,    0
 22468,121062,20101119,   60,    0
 22468,121062,20101120,   49,    0
 22468,121062,20101121,   29,    0
 22468,121062,20101122,   19,    0
 22468,121062,20101123,   32,    0
 22468,121062,20101124,   30,    0
 22468,121062,20101125,   10,    0
 22468,121062,20101126,    7,    0
 22468,121062,20101127,  -10,    0
 22468,121062,20101128,  -18,    0
 22468,121062,20101129,  -25,    0
 22468,121062,20101130,  -34,    0
 22468,121062,20101201,  -47,    0
 22468,121062,20101202,  -48,    0
 22468,121062,20101203,  -21,    0
 22468,121062,20101204,  -25,    0
 22468,121062,20101205,    4,    0
 22468,121062,20101206,   -8,    0
 22468,121062,20101207,   -2,    0
 22468,121062,20101208,    5,    0
 22468,121062,20101209,   -4,    0
 22468,121062,20101210,   13,    0
 22468,121062,20101211,   19,    0
 22468,121062,20101212,   24,    0
 22468,121062,20101213,  -32,    0
 22468,121062,20101214,  -31,    0
 22468,121062,20101215,  -10,    0
 22468,121062,20101216,   -7,    0
 22468,121062,20101217,  -25,    0
 22468,121062,20101218,  -40,    0
 22468,121062,20101219,   19,    0
 22468,121062,20101220,  -12,    0
 22468,121062,20101221,   15,    0
 22468,121062,20101222,   35,    0
 22468,121062,20101223,   13,    0
 22468,121062,20101224,  -21,    0
 22468,121062,20101225,  -64,    0
 22468,121062,20101226,  -14,    0
 22468,121062,20101227,  -35,    0
 22468,121062,20101228,  -14,    0
 22468,121062,20101229,    5,    0
 22468,121062,20101230,    3,    0
 22468,121062,20101231,   10,    0
 22468,121062,20110101,   10,    0
 22468,121062,20110102,    9,    0
 22468,121062,20110103,    7,    0
 22468,121062,20110104,  -24,    0
 22468,121062,20110105,    8,    0
 22468,121062,20110106,   77,    0
 22468,121062,20110107,   75,    0
 22468,121062,20110108,  103,    0
 22468,121062,20110109,   76,    0
 22468,121062,20110110,   -8,    0
 22468,121062,20110111,   35,    0
 22468,121062,20110112,   79,    0
 22468,121062,20110113,   94,    0
 22468,121062,20110114,   84,    0
 22468,121062,20110115,   59,    0
 22468,121062,20110116,   74,    0
 22468,121062,20110117,   51,    0
 22468,121062,20110118,   60,    0
 22468,121062,20110119,   13,    0
 22468,121062,20110120,   -4,    0
 22468,121062,20110121,  -23,    0
 22468,121062,20110122,  -14,    0
 22468,121062,20110123,    8,    0
 22468,121062,20110124,   20,    0
 22468,121062,20110125,   11,    0
 22468,121062,20110126,    5,    0
 22468,121062,20110127,   -9,    0
 22468,121062,20110128,  -29,    0
 22468,121062,20110129,    1,    0
 22468,121062,20110130,   15,    0
 22468,121062,20110131,   20,    0
 22468,121062,20110201,  -47,    0
 22468,121062,20110202,  -14,    0
 22468,121062,20110203,   11,    0
 22468,121062,20110204,   53,    0
 22468,121062,20110205,   62,    0
 22468,121062,20110206,   57,    0
 22468,121062,20110207,  100,    0
 22468,121062,20110208,   83,    0
 22468,121062,20110209,   74,    0
 22468,121062,20110210,   67,    0
 22468,121062,20110211,   78,    0
 22468,121062,20110212,  100,    0
 22468,121062,20110213,   58,    0
 22468,121062,20110214,   55,    0
 22468,121062,20110215,   31,    0
 22468,121062,20110216,   82,    0
 22468,121062,20110217,   58,    0
 22468,121062,20110218,   18,    0
 22468,121062,20110219,   16,    0
 22468,121062,20110220,    4,    0
 22468,121062,20110221,  -23,    0
 22468,121062,20110222,   -6,    0
 22468,121062,20110223,    2,    0
 22468,121062,20110224,   37,    0
 22468,121062,20110225,   49,    0
 22468,121062,20110226,   64,    0
 22468,121062,20110227,   65,    0
 22468,121062,20110228,   65,    0
 22468,121062,20110301,   76,    0
 22468,121062,20110302,   91,    0
 22468,121062,20110303,   59,    0
 22468,121062,20110304,  111,    0
 22468,121062,20110305,   93,    0
 22468,121062,20110306,   42,    0
 22468,121062,20110307,   52,    0
 22468,121062,20110308,  115,    0
 22468,121062,20110309,   90,    0
 22468,121062,20110310,   62,    0
 22468,121062,20110311,   94,    0
 22468,121062,20110312,  136,    0
 22468,121062,20110313,   95,    0
 22468,121062,20110314,  109,    0
 22468,121062,20110315,  160,    0
 22468,121062,20110316,  125,    0
 22468,121062,20110317,   61,    0
 22468,121062,20110318,   65,    0
 22468,121062,20110319,   79,    0
 22468,121062,20110320,   84,    0
 22468,121062,20110321,  121,    0
 22468,121062,20110322,  146,    0
 22468,121062,20110323,  152,    0
 22468,121062,20110324,  169,    0
 22468,121062,20110325,  190,    0
 22468,121062,20110326,  136,    0
 22468,121062,20110327,  147,    0
 22468,121062,20110328,  131,    0
 22468,121062,20110329,  162,    0
 22468,121062,20110330,  118,    0
 22468,121062,20110331,  123,    0
 22468,121062,20110401,  132,    0
 22468,121062,20110402,  215,    0
 22468,121062,20110403,  151,    0
 22468,121062,20110404,  124,    0
 22468,121062,20110405,  129,    0
 22468,121062,20110406,  225,    0
 22468,121062,20110407,  202,    0
 22468,121062,20110408,  177,    0
 22468,121062,20110409,  182,    0
 22468,121062,20110410,  213,    0
 22468,121062,20110411,  226,    0
 22468,121062,20110412,  102,    0
 22468,121062,20110413,  117,    0
 22468,121062,20110414,  107,    0
 22468,121062,20110415,  137,    0
 22468,121062,20110416,  127,    0
 22468,121062,20110417,  145,    0
 22468,121062,20110418,  185,    0
 22468,121062,20110419,  217,    0
 22468,121062,20110420,  217,    0
 22468,121062,20110421,  236,    0
 22468,121062,20110422,  239,    0
 22468,121062,20110423,  248,    0
 22468,121062,20110424,  240,    0
 22468,121062,20110425,  207,    0
 22468,121062,20110426,  187,    0
 22468,121062,20110427,  119,    0
 22468,121062,20110428,  163,    0
 22468,121062,20110429,  196,    0
 22468,121062,20110430,  198,    0
 22468,121062,20110501,  187,    0
 22468,121062,20110502,  178,    0
 22468,121062,20110503,  134,    0
 22468,121062,20110504,  158,    0
 22468,121062,20110505,  181,    0
 22468,121062,20110506,  218,    0
 22468,121062,20110507,  244,    0
 22468,121062,20110508,  262,    0
 22468,121062,20110509,  261,    0
 22468,121062,20110510,  268,    0
 22468,121062,20110511,  209,    0
 22468,121062,20110512,  182,    0
 22468,121062,20110513,  190,    0
 22468,121062,20110514,  162,    0
 22468,121062,20110515,  138,    0
 22468,121062,20110516,  137,    0
 22468,121062,20110517,  196,    0
 22468,121062,20110518,  229,    0
 22468,121062,20110519,  231,    0
 22468,121062,20110520,  235,    0
 22468,121062,20110521,  239,    0
 22468,121062,20110522,  228,    0
 22468,121062,20110523,  227,    0
 22468,121062,20110524,  180,    0
 22468,121062,20110525,  217,    0
 22468,121062,20110526,  210,    0
 22468,121062,20110527,  155,    0
 22468,121062,20110528,  186,    0
 22468,121062,20110529,  229,    0
 22468,121062,20110530,  289,    0
 22468,121062,20110531,  179,    0
 22468,121062,20110601,  165,    0
 22468,121062,20110602,  213,    0
 22468,121062,20110603,  245,    0
 22468,121062,20110604,  272,    0
 22468,121062,20110605,  254,    0
 22468,121062,20110606,  232,    0
 22468,121062,20110607,  227,    0
 22468,121062,20110608,  163,    0
 22468,121062,20110609,  176,    0
 22468,121062,20110610,  189,    0
 22468,121062,20110611,  176,    0
 22468,121062,20110612,  185,    0
 22468,121062,20110613,  193,    0
 22468,121062,20110614,  224,    0
 22468,121062,20110615,  240,    0
 22468,121062,20110616,  203,    0
 22468,121062,20110617,  204,    0
 22468,121062,20110618,  161,    0
 22468,121062,20110619,  144,    0
 22468,121062,20110620,  172,    0
 22468,121062,20110621,  196,    0
 22468,121062,20110622,  179,    0
 22468,121062,20110623,  178,    0
 22468,121062,20110624,  170,    0
 22468,121062,20110625,  175,    0
 22468,121062,20110626,  268,    0
 22468,121062,20110627,  310,    0
 22468,121062,20110628,  326,    0
 22468,121062,20110629,  218,    0
 22468,121062,20110630,  196,    0
 22468,121062,20110701,  187,    0
 22468,121062,20110702,  167,    0
 22468,121062,20110703,  200,    0
 22468,121062,20110704,  236,    0
 22468,121062,20110705,  281,    0
 22468,121062,20110706,  231,    0
 22468,121062,20110707,  228,    0
 22468,121062,20110708,  228,    0
 22468,121062,20110709,  231,    0
 22468,121062,20110710,  232,    0
 22468,121062,20110711,  256,    0
 22468,121062,20110712,  270,    0
 22468,121062,20110713,  165,    0
 22468,121062,20110714,  146,    0
 22468,121062,20110715,  215,    0
 22468,121062,20110716,  231,    0
 22468,121062,20110717,  174,    0
 22468,121062,20110718,  164,    0
 22468,121062,20110719,  183,    0
 22468,121062,20110720,  179,    0
 22468,121062,20110721,  196,    0
 22468,121062,20110722,  176,    0
 22468,121062,20110723,  159,    0
 22468,121062,20110724,  177,    0
 22468,121062,20110725,  201,    0
 22468,121062,20110726,  231,    0
 22468,121062,20110727,  195,    0
 22468,121062,20110728,  198,    0
 22468,121062,20110729,  194,    0
 22468,121062,20110730,  140,    0
 22468,121062,20110731,  145,    0
 22468,121062,20110801,  221,    0
 22468,121062,20110802,  274,    0
 22468,121062,20110803,  215,    0
 22468,121062,20110804,  258,    0
 22468,121062,20110805,  234,    0
 22468,121062,20110806,  192,    0
 22468,121062,20110807,  188,    0
 22468,121062,20110808,  162,    0
 22468,121062,20110809,  170,    0
 22468,121062,20110810,  188,    0
 22468,121062,20110811,  212,    0
 22468,121062,20110812,  185,    0
 22468,121062,20110813,  217,    0
 22468,121062,20110814,  201,    0
 22468,121062,20110815,  217,    0
 22468,121062,20110816,  229,    0
 22468,121062,20110817,  260,    0
 22468,121062,20110818,  278,    0
 22468,121062,20110819,  204,    0
 22468,121062,20110820,  258,    0
 22468,121062,20110821,  279,    0
 22468,121062,20110822,  281,    0
 22468,121062,20110823,  280,    0
 22468,121062,20110824,  231,    0
 22468,121062,20110825,  237,    0
 22468,121062,20110826,  215,    0
 22468,121062,20110827,  160,    0
 22468,121062,20110828,  170,    0
 22468,121062,20110829,  170,    0
 22468,121062,20110830,  162,    0
 22468,121062,20110831,  196,    0
 22468,121062,20110901,  239,    0
 22468,121062,20110902,  272,    0
 22468,121062,20110903,  284,    0
 22468,121062,20110904,  223,    0
 22468,121062,20110905,  170,    0
 22468,121062,20110906,  173,    0
 22468,121062,20110907,  165,    0
 22468,121062,20110908,  137,    0
 22468,121062,20110909,  212,    0
 22468,121062,20110910,  267,    0
 22468,121062,20110911,  206,    0
 22468,121062,20110912,  192,    0
 22468,121062,20110913,  184,    0
 22468,121062,20110914,  169,    0
 22468,121062,20110915,  182,    0
 22468,121062,20110916,  192,    0
 22468,121062,20110917,  171,    0
 22468,121062,20110918,  121,    0
 22468,121062,20110919,  160,    0
 22468,121062,20110920,  156,    0
 22468,121062,20110921,  179,    0
 22468,121062,20110922,  178,    0
 22468,121062,20110923,  189,    0
 22468,121062,20110924,  207,    0
 22468,121062,20110925,  236,    0
 22468,121062,20110926,  234,    0
 22468,121062,20110927,  249,    0
 22468,121062,20110928,  241,    0
 22468,121062,20110929,  240,    0
 22468,121062,20110930,  238,    0
 22468,121062,20111001,  252,    0
 22468,121062,20111002,  254,    0
 22468,121062,20111003,  236,    0
 22468,121062,20111004,  195,    0
 22468,121062,20111005,  167,    0
 22468,121062,20111006,  141,    0
 22468,121062,20111007,  123,    0
 22468,121062,20111008,   77,    0
 22468,121062,20111009,  126,    0
 22468,121062,20111010,  162,    0
 22468,121062,20111011,  136,    0
 22468,121062,20111012,  138,    0
 22468,121062,20111013,  118,    0
 22468,121062,20111014,  121,    0
 22468,121062,20111015,  125,    0
 22468,121062,20111016,  137,    0
 22468,121062,20111017,  137,    0
 22468,121062,20111018,  118,    0
 22468,121062,20111019,  108,    0
 22468,121062,20111020,   97,    0
 22468,121062,20111021,   94,    0
 22468,121062,20111022,   80,    0
 22468,121062,20111023,  116,    0
 22468,121062,20111024,   90,    0
 22468,121062,20111025,   93,    0
 22468,121062,20111026,  122,    0
 22468,121062,20111027,  145,    0
 22468,121062,20111028,  162,    0
 22468,121062,20111029,  172,    0
 22468,121062,20111030,  137,    0
 22468,121062,20111031,  141,    0
 22468,121062,20111101,  121,    0
 22468,121062,20111102,  137,    0
