EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HOSINGEN, LUXEMBOURG (STAID: 22476)
Blended and updated with sources:121142 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22476,121142,20210616,  293,    0
 22476,121142,20210617,  303,    0
 22476,121142,20210618,  283,    0
 22476,121142,20210619,  287,    0
 22476,121142,20210620,  234,    0
 22476,121142,20210621,  212,    0
 22476,121142,20210622,  124,    0
 22476,121142,20210623,  196,    0
 22476,121142,20210624,  154,    0
 22476,121142,20210625,  202,    0
 22476,121142,20210626,  237,    0
 22476,121142,20210627,  225,    0
 22476,121142,20210628,  233,    0
 22476,121142,20210629,  218,    0
 22476,121142,20210630,  160,    0
 22476,121142,20210701,  160,    0
 22476,121142,20210702,  218,    0
 22476,121142,20210703,  227,    0
 22476,121142,20210704,  203,    0
 22476,121142,20210705,  184,    0
 22476,121142,20210706,  176,    0
 22476,121142,20210707,  203,    0
 22476,121142,20210708,  168,    0
 22476,121142,20210709,  193,    0
 22476,121142,20210710,  212,    0
 22476,121142,20210711,  194,    0
 22476,121142,20210712,  183,    0
 22476,121142,20210713,  158,    0
 22476,121142,20210714,  146,    0
 22476,121142,20210715,  167,    0
 22476,121142,20210716,  155,    0
 22476,121142,20210717,  220,    0
 22476,121142,20210718,  235,    0
 22476,121142,20210719,  218,    0
 22476,121142,20210720,  209,    0
 22476,121142,20210721,  222,    0
 22476,121142,20210722,  220,    0
 22476,121142,20210723,  240,    0
 22476,121142,20210724,  204,    0
 22476,121142,20210725,  208,    0
 22476,121142,20210726,  194,    0
 22476,121142,20210727,  179,    0
 22476,121142,20210728,  186,    0
 22476,121142,20210729,  179,    0
 22476,121142,20210730,  211,    0
 22476,121142,20210731,  186,    0
 22476,121142,20210801,  181,    0
 22476,121142,20210802,  183,    0
 22476,121142,20210803,  155,    0
 22476,121142,20210804,  171,    0
 22476,121142,20210805,  193,    0
 22476,121142,20210806,  164,    0
 22476,121142,20210807,  178,    0
 22476,121142,20210808,  161,    0
 22476,121142,20210809,  174,    0
 22476,121142,20210810,  193,    0
 22476,121142,20210811,  219,    0
 22476,121142,20210812,  236,    0
 22476,121142,20210813,  240,    0
 22476,121142,20210814,  245,    0
 22476,121142,20210815,  232,    0
 22476,121142,20210816,  156,    0
 22476,121142,20210817,  138,    0
 22476,121142,20210818,  166,    0
 22476,121142,20210819,  158,    0
 22476,121142,20210820,  187,    0
 22476,121142,20210821,  221,    0
 22476,121142,20210822,  183,    0
 22476,121142,20210823,  173,    0
 22476,121142,20210824,  179,    0
 22476,121142,20210825,  198,    0
 22476,121142,20210826,  155,    0
 22476,121142,20210827,  154,    0
 22476,121142,20210828,  157,    0
 22476,121142,20210829,  134,    0
 22476,121142,20210830,  150,    0
 22476,121142,20210831,  179,    0
 22476,121142,20210901,  163,    0
 22476,121142,20210902,  195,    0
 22476,121142,20210903,  214,    0
 22476,121142,20210904,  225,    0
 22476,121142,20210905,  230,    0
 22476,121142,20210906,  230,    0
 22476,121142,20210907,  231,    0
 22476,121142,20210908,  230,    0
 22476,121142,20210909,  211,    0
 22476,121142,20210910,  183,    0
 22476,121142,20210911,  186,    0
 22476,121142,20210912,  192,    0
 22476,121142,20210913,  194,    0
 22476,121142,20210914,  178,    0
 22476,121142,20210915,  197,    0
 22476,121142,20210916,  158,    0
 22476,121142,20210917,  175,    0
 22476,121142,20210918,  190,    0
 22476,121142,20210919,  177,    0
 22476,121142,20210920,  165,    0
 22476,121142,20210921,  143,    0
 22476,121142,20210922,  163,    0
 22476,121142,20210923,  196,    0
 22476,121142,20210924,  173,    0
 22476,121142,20210925,  191,    0
 22476,121142,20210926,  158,    0
 22476,121142,20210927,  162,    0
 22476,121142,20210928,  126,    0
 22476,121142,20210929,  126,    0
 22476,121142,20210930,  119,    0
 22476,121142,20211001,  145,    0
 22476,121142,20211002,  134,    0
 22476,121142,20211003,  142,    0
 22476,121142,20211004,  135,    0
 22476,121142,20211005,  129,    0
 22476,121142,20211006,   90,    0
 22476,121142,20211007,  131,    0
 22476,121142,20211008,  149,    0
 22476,121142,20211009,  144,    0
 22476,121142,20211010,  134,    0
 22476,121142,20211011,  125,    0
 22476,121142,20211012,   99,    0
 22476,121142,20211013,   97,    0
 22476,121142,20211014,  136,    0
 22476,121142,20211015,  119,    0
 22476,121142,20211016,  116,    0
 22476,121142,20211017,  107,    0
 22476,121142,20211018,  124,    0
 22476,121142,20211019,  161,    0
 22476,121142,20211020,  133,    0
 22476,121142,20211021,  123,    0
 22476,121142,20211022,   78,    0
 22476,121142,20211023,   92,    0
 22476,121142,20211024,  103,    0
 22476,121142,20211025,  112,    0
 22476,121142,20211026,  110,    0
 22476,121142,20211027,  100,    0
 22476,121142,20211028,   91,    0
 22476,121142,20211029,  146,    0
 22476,121142,20211030,  110,    0
 22476,121142,20211031,  134,    0
 22476,121142,20211101,  107,    0
 22476,121142,20211102,   70,    0
 22476,121142,20211103,   63,    0
 22476,121142,20211104,   77,    0
 22476,121142,20211105,   73,    0
 22476,121142,20211106,   78,    0
 22476,121142,20211107,   76,    0
 22476,121142,20211108,   54,    0
 22476,121142,20211109,   77,    0
 22476,121142,20211110,   72,    0
 22476,121142,20211111,   86,    0
 22476,121142,20211112,   27,    0
 22476,121142,20211113,   82,    0
 22476,121142,20211114,   73,    0
 22476,121142,20211115,   53,    0
 22476,121142,20211116,   37,    0
 22476,121142,20211117,   53,    0
 22476,121142,20211118,   61,    0
 22476,121142,20211119,   77,    0
 22476,121142,20211120,   92,    0
 22476,121142,20211121,   46,    0
 22476,121142,20211122,   39,    0
 22476,121142,20211123,   54,    0
 22476,121142,20211124,   39,    0
 22476,121142,20211125,   22,    0
 22476,121142,20211126,   14,    0
 22476,121142,20211127,    3,    0
 22476,121142,20211128,    1,    0
 22476,121142,20211129,    8,    0
 22476,121142,20211130,   40,    0
 22476,121142,20211201,   59,    0
 22476,121142,20211202,   16,    0
 22476,121142,20211203,    1,    0
 22476,121142,20211204,   35,    0
 22476,121142,20211205,   13,    0
 22476,121142,20211206,    8,    0
 22476,121142,20211207,   20,    0
 22476,121142,20211208,   38,    0
 22476,121142,20211209,    7,    0
 22476,121142,20211210,    2,    0
 22476,121142,20211211,    7,    0
 22476,121142,20211212,   41,    0
 22476,121142,20211213,   51,    0
 22476,121142,20211214,   50,    0
 22476,121142,20211215,   69,    0
 22476,121142,20211216,   75,    0
 22476,121142,20211217,   59,    0
 22476,121142,20211218,   60,    0
 22476,121142,20211219,   33,    0
 22476,121142,20211220,   27,    0
 22476,121142,20211221,    8,    0
 22476,121142,20211222,    0,    0
 22476,121142,20211223,   50,    0
 22476,121142,20211224,   53,    0
 22476,121142,20211225,   61,    0
 22476,121142,20211226,   23,    0
 22476,121142,20211227,   67,    0
 22476,121142,20211228,   78,    0
 22476,121142,20211229,  104,    0
 22476,121142,20211230,  111,    0
 22476,121142,20211231,  111,    0
 22476,121142,20220101,   91,    0
 22476,121142,20220102,   87,    0
 22476,121142,20220103,   74,    0
 22476,121142,20220104,   51,    0
 22476,121142,20220105,   32,    0
 22476,121142,20220106,   23,    0
 22476,121142,20220107,    4,    0
 22476,121142,20220108,    9,    0
 22476,121142,20220109,   20,    0
 22476,121142,20220110,  -10,    0
 22476,121142,20220111,   13,    0
 22476,121142,20220112,   15,    0
 22476,121142,20220113,   54,    0
 22476,121142,20220114,   77,    0
 22476,121142,20220115,   43,    0
 22476,121142,20220116,   -7,    0
 22476,121142,20220117,   25,    0
 22476,121142,20220118,   38,    0
 22476,121142,20220119,   20,    0
 22476,121142,20220120,   20,    0
 22476,121142,20220121,   10,    0
 22476,121142,20220122,   23,    0
 22476,121142,20220123,   14,    0
 22476,121142,20220124,   46,    0
 22476,121142,20220125,   37,    0
 22476,121142,20220126,  -19,    0
 22476,121142,20220127,   35,    0
 22476,121142,20220128,   51,    0
 22476,121142,20220129,   66,    0
 22476,121142,20220130,   56,    0
 22476,121142,20220131,   22,    0
 22476,121142,20220201,   62,    0
 22476,121142,20220202,   58,    0
 22476,121142,20220203,   54,    0
 22476,121142,20220204,   43,    0
 22476,121142,20220205,   28,    0
 22476,121142,20220206,   56,    0
 22476,121142,20220207,   40,    0
 22476,121142,20220208,   59,    0
 22476,121142,20220209,  105,    0
 22476,121142,20220210,   47,    0
 22476,121142,20220211,   36,    0
 22476,121142,20220212,   38,    0
 22476,121142,20220213,   68,    0
 22476,121142,20220214,   68,    0
 22476,121142,20220215,   63,    0
 22476,121142,20220216,  101,    0
 22476,121142,20220217,   97,    0
 22476,121142,20220218,   83,    0
 22476,121142,20220219,   48,    0
 22476,121142,20220220,   67,    0
 22476,121142,20220221,   68,    0
 22476,121142,20220222,   64,    0
 22476,121142,20220223,   83,    0
 22476,121142,20220224,   75,    0
 22476,121142,20220225,   49,    0
 22476,121142,20220226,   48,    0
 22476,121142,20220227,   61,    0
 22476,121142,20220228,-9999,    9
 22476,121142,20220301,   74,    0
 22476,121142,20220302,   68,    0
 22476,121142,20220303,  103,    0
 22476,121142,20220304,   83,    0
 22476,121142,20220305,   64,    0
 22476,121142,20220306,   46,    0
 22476,121142,20220307,   27,    0
 22476,121142,20220308,   75,    0
 22476,121142,20220309,  105,    0
 22476,121142,20220310,  128,    0
 22476,121142,20220311,  129,    0
 22476,121142,20220312,  110,    0
 22476,121142,20220313,  133,    0
 22476,121142,20220314,  102,    0
 22476,121142,20220315,   51,    0
 22476,121142,20220316,   73,    0
 22476,121142,20220317,   72,    0
 22476,121142,20220318,  120,    0
 22476,121142,20220319,  109,    0
 22476,121142,20220320,   54,    0
 22476,121142,20220321,  151,    0
 22476,121142,20220322,  148,    0
 22476,121142,20220323,  157,    0
 22476,121142,20220324,  161,    0
 22476,121142,20220325,  150,    0
 22476,121142,20220326,  161,    0
 22476,121142,20220327,  171,    0
 22476,121142,20220328,  175,    0
 22476,121142,20220329,  149,    0
 22476,121142,20220330,  109,    0
 22476,121142,20220331,   55,    0
 22476,121142,20220401,    3,    0
 22476,121142,20220402,   11,    0
 22476,121142,20220403,   49,    0
 22476,121142,20220404,   66,    0
 22476,121142,20220405,   78,    0
 22476,121142,20220406,   86,    0
 22476,121142,20220407,   97,    0
 22476,121142,20220408,   43,    0
 22476,121142,20220409,   69,    0
 22476,121142,20220410,   87,    0
 22476,121142,20220411,  147,    0
 22476,121142,20220412,  190,    0
 22476,121142,20220413,  173,    0
 22476,121142,20220414,  170,    0
 22476,121142,20220415,  166,    0
 22476,121142,20220416,  143,    0
 22476,121142,20220417,  150,    0
 22476,121142,20220418,  162,    0
 22476,121142,20220419,  174,    0
 22476,121142,20220420,  146,    0
 22476,121142,20220421,  163,    0
 22476,121142,20220422,  161,    0
 22476,121142,20220423,  166,    0
 22476,121142,20220424,  147,    0
 22476,121142,20220425,  134,    0
 22476,121142,20220426,   98,    0
 22476,121142,20220427,  154,    0
 22476,121142,20220428,  177,    0
 22476,121142,20220429,  164,    0
 22476,121142,20220430,-9999,    9
 22476,121142,20220501,  130,    0
 22476,121142,20220502,  172,    0
 22476,121142,20220503,  167,    0
 22476,121142,20220504,  162,    0
 22476,121142,20220505,  158,    0
 22476,121142,20220506,  186,    0
 22476,121142,20220507,  192,    0
 22476,121142,20220508,  176,    0
 22476,121142,20220509,  220,    0
 22476,121142,20220510,  224,    0
 22476,121142,20220511,  231,    0
 22476,121142,20220512,  190,    0
 22476,121142,20220513,  184,    0
 22476,121142,20220514,  205,    0
 22476,121142,20220515,  245,    0
 22476,121142,20220516,  209,    0
 22476,121142,20220517,  242,    0
 22476,121142,20220518,  264,    0
 22476,121142,20220519,  276,    0
 22476,121142,20220520,  210,    0
 22476,121142,20220521,  179,    0
 22476,121142,20220522,  210,    0
 22476,121142,20220523,  175,    0
 22476,121142,20220524,  155,    0
 22476,121142,20220525,  167,    0
 22476,121142,20220526,  184,    0
 22476,121142,20220527,  173,    0
 22476,121142,20220528,  144,    0
 22476,121142,20220529,  124,    0
 22476,121142,20220530,  133,    0
 22476,121142,20220531,  173,    0
 22476,121142,20220601,  169,    0
 22476,121142,20220602,  191,    0
 22476,121142,20220603,  235,    0
 22476,121142,20220604,  252,    0
 22476,121142,20220605,  183,    0
 22476,121142,20220606,  179,    0
 22476,121142,20220607,  188,    0
 22476,121142,20220608,  137,    0
 22476,121142,20220609,  181,    0
 22476,121142,20220610,  199,    0
 22476,121142,20220611,  236,    0
 22476,121142,20220612,  218,    0
 22476,121142,20220613,  178,    0
 22476,121142,20220614,  221,    0
 22476,121142,20220615,  263,    0
 22476,121142,20220616,  236,    0
 22476,121142,20220617,  261,    0
 22476,121142,20220618,  304,    0
 22476,121142,20220619,  287,    0
 22476,121142,20220620,  153,    0
 22476,121142,20220621,  217,    0
 22476,121142,20220622,  241,    0
 22476,121142,20220623,  266,    0
 22476,121142,20220624,  215,    0
 22476,121142,20220625,  221,    0
 22476,121142,20220626,  159,    0
 22476,121142,20220627,  173,    0
 22476,121142,20220628,  216,    0
 22476,121142,20220629,  248,    0
 22476,121142,20220630,-9999,    9
 22476,121142,20220701,  193,    0
 22476,121142,20220702,  234,    0
 22476,121142,20220703,  244,    0
 22476,121142,20220704,  221,    0
 22476,121142,20220705,  224,    0
 22476,121142,20220706,  185,    0
 22476,121142,20220707,  166,    0
 22476,121142,20220708,  217,    0
 22476,121142,20220709,  229,    0
 22476,121142,20220710,  174,    0
 22476,121142,20220711,  232,    0
 22476,121142,20220712,  266,    0
 22476,121142,20220713,  302,    0
 22476,121142,20220714,  249,    0
 22476,121142,20220715,  216,    0
 22476,121142,20220716,  219,    0
 22476,121142,20220717,  270,    0
 22476,121142,20220718,  319,    0
 22476,121142,20220719,  347,    0
 22476,121142,20220720,  287,    0
 22476,121142,20220721,  231,    0
 22476,121142,20220722,  263,    0
 22476,121142,20220723,  257,    0
 22476,121142,20220724,  289,    0
 22476,121142,20220725,  289,    0
 22476,121142,20220726,  223,    0
 22476,121142,20220727,  207,    0
 22476,121142,20220728,  240,    0
 22476,121142,20220729,  254,    0
 22476,121142,20220730,  257,    0
 22476,121142,20220731,  268,    0
 22476,121142,20220801,  226,    0
 22476,121142,20220802,  266,    0
 22476,121142,20220803,  320,    0
 22476,121142,20220804,  335,    0
 22476,121142,20220805,  213,    0
 22476,121142,20220806,  216,    0
 22476,121142,20220807,  242,    0
 22476,121142,20220808,  259,    0
 22476,121142,20220809,  282,    0
 22476,121142,20220810,  283,    0
 22476,121142,20220811,  289,    0
 22476,121142,20220812,  288,    0
 22476,121142,20220813,  287,    0
 22476,121142,20220814,  305,    0
 22476,121142,20220815,  229,    0
 22476,121142,20220816,  268,    0
 22476,121142,20220817,  230,    0
 22476,121142,20220818,  234,    0
 22476,121142,20220819,  250,    0
 22476,121142,20220820,  238,    0
 22476,121142,20220821,  244,    0
 22476,121142,20220822,  269,    0
 22476,121142,20220823,  281,    0
 22476,121142,20220824,  302,    0
 22476,121142,20220825,  295,    0
 22476,121142,20220826,  205,    0
 22476,121142,20220827,  186,    0
 22476,121142,20220828,  226,    0
 22476,121142,20220829,  263,    0
 22476,121142,20220830,  277,    0
 22476,121142,20220831,  224,    0
 22476,121142,20220901,  213,    0
 22476,121142,20220902,  239,    0
 22476,121142,20220903,  224,    0
 22476,121142,20220904,  240,    0
 22476,121142,20220905,  254,    0
 22476,121142,20220906,  260,    0
 22476,121142,20220907,  209,    0
 22476,121142,20220908,  183,    0
 22476,121142,20220909,  155,    0
 22476,121142,20220910,  164,    0
 22476,121142,20220911,  195,    0
 22476,121142,20220912,  211,    0
 22476,121142,20220913,  192,    0
 22476,121142,20220914,  198,    0
 22476,121142,20220915,  154,    0
 22476,121142,20220916,  131,    0
 22476,121142,20220917,  116,    0
 22476,121142,20220918,  127,    0
 22476,121142,20220919,  136,    0
 22476,121142,20220920,  121,    0
 22476,121142,20220921,  162,    0
 22476,121142,20220922,  152,    0
 22476,121142,20220923,  161,    0
 22476,121142,20220924,  125,    0
 22476,121142,20220925,  129,    0
 22476,121142,20220926,  100,    0
 22476,121142,20220927,   88,    0
 22476,121142,20220928,  113,    0
 22476,121142,20220929,  114,    0
 22476,121142,20220930,  132,    0
 22476,121142,20221001,  146,    0
 22476,121142,20221002,  116,    0
 22476,121142,20221003,  119,    0
 22476,121142,20221004,  151,    0
 22476,121142,20221005,  173,    0
 22476,121142,20221006,  141,    0
 22476,121142,20221007,  142,    0
 22476,121142,20221008,  138,    0
 22476,121142,20221009,  136,    0
 22476,121142,20221010,  162,    0
 22476,121142,20221011,  118,    0
 22476,121142,20221012,  132,    0
 22476,121142,20221013,  124,    0
 22476,121142,20221014,  133,    0
 22476,121142,20221015,  147,    0
 22476,121142,20221016,  146,    0
 22476,121142,20221017,  182,    0
 22476,121142,20221018,  161,    0
 22476,121142,20221019,  128,    0
 22476,121142,20221020,  134,    0
 22476,121142,20221021,  144,    0
 22476,121142,20221022,  159,    0
 22476,121142,20221023,  164,    0
 22476,121142,20221024,  145,    0
 22476,121142,20221025,  132,    0
 22476,121142,20221026,  174,    0
 22476,121142,20221027,  169,    0
 22476,121142,20221028,  191,    0
 22476,121142,20221029,  159,    0
 22476,121142,20221030,  165,    0
 22476,121142,20221031,-9999,    9
 22476,121142,20221101,  128,    0
 22476,121142,20221102,  115,    0
 22476,121142,20221103,   96,    0
 22476,121142,20221104,   82,    0
 22476,121142,20221105,   62,    0
 22476,121142,20221106,   70,    0
 22476,121142,20221107,   99,    0
 22476,121142,20221108,  129,    0
 22476,121142,20221109,  105,    0
 22476,121142,20221110,   76,    0
 22476,121142,20221111,   86,    0
 22476,121142,20221112,  105,    0
 22476,121142,20221113,  139,    0
 22476,121142,20221114,   79,    0
 22476,121142,20221115,   95,    0
 22476,121142,20221116,   95,    0
 22476,121142,20221117,   87,    0
 22476,121142,20221118,   73,    0
 22476,121142,20221119,   63,    0
 22476,121142,20221120,   57,    0
 22476,121142,20221121,   46,    0
 22476,121142,20221122,   48,    0
 22476,121142,20221123,   61,    0
 22476,121142,20221124,   72,    0
 22476,121142,20221125,   93,    0
 22476,121142,20221126,   66,    0
 22476,121142,20221127,   40,    0
 22476,121142,20221128,   57,    0
 22476,121142,20221129,   74,    0
 22476,121142,20221130,-9999,    9
 22476,121142,20221201,   42,    0
 22476,121142,20221202,   15,    0
 22476,121142,20221203,  -10,    0
 22476,121142,20221204,   -9,    0
 22476,121142,20221205,    0,    0
 22476,121142,20221206,    8,    0
 22476,121142,20221207,   33,    0
 22476,121142,20221208,   10,    0
 22476,121142,20221209,   -3,    0
 22476,121142,20221210,  -20,    0
 22476,121142,20221211,  -27,    0
 22476,121142,20221212,  -37,    0
 22476,121142,20221213,  -47,    0
 22476,121142,20221214,  -22,    0
 22476,121142,20221215,   -3,    0
 22476,121142,20221216,   -5,    0
 22476,121142,20221217,  -41,    0
 22476,121142,20221218,  -28,    0
 22476,121142,20221219,   68,    0
 22476,121142,20221220,   90,    0
 22476,121142,20221221,   83,    0
 22476,121142,20221222,   84,    0
 22476,121142,20221223,  103,    0
 22476,121142,20221224,   85,    0
 22476,121142,20221225,   91,    0
 22476,121142,20221226,   89,    0
 22476,121142,20221227,   29,    0
 22476,121142,20221228,   73,    0
 22476,121142,20221229,   75,    0
 22476,121142,20221230,  108,    0
 22476,121142,20221231,-9999,    9
 22476,121142,20230101,  109,    0
 22476,121142,20230102,  103,    0
 22476,121142,20230103,   64,    0
 22476,121142,20230104,   89,    0
 22476,121142,20230105,   86,    0
 22476,121142,20230106,   76,    0
 22476,121142,20230107,   71,    0
 22476,121142,20230108,   63,    0
 22476,121142,20230109,   41,    0
 22476,121142,20230110,   44,    0
 22476,121142,20230111,   78,    0
 22476,121142,20230112,   69,    0
 22476,121142,20230113,   70,    0
 22476,121142,20230114,   82,    0
 22476,121142,20230115,   59,    0
 22476,121142,20230116,   22,    0
 22476,121142,20230117,    2,    0
 22476,121142,20230118,    0,    0
 22476,121142,20230119,   -6,    0
 22476,121142,20230120,   -9,    0
 22476,121142,20230121,  -21,    0
 22476,121142,20230122,  -21,    0
 22476,121142,20230123,   -6,    0
 22476,121142,20230124,   -5,    0
 22476,121142,20230125,  -15,    0
 22476,121142,20230126,    5,    0
 22476,121142,20230127,    4,    0
 22476,121142,20230128,   -3,    0
 22476,121142,20230129,  -22,    0
 22476,121142,20230130,   37,    0
 22476,121142,20230131,   30,    0
 22476,121142,20230201,   52,    0
 22476,121142,20230202,   51,    0
 22476,121142,20230203,   60,    0
 22476,121142,20230204,   63,    0
 22476,121142,20230205,   45,    0
 22476,121142,20230206,   46,    0
 22476,121142,20230207,   27,    0
 22476,121142,20230208,   32,    0
 22476,121142,20230209,   39,    0
 22476,121142,20230210,   42,    0
 22476,121142,20230211,   49,    0
 22476,121142,20230212,   62,    0
 22476,121142,20230213,   94,    0
 22476,121142,20230214,   96,    0
 22476,121142,20230215,   81,    0
 22476,121142,20230216,   66,    0
 22476,121142,20230217,   98,    0
 22476,121142,20230218,   73,    0
 22476,121142,20230219,   73,    0
 22476,121142,20230220,  101,    0
 22476,121142,20230221,  135,    0
 22476,121142,20230222,  102,    0
 22476,121142,20230223,   71,    0
 22476,121142,20230224,   58,    0
 22476,121142,20230225,   41,    0
 22476,121142,20230226,    6,    0
 22476,121142,20230227,   26,    0
 22476,121142,20230228,   23,    0
 22476,121142,20230301,   56,    0
 22476,121142,20230302,   90,    0
 22476,121142,20230303,   76,    0
 22476,121142,20230304,   26,    0
 22476,121142,20230305,   24,    0
 22476,121142,20230306,   23,    0
 22476,121142,20230307,   34,    0
 22476,121142,20230308,   71,    0
 22476,121142,20230309,   88,    0
 22476,121142,20230310,   73,    0
 22476,121142,20230311,   33,    0
 22476,121142,20230312,   81,    0
 22476,121142,20230313,  114,    0
 22476,121142,20230314,   74,    0
 22476,121142,20230315,   45,    0
 22476,121142,20230316,   94,    0
 22476,121142,20230317,  123,    0
 22476,121142,20230318,  131,    0
 22476,121142,20230319,  109,    0
 22476,121142,20230320,   82,    0
 22476,121142,20230321,  105,    0
 22476,121142,20230322,   99,    0
 22476,121142,20230323,  112,    0
 22476,121142,20230324,  122,    0
 22476,121142,20230325,   98,    0
 22476,121142,20230326,   84,    0
 22476,121142,20230327,   43,    0
 22476,121142,20230328,   66,    0
 22476,121142,20230329,  129,    0
 22476,121142,20230330,  133,    0
 22476,121142,20230331,  104,    0
 22476,121142,20230401,  101,    0
 22476,121142,20230402,   56,    0
 22476,121142,20230403,   78,    0
 22476,121142,20230404,   79,    0
 22476,121142,20230405,   97,    0
 22476,121142,20230406,   74,    0
 22476,121142,20230407,  102,    0
 22476,121142,20230408,  106,    0
 22476,121142,20230409,  119,    0
 22476,121142,20230410,  136,    0
 22476,121142,20230411,  106,    0
 22476,121142,20230412,  104,    0
 22476,121142,20230413,  100,    0
 22476,121142,20230414,  118,    0
 22476,121142,20230415,  129,    0
 22476,121142,20230416,   97,    0
 22476,121142,20230417,  110,    0
 22476,121142,20230418,  121,    0
 22476,121142,20230419,  137,    0
 22476,121142,20230420,   78,    0
 22476,121142,20230421,  134,    0
 22476,121142,20230422,  140,    0
 22476,121142,20230423,  130,    0
 22476,121142,20230424,   94,    0
 22476,121142,20230425,   75,    0
 22476,121142,20230426,  105,    0
 22476,121142,20230427,  161,    0
 22476,121142,20230428,  173,    0
 22476,121142,20230429,   97,    0
 22476,121142,20230430,  162,    0
 22476,121142,20230501,  153,    0
 22476,121142,20230502,  139,    0
 22476,121142,20230503,  162,    0
 22476,121142,20230504,  211,    0
 22476,121142,20230505,  167,    0
 22476,121142,20230506,  164,    0
 22476,121142,20230507,  196,    0
 22476,121142,20230508,  193,    0
 22476,121142,20230509,  137,    0
 22476,121142,20230510,  139,    0
 22476,121142,20230511,  131,    0
 22476,121142,20230512,  131,    0
 22476,121142,20230513,  183,    0
 22476,121142,20230514,  180,    0
 22476,121142,20230515,  175,    0
 22476,121142,20230516,  118,    0
 22476,121142,20230517,  131,    0
 22476,121142,20230518,  156,    0
 22476,121142,20230519,  174,    0
 22476,121142,20230520,  188,    0
 22476,121142,20230521,  226,    0
 22476,121142,20230522,  205,    0
 22476,121142,20230523,  134,    0
 22476,121142,20230524,  142,    0
 22476,121142,20230525,  180,    0
 22476,121142,20230526,  180,    0
 22476,121142,20230527,  205,    0
 22476,121142,20230528,  227,    0
 22476,121142,20230529,  210,    0
 22476,121142,20230530,-9999,    9
 22476,121142,20230531,-9999,    9
 22476,121142,20230601,  233,    0
 22476,121142,20230602,  181,    0
 22476,121142,20230603,  209,    0
 22476,121142,20230604,  220,    0
 22476,121142,20230605,  234,    0
 22476,121142,20230606,  234,    0
 22476,121142,20230607,  200,    0
 22476,121142,20230608,  243,    0
 22476,121142,20230609,  251,    0
 22476,121142,20230610,  274,    0
 22476,121142,20230611,  264,    0
 22476,121142,20230612,  267,    0
 22476,121142,20230613,  252,    0
 22476,121142,20230614,  237,    0
 22476,121142,20230615,  238,    0
 22476,121142,20230616,  246,    0
 22476,121142,20230617,  252,    0
 22476,121142,20230618,  262,    0
 22476,121142,20230619,  254,    0
 22476,121142,20230620,  260,    0
 22476,121142,20230621,  259,    0
 22476,121142,20230622,  224,    0
 22476,121142,20230623,  227,    0
 22476,121142,20230624,  257,    0
 22476,121142,20230625,  276,    0
 22476,121142,20230626,  215,    0
 22476,121142,20230627,  200,    0
 22476,121142,20230628,  213,    0
 22476,121142,20230629,-9999,    9
 22476,121142,20230630,-9999,    9
 22476,121142,20230701,  178,    0
 22476,121142,20230702,  203,    0
 22476,121142,20230703,  200,    0
 22476,121142,20230704,  219,    0
 22476,121142,20230705,  172,    0
 22476,121142,20230706,  218,    0
 22476,121142,20230707,  272,    0
 22476,121142,20230708,  304,    0
 22476,121142,20230709,  304,    0
 22476,121142,20230710,  250,    0
 22476,121142,20230711,  287,    0
 22476,121142,20230712,  223,    0
 22476,121142,20230713,  217,    0
 22476,121142,20230714,  250,    0
 22476,121142,20230715,  202,    0
 22476,121142,20230716,  211,    0
 22476,121142,20230717,  219,    0
 22476,121142,20230718,  257,    0
 22476,121142,20230719,  242,    0
 22476,121142,20230720,  226,    0
 22476,121142,20230721,  220,    0
 22476,121142,20230722,  216,    0
 22476,121142,20230723,  180,    0
 22476,121142,20230724,  215,    0
 22476,121142,20230725,  154,    0
 22476,121142,20230726,  192,    0
 22476,121142,20230727,  158,    0
 22476,121142,20230728,  191,    0
 22476,121142,20230729,  219,    0
 22476,121142,20230730,  188,    0
 22476,121142,20230731,  165,    0
 22476,121142,20230801,  175,    0
 22476,121142,20230802,  221,    0
 22476,121142,20230803,  152,    0
 22476,121142,20230804,  181,    0
 22476,121142,20230805,  179,    0
 22476,121142,20230806,  120,    0
 22476,121142,20230807,  173,    0
 22476,121142,20230808,  170,    0
 22476,121142,20230809,  202,    0
 22476,121142,20230810,  239,    0
 22476,121142,20230811,  268,    0
 22476,121142,20230812,  211,    0
 22476,121142,20230813,  217,    0
 22476,121142,20230814,  208,    0
 22476,121142,20230815,  223,    0
 22476,121142,20230816,  250,    0
 22476,121142,20230817,  232,    0
 22476,121142,20230818,  265,    0
