EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OBERCORN, LUXEMBOURG (STAID: 22479)
Blended and updated with sources:121182 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22479,121182,20020806,  211,    0
 22479,121182,20020807,  258,    0
 22479,121182,20020808,  258,    0
 22479,121182,20020809,  223,    0
 22479,121182,20020810,  185,    0
 22479,121182,20020811,  240,    0
 22479,121182,20020812,  213,    0
 22479,121182,20020813,  228,    0
 22479,121182,20020814,  285,    0
 22479,121182,20020815,  283,    0
 22479,121182,20020816,  295,    0
 22479,121182,20020817,  308,    0
 22479,121182,20020818,  317,    0
 22479,121182,20020819,  340,    0
 22479,121182,20020820,  229,    0
 22479,121182,20020821,  168,    0
 22479,121182,20020822,  201,    0
 22479,121182,20020823,  248,    0
 22479,121182,20020824,  229,    0
 22479,121182,20020825,  185,    0
 22479,121182,20020826,  252,    0
 22479,121182,20020827,  215,    0
 22479,121182,20020828,-9999,    9
 22479,121182,20020829,-9999,    9
 22479,121182,20020830,  253,    0
 22479,121182,20020831,  250,    0
 22479,121182,20020901,  188,    0
 22479,121182,20020902,  224,    0
 22479,121182,20020903,  218,    0
 22479,121182,20020904,  222,    0
 22479,121182,20020905,  238,    0
 22479,121182,20020906,  218,    0
 22479,121182,20020907,  234,    0
 22479,121182,20020908,  244,    0
 22479,121182,20020909,  225,    0
 22479,121182,20020910,  196,    0
 22479,121182,20020911,  193,    0
 22479,121182,20020912,  222,    0
 22479,121182,20020913,  216,    0
 22479,121182,20020914,  232,    0
 22479,121182,20020915,  206,    0
 22479,121182,20020916,  197,    0
 22479,121182,20020917,  204,    0
 22479,121182,20020918,  228,    0
 22479,121182,20020919,  225,    0
 22479,121182,20020920,  194,    0
 22479,121182,20020921,  178,    0
 22479,121182,20020922,  166,    0
 22479,121182,20020923,  125,    0
 22479,121182,20020924,  149,    0
 22479,121182,20020925,   91,    0
 22479,121182,20020926,  100,    0
 22479,121182,20020927,  182,    0
 22479,121182,20020928,-9999,    9
 22479,121182,20020929,  180,    0
 22479,121182,20020930,  196,    0
 22479,121182,20021001,  220,    0
 22479,121182,20021002,  188,    0
 22479,121182,20021003,  173,    0
 22479,121182,20021004,  183,    0
 22479,121182,20021005,  150,    0
 22479,121182,20021006,  139,    0
 22479,121182,20021007,  159,    0
 22479,121182,20021008,  144,    0
 22479,121182,20021009,  143,    0
 22479,121182,20021010,  164,    0
 22479,121182,20021011,   91,    0
 22479,121182,20021012,   90,    0
 22479,121182,20021013,  130,    0
 22479,121182,20021014,  127,    0
 22479,121182,20021015,  140,    0
 22479,121182,20021016,  135,    0
 22479,121182,20021017,  114,    0
 22479,121182,20021018,   84,    0
 22479,121182,20021019,  105,    0
 22479,121182,20021020,  107,    0
 22479,121182,20021021,  134,    0
 22479,121182,20021022,  142,    0
 22479,121182,20021023,  116,    0
 22479,121182,20021024,  107,    0
 22479,121182,20021025,  129,    0
 22479,121182,20021026,  122,    0
 22479,121182,20021027,  151,    0
 22479,121182,20021028,  121,    0
 22479,121182,20021029,  135,    0
 22479,121182,20021030,  137,    0
 22479,121182,20021031,  146,    0
 22479,121182,20021101,  119,    0
 22479,121182,20021102,  134,    0
 22479,121182,20021103,  132,    0
 22479,121182,20021104,  106,    0
 22479,121182,20021105,  101,    0
 22479,121182,20021106,   63,    0
 22479,121182,20021107,   76,    0
 22479,121182,20021108,   62,    0
 22479,121182,20021109,   98,    0
 22479,121182,20021110,  118,    0
 22479,121182,20021111,  117,    0
 22479,121182,20021112,  109,    0
 22479,121182,20021113,   91,    0
 22479,121182,20021114,   95,    0
 22479,121182,20021115,   84,    0
 22479,121182,20021116,   85,    0
 22479,121182,20021117,  106,    0
 22479,121182,20021118,   73,    0
 22479,121182,20021119,   59,    0
 22479,121182,20021120,  106,    0
 22479,121182,20021121,   84,    0
 22479,121182,20021122,   79,    0
 22479,121182,20021123,  111,    0
 22479,121182,20021124,   89,    0
 22479,121182,20021125,  108,    0
 22479,121182,20021126,  121,    0
 22479,121182,20021127,   64,    0
 22479,121182,20021128,   75,    0
 22479,121182,20021129,   85,    0
 22479,121182,20021130,   67,    0
 22479,121182,20021201,   74,    0
 22479,121182,20021202,   52,    0
 22479,121182,20021203,   59,    0
 22479,121182,20021204,   56,    0
 22479,121182,20021205,   46,    0
 22479,121182,20021206,   45,    0
 22479,121182,20021207,    7,    0
 22479,121182,20021208,   -7,    1
 22479,121182,20021209,  -19,    1
 22479,121182,20021210,  -11,    1
 22479,121182,20021211,  -34,    1
 22479,121182,20021212,  -10,    1
 22479,121182,20021213,   13,    0
 22479,121182,20021214,   19,    0
 22479,121182,20021215,   62,    0
 22479,121182,20021216,   50,    0
 22479,121182,20021217,   38,    0
 22479,121182,20021218,   -4,    1
 22479,121182,20021219,   29,    0
 22479,121182,20021220,   52,    0
 22479,121182,20021221,   81,    0
 22479,121182,20021222,  102,    0
 22479,121182,20021223,   84,    0
 22479,121182,20021224,   92,    0
 22479,121182,20021225,  107,    0
 22479,121182,20021226,   94,    0
 22479,121182,20021227,  107,    0
 22479,121182,20021228,   79,    0
 22479,121182,20021229,   99,    0
 22479,121182,20021230,   96,    0
 22479,121182,20021231,   78,    0
 22479,121182,20030101,  100,    0
 22479,121182,20030102,  109,    0
 22479,121182,20030103,   72,    0
 22479,121182,20030104,   48,    0
 22479,121182,20030105,    2,    0
 22479,121182,20030106,    1,    0
 22479,121182,20030107,  -47,    1
 22479,121182,20030108,  -44,    1
 22479,121182,20030109,  -24,    1
 22479,121182,20030110,  -22,    1
 22479,121182,20030111,   -6,    1
 22479,121182,20030112,  -17,    1
 22479,121182,20030113,    1,    0
 22479,121182,20030114,    9,    0
 22479,121182,20030115,   15,    0
 22479,121182,20030116,-9999,    9
 22479,121182,20030117,   35,    0
 22479,121182,20030118,   12,    0
 22479,121182,20030119,   47,    0
 22479,121182,20030120,   77,    0
 22479,121182,20030121,   70,    0
 22479,121182,20030122,   64,    0
 22479,121182,20030123,   47,    0
 22479,121182,20030124,   41,    0
 22479,121182,20030125,   46,    0
 22479,121182,20030126,   22,    0
 22479,121182,20030127,   78,    0
 22479,121182,20030128,   77,    0
 22479,121182,20030129,   21,    0
 22479,121182,20030130,    2,    0
 22479,121182,20030131,   -1,    1
 22479,121182,20030201,  -26,    1
 22479,121182,20030202,   25,    0
 22479,121182,20030203,   30,    0
 22479,121182,20030204,   29,    0
 22479,121182,20030205,   18,    0
 22479,121182,20030206,   60,    0
 22479,121182,20030207,   -2,    1
 22479,121182,20030208,   30,    0
 22479,121182,20030209,   24,    0
 22479,121182,20030210,   -1,    1
 22479,121182,20030211,   39,    0
 22479,121182,20030212,  -39,    1
 22479,121182,20030213,   17,    0
 22479,121182,20030214,   30,    0
 22479,121182,20030215,   57,    0
 22479,121182,20030216,   21,    0
 22479,121182,20030217,   15,    0
 22479,121182,20030218,   39,    0
 22479,121182,20030219,   51,    0
 22479,121182,20030220,   83,    0
 22479,121182,20030221,   83,    0
 22479,121182,20030222,   90,    0
 22479,121182,20030223,  123,    0
 22479,121182,20030224,  128,    0
 22479,121182,20030225,  127,    0
 22479,121182,20030226,  149,    0
 22479,121182,20030227,  151,    0
 22479,121182,20030228,  111,    0
 22479,121182,20030301,   88,    0
 22479,121182,20030302,   87,    0
 22479,121182,20030303,   98,    0
 22479,121182,20030304,   96,    0
 22479,121182,20030305,  141,    0
 22479,121182,20030306,   70,    0
 22479,121182,20030307,   93,    0
 22479,121182,20030308,   92,    0
 22479,121182,20030309,  139,    0
 22479,121182,20030310,  160,    0
 22479,121182,20030311,  148,    0
 22479,121182,20030312,  106,    0
 22479,121182,20030313,  115,    0
 22479,121182,20030314,  102,    0
 22479,121182,20030315,   98,    0
 22479,121182,20030316,  131,    0
 22479,121182,20030317,  175,    0
 22479,121182,20030318,  133,    0
 22479,121182,20030319,  165,    0
 22479,121182,20030320,  158,    0
 22479,121182,20030321,  126,    0
 22479,121182,20030322,  143,    0
 22479,121182,20030323,  177,    0
 22479,121182,20030324,  209,    0
 22479,121182,20030325,  223,    0
 22479,121182,20030326,  195,    0
 22479,121182,20030327,  196,    0
 22479,121182,20030328,  190,    0
 22479,121182,20030329,  200,    0
 22479,121182,20030330,  218,    0
 22479,121182,20030331,  150,    0
 22479,121182,20030401,  160,    0
 22479,121182,20030402,   85,    0
 22479,121182,20030403,   97,    0
 22479,121182,20030404,  129,    0
 22479,121182,20030405,  158,    0
 22479,121182,20030406,  106,    0
 22479,121182,20030407,   66,    0
 22479,121182,20030408,   91,    0
 22479,121182,20030409,   98,    0
 22479,121182,20030410,   64,    0
 22479,121182,20030411,   98,    0
 22479,121182,20030412,  124,    0
 22479,121182,20030413,  183,    0
 22479,121182,20030414,  204,    0
 22479,121182,20030415,  240,    0
 22479,121182,20030416,  235,    0
 22479,121182,20030417,  229,    0
 22479,121182,20030418,  202,    0
 22479,121182,20030419,   88,    0
 22479,121182,20030420,  192,    0
 22479,121182,20030421,  219,    0
 22479,121182,20030422,  196,    0
 22479,121182,20030423,  223,    0
 22479,121182,20030424,  243,    0
 22479,121182,20030425,  239,    0
 22479,121182,20030426,  164,    0
 22479,121182,20030427,  138,    0
 22479,121182,20030428,  229,    0
 22479,121182,20030429,  186,    0
 22479,121182,20030430,  153,    0
 22479,121182,20030501,  156,    0
 22479,121182,20030502,  181,    0
 22479,121182,20030503,  169,    0
 22479,121182,20030504,  251,    0
 22479,121182,20030505,  243,    0
 22479,121182,20030506,  175,    0
 22479,121182,20030507,  227,    0
 22479,121182,20030508,  253,    0
 22479,121182,20030509,  189,    0
 22479,121182,20030510,  195,    0
 22479,121182,20030511,  215,    0
 22479,121182,20030512,  183,    0
 22479,121182,20030513,  134,    0
 22479,121182,20030514,  125,    0
 22479,121182,20030515,  173,    0
 22479,121182,20030516,  195,    0
 22479,121182,20030517,  160,    0
 22479,121182,20030518,  167,    0
 22479,121182,20030519,  125,    0
 22479,121182,20030520,  157,    0
 22479,121182,20030521,  144,    0
 22479,121182,20030522,  182,    0
 22479,121182,20030523,  219,    0
 22479,121182,20030524,  205,    0
 22479,121182,20030525,  150,    0
 22479,121182,20030526,  208,    0
 22479,121182,20030527,  237,    0
 22479,121182,20030528,-9999,    9
 22479,121182,20030529,  254,    0
 22479,121182,20030530,  298,    0
 22479,121182,20030531,  281,    0
 22479,121182,20030601,  293,    0
 22479,121182,20030602,  242,    0
 22479,121182,20030603,  275,    0
 22479,121182,20030604,  286,    0
 22479,121182,20030605,-9999,    9
 22479,121182,20030606,  284,    0
 22479,121182,20030607,  299,    0
 22479,121182,20030608,  293,    0
 22479,121182,20030609,  247,    0
 22479,121182,20030610,  308,    0
 22479,121182,20030611,  271,    0
 22479,121182,20030612,  314,    0
 22479,121182,20030613,  286,    0
 22479,121182,20030614,  260,    0
 22479,121182,20030615,  290,    0
 22479,121182,20030616,  270,    0
 22479,121182,20030617,  299,    0
 22479,121182,20030618,-9999,    9
 22479,121182,20030619,  211,    0
 22479,121182,20030620,  242,    0
 22479,121182,20030621,  260,    0
 22479,121182,20030622,  331,    0
 22479,121182,20030623,  294,    0
 22479,121182,20030624,  281,    0
 22479,121182,20030625,  279,    0
 22479,121182,20030626,  307,    0
 22479,121182,20030627,  230,    0
 22479,121182,20030628,  276,    0
 22479,121182,20030629,  309,    0
 22479,121182,20030630,  248,    0
 22479,121182,20030701,  237,    0
 22479,121182,20030702,  216,    0
 22479,121182,20030703,  186,    0
 22479,121182,20030704,  200,    0
 22479,121182,20030705,  205,    0
 22479,121182,20030706,  255,    0
 22479,121182,20030707,  267,    0
 22479,121182,20030708,  264,    0
 22479,121182,20030709,  279,    0
 22479,121182,20030710,  295,    0
 22479,121182,20030711,  313,    0
 22479,121182,20030712,  263,    0
 22479,121182,20030713,  297,    0
 22479,121182,20030714,  301,    0
 22479,121182,20030715,  351,    0
 22479,121182,20030716,  330,    0
 22479,121182,20030717,  209,    0
 22479,121182,20030718,  311,    0
 22479,121182,20030719,  332,    0
 22479,121182,20030720,  338,    0
 22479,121182,20030721,  313,    0
 22479,121182,20030722,  286,    0
 22479,121182,20030723,  298,    0
 22479,121182,20030724,  254,    0
 22479,121182,20030725,  288,    0
 22479,121182,20030726,  253,    0
 22479,121182,20030727,  248,    0
 22479,121182,20030728,  246,    0
 22479,121182,20030729,  275,    0
 22479,121182,20030730,  251,    0
 22479,121182,20030731,  276,    0
 22479,121182,20030801,  311,    0
 22479,121182,20030802,  336,    0
 22479,121182,20030803,  357,    0
 22479,121182,20030804,  374,    0
 22479,121182,20030805,  383,    0
 22479,121182,20030806,  385,    0
 22479,121182,20030807,  398,    0
 22479,121182,20030808,  415,    0
 22479,121182,20030809,  389,    0
 22479,121182,20030810,  370,    0
 22479,121182,20030811,  371,    0
 22479,121182,20030812,  400,    0
 22479,121182,20030813,  370,    0
 22479,121182,20030814,  322,    0
 22479,121182,20030815,  290,    0
 22479,121182,20030816,  293,    0
 22479,121182,20030817,  328,    0
 22479,121182,20030818,  182,    0
 22479,121182,20030819,  253,    0
 22479,121182,20030820,  272,    0
 22479,121182,20030821,  263,    0
 22479,121182,20030822,  250,    0
 22479,121182,20030823,  280,    0
 22479,121182,20030824,  278,    0
 22479,121182,20030825,  271,    0
 22479,121182,20030826,  290,    0
 22479,121182,20030827,  262,    0
 22479,121182,20030828,  268,    0
 22479,121182,20030829,  205,    0
 22479,121182,20030830,  214,    0
 22479,121182,20030831,  193,    0
 22479,121182,20030901,  191,    0
 22479,121182,20030902,  202,    0
 22479,121182,20030903,  211,    0
 22479,121182,20030904,  242,    0
 22479,121182,20030905,  253,    0
 22479,121182,20030906,  201,    0
 22479,121182,20030907,  199,    0
 22479,121182,20030908,  218,    0
 22479,121182,20030909,  223,    0
 22479,121182,20030910,  162,    0
 22479,121182,20030911,  192,    0
 22479,121182,20030912,  179,    0
 22479,121182,20030913,  211,    0
 22479,121182,20030914,  222,    0
 22479,121182,20030915,  235,    0
 22479,121182,20030916,  260,    0
 22479,121182,20030917,  273,    0
 22479,121182,20030918,  298,    0
 22479,121182,20030919,  304,    0
 22479,121182,20030920,  310,    0
 22479,121182,20030921,  301,    0
 22479,121182,20030922,  263,    0
 22479,121182,20030923,  176,    0
 22479,121182,20030924,  162,    0
 22479,121182,20030925,  198,    0
 22479,121182,20030926,  199,    0
 22479,121182,20030927,  224,    0
 22479,121182,20030928,  205,    0
 22479,121182,20030929,  160,    0
 22479,121182,20030930,  185,    0
 22479,121182,20031001,  131,    0
 22479,121182,20031002,  241,    0
 22479,121182,20031003,  195,    0
 22479,121182,20031004,  154,    0
 22479,121182,20031005,  128,    0
 22479,121182,20031006,   89,    0
 22479,121182,20031007,   85,    0
 22479,121182,20031008,  118,    0
 22479,121182,20031009,  132,    0
 22479,121182,20031010,  124,    0
 22479,121182,20031011,  135,    0
 22479,121182,20031012,  153,    0
 22479,121182,20031013,  128,    0
 22479,121182,20031014,  125,    0
 22479,121182,20031015,  135,    0
 22479,121182,20031016,  138,    0
 22479,121182,20031017,  135,    0
 22479,121182,20031018,  132,    0
 22479,121182,20031019,  121,    0
 22479,121182,20031020,   85,    0
 22479,121182,20031021,   97,    0
 22479,121182,20031022,   80,    0
 22479,121182,20031023,   25,    0
 22479,121182,20031024,   73,    0
 22479,121182,20031025,   49,    0
 22479,121182,20031026,   76,    0
 22479,121182,20031027,   95,    0
 22479,121182,20031028,  104,    0
 22479,121182,20031029,   52,    0
 22479,121182,20031030,-9999,    9
 22479,121182,20031031,-9999,    9
 22479,121182,20031101,-9999,    9
 22479,121182,20031102,-9999,    9
 22479,121182,20031103,-9999,    9
 22479,121182,20031104,-9999,    9
 22479,121182,20031105,-9999,    9
 22479,121182,20031106,-9999,    9
 22479,121182,20031107,-9999,    9
 22479,121182,20031108,-9999,    9
 22479,121182,20031109,-9999,    9
 22479,121182,20031110,-9999,    9
 22479,121182,20031111,-9999,    9
 22479,121182,20031112,-9999,    9
 22479,121182,20031113,-9999,    9
 22479,121182,20031114,-9999,    9
 22479,121182,20031115,-9999,    9
 22479,121182,20031116,-9999,    9
 22479,121182,20031117,-9999,    9
 22479,121182,20031118,-9999,    9
 22479,121182,20031119,-9999,    9
 22479,121182,20031120,-9999,    9
 22479,121182,20031121,-9999,    9
 22479,121182,20031122,-9999,    9
 22479,121182,20031123,-9999,    9
 22479,121182,20031124,-9999,    9
 22479,121182,20031125,-9999,    9
 22479,121182,20031126,-9999,    9
 22479,121182,20031127,-9999,    9
 22479,121182,20031128,-9999,    9
 22479,121182,20031129,-9999,    9
 22479,121182,20031130,-9999,    9
 22479,121182,20031201,-9999,    9
 22479,121182,20031202,-9999,    9
